timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 1.44, 1.77e-08, 1.56e-07, 6.78, 3.51, 1e-08, 102, non_zero_quality
256435201, 1.89, 2.3e-08, 1.78e-07, 6.88, 3.08, 1e-08, 102, non_zero_quality
261619201, 5.86, 3.92e-08, 2.03e-07, 7.09, 2.06, 1e-08, 102, non_zero_quality
274579201, 3.17, 3.23e-08, 2.25e-07, 7.02, 2.77, 1e-08, 102, non_zero_quality
277171201, 3.45, 2.35e-08, 1.52e-07, 6.89, 2.57, 1e-08, 102, non_zero_quality
279763201, 5.78, 4.63e-08, 2.03e-08, 5.78, 2.51, 1e-08, 102, non_zero_quality
287539201, 2.95, 2.38e-08, 1.6e-08, 6.36, 3.54, 1e-08, 102, non_zero_quality
308275201, 5.48, 3.84e-08, 1.91e-08, 6.0, 2.63, 1e-08, 102, non_zero_quality
344563201, 1.53, 2.75e-08, 2.05e-08, 4.97, 4.52, 1e-08, 102, non_zero_quality
367891201, 3.42, 3.56e-08, 1.98e-08, 4.39, 3.33, 1e-08, 102, non_zero_quality
375667201, 1.45, 1.82e-08, 1.74e-08, 6.24, 5, 1e-08, 102, non_zero_quality
404179201, 1.24, 2.56e-08, 2.17e-08, 5.1, 5.09, 1e-08, 102, non_zero_quality
406771201, 7.52, 3.68e-08, 1.36e-08, 4.06, 2.29, 1e-08, 102, non_zero_quality
409363201, 2.76, 3.84e-08, 2.44e-08, 5.62, 3.53, 1e-08, 102, non_zero_quality
445651201, 9.39, 5.53e-08, 3.99e-08, 3.08, 2.51, 1e-08, 102, non_zero_quality
461203201, 5.17, 2.66e-08, 3.31e-08, 3.09, 3.43, 1e-08, 102, non_zero_quality
476755201, 2.26, 2.83e-08, 2.16e-07, 6.97, 3.04, 1e-08, 102, non_zero_quality
570067201, 2.01, 4.56e-08, 3.09e-08, 6.3, 4.02, 1e-08, 102, non_zero_quality
624499201, 4.87, 3.72e-08, 2.19e-07, 7.07, 2.34, 1e-08, 102, non_zero_quality
663379201, 3.24, 3.42e-08, 2.81e-08, 3.42, 3.73, 1e-08, 102, non_zero_quality
671155201, 3.35, 2.6e-08, 1.39e-08, 4.96, 3.14, 1e-08, 102, non_zero_quality
684115201, 5.11, 5.48e-08, 2.58e-08, 4.24, 2.75, 1e-08, 102, non_zero_quality
689299201, 3.71, 2.68e-08, 1.36e-08, 4.85, 2.99, 1e-08, 102, non_zero_quality
694483201, 5.92, 3.14e-08, 6.76e-08, 2.86, 4.01, 1e-08, 102, non_zero_quality
710035201, 3.16, 3.65e-08, 3.21e-08, 3.31, 3.82, 1e-08, 102, non_zero_quality
728179201, 1.47, 3.03e-08, 3.17e-08, 4.04, 5.22, 1e-08, 102, non_zero_quality
