timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 3.32, 1.07e-07, 6.67e-08, 3.86, 5.76, 1e-08, 102, non_zero_quality
243345601, 1.39, 6.57e-08, 7.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243864001, 4.85, 1.25e-07, 6.42e-08, 3.31, 5.25, 1e-08, 102, non_zero_quality
246456001, 2.82, 1.31e-07, 8.61e-08, 4.19, 5.91, 1e-08, 102, non_zero_quality
248529601, 5.52, 1.58e-07, 9.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249048001, 5.32, 1.51e-07, 7.21e-08, 3.83, 4.56, 1e-08, 102, non_zero_quality
250084801, 1.78, 8.64e-08, 8.23e-08, 3.84, 7.49, 1e-08, 102, non_zero_quality
252936001, 3.96, 1.27e-07, 9.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
254232001, 1.03, 7.4e-08, 4.52e-07, 4.74, 1.92, 1e-08, 0, outlier_in_relative_flux
254491201, 1.12, 6.47e-08, 7.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259416001, 1.4, 9.24e-08, 9.07e-08, 4.15, 8.03, 1e-08, 102, non_zero_quality
262526401, 11.08, 2.34e-07, 8.1e-08, 3.65, 3.32, 1e-08, 102, non_zero_quality
264859201, 2.04, 1.16e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265377601, 1.7, 9.91e-08, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268488001, 8.35, 2.03e-07, 8.6e-08, 3.98, 3.8, 1e-08, 102, non_zero_quality
270820801, 8.77, 1.9e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271857601, 4.25, 1.24e-07, 2.51e-07, 4.59, 5.88, 1e-08, 1, non_zero_quality
274190401, 5.35, 1.45e-07, 1.13e-07, 3.45, 5.18, 1e-08, 102, non_zero_quality
279115201, 7.76, 1.64e-07, 7.07e-08, 3.34, 4.17, 1e-08, 102, non_zero_quality
279892801, 2.81, 9.79e-08, 7.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282225601, 1.36, 6.59e-08, 7.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282484801, 10.16, 2.18e-07, 8.6e-08, 3.85, 3.54, 1e-08, 102, non_zero_quality
284299201, 2.5, 9.45e-08, 7.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287150401, 1.1, 5.57e-08, 6.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288187201, 2.71, 9.87e-08, 7.42e-08, 4.02, 6.06, 1e-08, 102, non_zero_quality
289742401, 3.71, 1.45e-07, 9.01e-08, 3.75, 5.19, 1e-08, 102, non_zero_quality
291297601, 2.52, 1.05e-07, 7.49e-08, 4.03, 6.45, 1e-08, 102, non_zero_quality
292334401, 2.81, 1.07e-07, 7.5e-08, 4.33, 5.87, 1e-08, 102, non_zero_quality
304516801, 1.83, 8.05e-08, 2.05e-07, 3.11, 10.1, 1e-08, 102, non_zero_quality
306849601, 4.58, 1.21e-07, 6.4e-08, 3.59, 5.14, 1e-08, 102, non_zero_quality
315144001, 2.41, 1.02e-07, 9.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315403201, 2.12, 1.15e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316440001, 6.93, 1.58e-07, 7.12e-08, 4.04, 4.13, 1e-08, 102, non_zero_quality
325252801, 1.05, 5.98e-08, 9.62e-08, 3.97, 8.79, 1e-08, 102, non_zero_quality
327067201, 2.53, 1.09e-07, 9.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327326401, 1.3, 7.71e-08, 7.32e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
328104001, 6.64, 1.63e-07, 9.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329140801, 3.92, 1.25e-07, 9.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330177601, 1.3, 7.06e-08, 1.9e-06, 4.63, 9.14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
330696001, 2.85, 1.13e-07, 7.32e-08, 3.57, 6.46, 1e-08, 102, non_zero_quality
336916801, 2.71, 1.03e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340545601, 2.37, 1.06e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341064001, 1.74, 9.04e-08, 8.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341323201, 3.59, 1.2e-07, 8.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341582401, 1.33, 6.26e-08, 7.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344692801, 10.9, 2.29e-07, 8.4e-08, 4.56, 3.25, 1e-08, 102, non_zero_quality
349099201, 4.46, 1.39e-07, 9.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350395201, 4.01, 1.42e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350654401, 4.56, 1.36e-07, 9.45e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
351432001, 1.44, 7.48e-08, 4.19e-07, 4.87, 1.75, 1e-08, 0, outlier_in_relative_flux
353764801, 2.22, 1.08e-07, 9.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
355838401, 10.5, 2.05e-07, 7.3e-08, 4.51, 3.16, 1e-08, 102, non_zero_quality
357393601, 5.16, 1.21e-07, 6.4e-08, 3.59, 4.86, 1e-08, 102, non_zero_quality
358689601, 4.16, 1.42e-07, 9.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359467201, 7.33, 1.64e-07, 1.77e-07, 3.34, 5.07, 1e-08, 102, non_zero_quality
361022401, 3.5, 1.23e-07, 7.58e-08, 4.5, 5.34, 1e-08, 102, non_zero_quality
362318401, 4.9, 1.39e-07, 9.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364132801, 3.72, 1.4e-07, 8.08e-08, 4.05, 5.33, 1e-08, 102, non_zero_quality
364910401, 2.23, 8.58e-08, 7.43e-08, 3.31, 7.02, 1e-08, 102, non_zero_quality
