timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 5.8, 8.1e-08, 4.68e-08, 2.58, 0, 1e-08, 0
241012801, 2.0, 2.5e-08, 2.51e-08, 2.58, 0, 1e-08, 0
241272001, 1.27, 4.13e-08, 4.05e-08, 2.58, 0, 1e-08, 0
244123201, 1.32, 4.43e-08, 4.52e-08, 2.58, 0, 1e-08, 0
245160001, 2.43, 6.17e-08, 4.82e-08, 2.58, 0, 1e-08, 0
245419201, 8.53, 7.06e-08, 3.64e-08, 2.58, 0, 1e-08, 0
246196801, 10.1, 7.37e-08, 3.62e-08, 2.58, 0, 1e-08, 0
246456001, 1.54, 4.69e-08, 4.28e-08, 2.58, 0, 1e-08, 0
247233601, 1.43, 3e-08, 3.19e-08, 2.58, 0, 1e-08, 0
247492801, 8.79, 5.66e-08, 3.64e-08, 2.58, 0, 1e-08, 0
247752001, 1.4, 2.75e-08, 2.98e-08, 2.58, 0, 1e-08, 0
248788801, 1.77, 2.89e-08, 3.18e-08, 2.58, 0, 1e-08, 0
250862401, 14.2, 1.2e-07, 4.38e-08, 2.58, 0, 1e-08, 0
251121601, 1.06, 2.87e-08, 3.25e-08, 2.58, 0, 1e-08, 0
251380801, 2.41, 4.65e-08, 3.64e-08, 2.58, 0, 1e-08, 0
251640001, 6.61, 7.91e-08, 4.1e-08, 2.58, 0, 1e-08, 0
252158401, 4.34, 6.96e-08, 4.46e-08, 2.58, 0, 1e-08, 0
252417601, 1.85, 5.58e-08, 4.73e-08, 2.58, 0, 1e-08, 0
252936001, 3.46, 5.66e-08, 4.18e-08, 2.58, 0, 1e-08, 0
253195201, 2.19, 4.93e-08, 4.21e-08, 2.58, 0, 1e-08, 0
253972801, 3.85, 7.45e-08, 4.76e-08, 2.58, 0, 1e-08, 0
254232001, 4.87, 9.25e-08, 5.16e-08, 2.58, 0, 1e-08, 0
254491201, 6.09, 5.23e-08, 3.91e-08, 2.58, 0, 1e-08, 0
255009601, 1.88, 4.7e-08, 3.98e-08, 2.58, 0, 1e-08, 0
255268801, 7.01, 1.13e-07, 5.49e-08, 2.58, 0, 1e-08, 0
255787201, 3.79, 5.31e-08, 3.57e-08, 2.58, 0, 1e-08, 0
257601601, 1.66, 6.03e-08, 5.39e-08, 2.58, 0, 1e-08, 0
258897601, 1.77, 3.74e-08, 3.93e-08, 2.58, 0, 1e-08, 0
259156801, 4.99, 8.52e-08, 4.79e-08, 2.58, 0, 1e-08, 0
259675201, 2.15, 4.16e-08, 3.48e-08, 2.58, 0, 1e-08, 0
260193601, 1.91, 3.1e-08, 3.03e-08, 2.58, 0, 1e-08, 0
261489601, 3.36, 6.24e-08, 4.08e-08, 2.58, 0, 1e-08, 0
263044801, 2.79, 4.5e-08, 4.25e-08, 2.58, 0, 1e-08, 0
263304001, 1.58, 2.39e-08, 2.77e-08, 2.58, 0, 1e-08, 0
265118401, 5.13, 4.74e-08, 2.95e-08, 2.58, 0, 1e-08, 0
265377601, 9.36, 9.66e-08, 4.32e-08, 2.58, 0, 1e-08, 0
