timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
272548801, 0.0, 4.29e-08, 1e-08, 102
280411201, 0.3, 5.92e-08, 1e-08, 0
285249601, 0.0, 5.73e-08, 1e-08, 0
286459201, 0.94, 3.46e-08, 1e-08, 0
287064001, 0.0, 3.05e-08, 1e-08, 0
288273601, 0.0, 4.21e-08, 1e-08, 102
299160001, 0.0, 3.82e-08, 1e-08, 0
302788801, 0.01, 4.79e-08, 1e-08, 0
311256001, 0.0, 3.9e-08, 1e-08, 0
313070401, 0.0, 4.53e-08, 1e-08, 102
313675201, 0.15, 5.47e-08, 1e-08, 0
316699201, 0.76, 8.24e-08, 1e-08, 0
317908801, 0.52, 4.97e-08, 1e-08, 0
320328001, 0.44, 3.31e-08, 1e-08, 0
322142401, 0.0, 3.74e-08, 1e-08, 0
323352001, 0.8, 3.98e-08, 1e-08, 0
323956801, 0.09, 2.94e-08, 1e-08, 1
324561601, 0.26, 5.79e-08, 1e-08, 0
325771201, 0.0, 3.83e-08, 1e-08, 102
326376001, 0.0, 3.87e-08, 1e-08, 0
327585601, 0.0, 3.2e-08, 1e-08, 0
328190401, 0.0, 2.82e-08, 1e-08, 0
333633601, 0.0, 2.33e-08, 1e-08, 0
334238401, 0.12, 3.02e-08, 1e-08, 0
335448001, 0.07, 4.07e-08, 1e-08, 1
336052801, 0.43, 5.02e-08, 1e-08, 0
337262401, 0.0, 3.36e-08, 1e-08, 0
337867201, 0.0, 2.25e-08, 1e-08, 102
338472001, 0.13, 3.15e-08, 1e-08, 0
339076801, 0.02, 3.86e-08, 1e-08, 0
340286401, 0.47, 5.24e-08, 1e-08, 0
341496001, 0.33, 3.98e-08, 1e-08, 0
342705601, 0.07, 3.17e-08, 1e-08, 0
343310401, 0.74, 2.82e-08, 1e-08, 0
343915201, 0.05, 5.14e-08, 1e-08, 0
344520001, 0.0, 4.53e-08, 1e-08, 102
345729601, 0.12, 4.17e-08, 1e-08, 0
346939201, 0.16, 2.7e-08, 1e-08, 0
351777601, 0.56, 3.87e-08, 1e-08, 0
352987201, 0.01, 5.14e-08, 1e-08, 0
354801601, 0.0, 4.29e-08, 1e-08, 1
356011201, 0.02, 3.51e-08, 1e-08, 1
356616001, 0.0, 2.48e-08, 1e-08, 102
357220801, 0.08, 2.76e-08, 1e-08, 0
358430401, 0.28, 5.59e-08, 1e-08, 0
359035201, 0.0, 3.3e-08, 1e-08, 102
359640001, 0.0, 2.69e-08, 1e-08, 0
360244801, 0.0, 3.31e-08, 1e-08, 102
361454401, 0.66, 3.66e-08, 1e-08, 0
363268801, 0.0, 6.14e-08, 1e-08, 1
364478401, 0.0, 3.23e-08, 1e-08, 102
365688001, 0.66, 2.97e-08, 1e-08, 0
367502401, 0.0, 5.99e-08, 1e-08, 102
369921601, 0.26, 3.82e-08, 1e-08, 0
370526401, 0.0, 1.15e-07, 1e-08, 0
371131201, 0.0, 2.13e-08, 1e-08, 0
371736001, 0.06, 5.19e-08, 1e-08, 0
372340801, 0.0, 5.49e-08, 1e-08, 0
372945601, 0.0, 3.01e-08, 1e-08, 0
373550401, 0.12, 4.38e-08, 1e-08, 0
374155201, 0.38, 4.1e-08, 1e-08, 0
374760001, 0.0, 2.21e-08, 1e-08, 0
375364801, 0.0, 2.65e-08, 1e-08, 0
376574401, 0.0, 3.91e-08, 1e-08, 0
377784001, 0.0, 4.97e-08, 1e-08, 102
378388801, 0.0, 4.37e-08, 1e-08, 102
378993601, 0.97, 3.6e-08, 1e-08, 0
381412801, 0.11, 5.69e-08, 1e-08, 0
382017601, 0.39, 5.13e-08, 1e-08, 0
383227201, 0.0, 3.29e-08, 1e-08, 102
383832001, 0.7, 3.98e-08, 1e-08, 0
385041601, 0.35, 5.46e-08, 1e-08, 0
385646401, 0.93, 5.55e-08, 1e-08, 102
386251201, 0.85, 7.35e-08, 1e-08, 0
