timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 11.66, 1.51e-07, 6.09e-08, 2.81, 0, 1e-08, 0
239976001, 3.85, 9.15e-08, 5.46e-08, 2.81, 0, 1e-08, 0
240235201, 3.68, 8.08e-08, 5.02e-08, 2.81, 0, 1e-08, 0
241012801, 1.25, 5.36e-08, 5.33e-08, 2.81, 0, 1e-08, 0
241272001, 8.38, 1.39e-07, 5.9e-08, 2.81, 0, 1e-08, 0
241531201, 5.19, 1.05e-07, 5.58e-08, 2.81, 0, 1e-08, 0
241790401, 4.48, 1.05e-07, 5.98e-08, 2.81, 0, 1e-08, 0
242049601, 1.84, 6.69e-08, 5.53e-08, 2.81, 0, 1e-08, 0
242568001, 6.26, 1.36e-07, 6.8e-08, 2.81, 0, 1e-08, 0
243604801, 9.05, 1.78e-07, 7.2e-08, 2.81, 0, 1e-08, 0
243864001, 3.78, 9.84e-08, 5.96e-08, 2.81, 0, 1e-08, 0
244123201, 6.19, 1.15e-07, 5.89e-08, 2.81, 0, 1e-08, 0
244641601, 4.91, 1.11e-07, 5.91e-08, 2.81, 0, 1e-08, 0
244900801, 6.91, 1.02e-07, 4.88e-08, 2.81, 0, 1e-08, 0
245160001, 2.74, 7.87e-08, 5.41e-08, 2.81, 0, 1e-08, 0
245419201, 5.17, 1.05e-07, 5.49e-08, 2.81, 0, 1e-08, 0
245678401, 23.25, 2.21e-07, 6.1e-08, 2.81, 0, 1e-08, 0
246196801, 2.84, 5.73e-08, 4.46e-08, 2.81, 0, 1e-08, 0
246715201, 2.87, 7.95e-08, 5.54e-08, 2.81, 0, 1e-08, 0
246974401, 1.28, 4.46e-08, 4.66e-08, 2.81, 0, 1e-08, 0
248270401, 4.11, 9.72e-08, 5.7e-08, 2.81, 0, 1e-08, 0
248529601, 2.9, 8.98e-08, 6e-08, 2.81, 0, 1e-08, 0
248788801, 3.87, 9.98e-08, 6.11e-08, 2.81, 0, 1e-08, 0
249307201, 2.23, 7e-08, 5.31e-08, 2.81, 0, 1e-08, 0
250084801, 5.04, 1.05e-07, 5.52e-08, 2.81, 0, 1e-08, 0
250344001, 1.2, 3.02e-08, 3.38e-08, 2.81, 0, 1e-08, 0
250862401, 5.42, 1.01e-07, 5.2e-08, 2.81, 0, 1e-08, 0
251380801, 8.3, 1.27e-07, 5.78e-08, 2.81, 0, 1e-08, 0
251899201, 5.05, 1.09e-07, 6.4e-08, 2.81, 0, 1e-08, 0
252158401, 2.44, 9.54e-08, 6.87e-08, 2.81, 0, 1e-08, 0
