timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 1.92, 7.65e-08, 6.43e-08, 5.11, 8.39, 1e-08, 102, non_zero_quality
246456001, 6.9, 1.45e-07, 8.1e-08, 7.02, 4.5, 1e-08, 102, non_zero_quality
249566401, 1.83, 4.84e-08, 4.63e-08, 7.45, 8.65, 1e-08, 102, non_zero_quality
250344001, 1.26, 4.82e-08, 5.69e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
253454401, 1.97, 6.22e-08, 6e-08, 5.48, 8.07, 1e-08, 102, non_zero_quality
256564801, 2.15, 6.39e-08, 6.22e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
257342401, 1.51, 6.13e-08, 6.79e-08, 5.98, 9.1, 1e-08, 102, non_zero_quality
257601601, 1.79, 5.45e-08, 5.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
259934401, 1.27, 6.09e-08, 6.32e-08, 3.93, 10.3, 1e-08, 102, non_zero_quality
263822401, 3.61, 9.53e-08, 5.57e-08, 5.61, 5.99, 1e-08, 102, non_zero_quality
272376001, 1.41, 4.38e-08, 4.42e-08, 7.75, 9.42, 1e-08, 102, non_zero_quality
273153601, 3.1, 6.32e-08, 4.6e-08, 8.01, 6.44, 1e-08, 102, non_zero_quality
276523201, 1.56, 5.43e-08, 5.68e-08, 4.27, 9.16, 1e-08, 102, non_zero_quality
276782401, 3.8, 8.4e-08, 5.68e-08, 5.11, 5.96, 1e-08, 102, non_zero_quality
282225601, 4.85, 9.51e-08, 5.51e-08, 5.93, 5.27, 1e-08, 102, non_zero_quality
285076801, 8.22, 1.71e-07, 7.9e-08, 4.7, 4.52, 1e-08, 102, non_zero_quality
285595201, 1.19, 4.73e-08, 4.65e-08, 7.64, 9.69, 1e-08, 102, non_zero_quality
290779201, 2.73, 5.16e-08, 4.28e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
291297601, 5.05, 7.68e-08, 4.8e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
293112001, 1.06, 5.59e-08, 8.19e-08, 4.52, 10.9, 1e-08, 102, non_zero_quality
293630401, 1.38, 7.74e-08, 7.88e-08, 6.11, 9.3, 1e-08, 102, non_zero_quality
295704001, 3.07, 7.13e-08, 5.3e-08, 4.53, 6.76, 1e-08, 102, non_zero_quality
296481601, 1.28, 4.55e-08, 4.98e-08, 4.1, 10.1, 1e-08, 102, non_zero_quality
297518401, 5.3, 5.82e-09, 2.27e-08, 0.94, 0.72, 1e-08, 0, outlier_in_relative_flux
298814401, 2.92, 8.01e-08, 5.99e-08, 9.76, 7.02, 1e-08, 102, non_zero_quality
299332801, 2.48, 7.69e-08, 5.52e-08, 8.51, 6.85, 1e-08, 102, non_zero_quality
300110401, 1.38, 5.07e-08, 3.5e-07, 5.78, 2.44, 1e-08, 0, outlier_in_relative_flux
308145601, 8.44, 1.63e-07, 7.52e-08, 7.29, 4.29, 1e-08, 102, non_zero_quality
