timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.47, 5.34e-08, 5.34e-08, 3.28, 3.85, 1e-08, 102, non_zero_quality
246542401, 7.33, 1.07e-07, 9.72e-08, 2.82, 2.17, 1e-08, 102, non_zero_quality
248961601, 19.89, 8.61e-10, 8.59e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
251380801, 2.61, 6.05e-08, 4.73e-08, 3.44, 3.01, 1e-08, 102, non_zero_quality
254404801, 1.78, 4.68e-08, 3.29e-08, 4.53, 3.14, 1e-08, 102, non_zero_quality
262872001, 1.67, 3.82e-08, 5.64e-08, 2.74, 4.06, 1e-08, 102, non_zero_quality
264081601, 7.16, 1.04e-07, 4.39e-08, 3.51, 1.8, 1e-08, 102, non_zero_quality
264686401, 8.11, 1.23e-07, 5.08e-08, 3.58, 1.7, 1e-08, 102, non_zero_quality
266500801, 1.6, 3.04e-08, 2.87e-08, 2.62, 4.04, 1e-08, 102, non_zero_quality
268920001, 1.83, 4.86e-08, 4.54e-08, 3.55, 3.48, 1e-08, 102, non_zero_quality
271944001, 15.01, 1.03e-09, 1.03e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 4.38, 6.96e-08, 3.57e-08, 5.35, 2.15, 1e-08, 102, non_zero_quality
278596801, 3.1, 6.97e-08, 1.24e-06, 3.39, 2.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
284040001, 1.24, 3.15e-08, 4.99e-08, 2.64, 4.78, 1e-08, 102, non_zero_quality
294926401, 30.44, 2.51e-07, 8.9e-08, 2.94, 0.99, 1e-08, 102, non_zero_quality
295531201, 9.7, 1.44e-07, 5.3e-08, 3.93, 1.49, 1e-08, 102, non_zero_quality
300974401, 3.34, 6.46e-08, 5.45e-08, 3.21, 2.77, 1e-08, 102, non_zero_quality
302184001, 3.95, 5.28e-08, 7.32e-08, 2.93, 3.02, 1e-08, 102, non_zero_quality
315489601, 8.27, 1.34e-07, 5.41e-08, 4.04, 1.7, 1e-08, 102, non_zero_quality
