timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 4.1, 1.34e-07, 5.81e-07, 2.53, 7.42, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
241790401, 4.85, 2.8e-07, 1.4e-07, 4.23, 3.53, 1e-08, 102, non_zero_quality
242308801, 2.52, 2.1e-07, 1.63e-07, 3.01, 5.42, 1e-08, 102, non_zero_quality
246715201, 7.85, 6.77e-09, 8.33e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
248270401, 5.19, 1.87e-07, 8.5e-08, 3.28, 3.75, 1e-08, 102, non_zero_quality
249307201, 5.15, 2.07e-07, 9.3e-08, 4.34, 3.43, 1e-08, 102, non_zero_quality
253713601, 2.59, 5.38e-09, 5.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
256305601, 6.01, 2.61e-07, 6.98e-07, 7.5, 1.3, 1e-08, 102, non_zero_quality
260193601, 5.21, 2.72e-07, 1.29e-07, 3.46, 3.51, 1e-08, 102, non_zero_quality
262785601, 8.77, 2.45e-07, 1.05e-07, 2.84, 3.22, 1e-08, 102, non_zero_quality
263822401, 3.74, 1.57e-07, 9.12e-08, 4.59, 3.92, 1e-08, 102, non_zero_quality
266414401, 7.52, 2.43e-07, 1.59e-07, 3.03, 3.44, 1e-08, 102, non_zero_quality
266932801, 3.24, 1.41e-07, 2.05e-06, 5.88, 3.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
267969601, 6.13, 2.28e-07, 1.04e-07, 3.05, 3.56, 1e-08, 102, non_zero_quality
268228801, 7.45, 2.23e-07, 1.5e-07, 2.92, 3.58, 1e-08, 102, non_zero_quality
271080001, 1.02, 8.74e-08, 1.07e-07, 3.84, 7.09, 1e-08, 102, non_zero_quality
272894401, 5.03, 1.95e-07, 8.9e-08, 3.37, 3.68, 1e-08, 102, non_zero_quality
273412801, 7.5, 2.53e-07, 1e-07, 4.14, 2.92, 1e-08, 102, non_zero_quality
274449601, 8.44, 2.76e-07, 6.49e-07, 7.52, 1.15, 1e-08, 102, non_zero_quality
276782401, 4.94, 1.91e-07, 9.49e-08, 4.52, 3.46, 1e-08, 102, non_zero_quality
278596801, 1.88, 3.86e-09, 4.57e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
278856001, 3.71, 1.94e-07, 1.31e-07, 3.2, 4.52, 1e-08, 102, non_zero_quality
279892801, 9.07, 2.47e-07, 8.8e-08, 3.11, 2.87, 1e-08, 102, non_zero_quality
281188801, 8.9, 2.73e-07, 9.95e-08, 3.14, 2.92, 1e-08, 102, non_zero_quality
286113601, 13.86, 1.21e-08, 9.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
287409601, 3.63, 1.35e-07, 9.23e-07, 7.18, 3.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
288446401, 9.28, 3.05e-07, 1.1e-07, 3.76, 2.72, 1e-08, 102, non_zero_quality
289742401, 4.69, 1.64e-07, 1.06e-07, 2.83, 4.36, 1e-08, 102, non_zero_quality
294408001, 2.21, 1.22e-07, 8.49e-08, 3.85, 5.34, 1e-08, 102, non_zero_quality
295444801, 2.24, 1.44e-07, 1.01e-07, 3.75, 4.91, 1e-08, 102, non_zero_quality
297259201, 5.2, 4.05e-09, 4.88e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
301406401, 9.28, 2.52e-07, 9e-08, 3.1, 2.9, 1e-08, 102, non_zero_quality
301665601, 3.19, 1.46e-07, 7.14e-07, 5.09, 1.22, 1e-08, 0, outlier_in_relative_flux
302443201, 7.21, 6.4e-09, 5.71e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302961601, 3.16, 1.35e-07, 8.52e-08, 4.99, 4.2, 1e-08, 102, non_zero_quality
308923201, 2.84, 1.32e-07, 9.19e-08, 6.0, 4.4, 1e-08, 102, non_zero_quality
315662401, 1.99, 1.79e-07, 1.69e-07, 3.26, 5.48, 1e-08, 102, non_zero_quality
316180801, 7.21, 4.56e-09, 5.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
316958401, 4.05, 1.76e-07, 9.4e-08, 4.69, 3.72, 1e-08, 102, non_zero_quality
317736001, 15.73, 3.49e-07, 1.13e-07, 3.08, 2.34, 1e-08, 102, non_zero_quality
318772801, 6.57, 2e-07, 1.31e-07, 2.81, 3.83, 1e-08, 102, non_zero_quality
322660801, 4.48, 1.51e-07, 9.59e-07, 7.23, 3.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
324216001, 8.08, 2.35e-07, 1e-07, 5.07, 2.75, 1e-08, 102, non_zero_quality
329659201, 8.95, 3.03e-07, 1.08e-07, 3.73, 2.78, 1e-08, 102, non_zero_quality
330436801, 9.56, 8.05e-09, 5.93e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
333028801, 1.79, 2.77e-09, 3.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
333806401, 8.01, 2.66e-07, 1.03e-07, 3.4, 2.99, 1e-08, 102, non_zero_quality
334584001, 7.93, 2.58e-07, 1.07e-07, 5.71, 2.77, 1e-08, 102, non_zero_quality
338212801, 11.29, 6.42e-09, 7.9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
341582401, 6.35, 1.93e-07, 2.05e-07, 2.74, 4.19, 1e-08, 102, non_zero_quality
342360001, 4.42, 1.82e-07, 9.09e-08, 3.42, 3.88, 1e-08, 102, non_zero_quality
348840001, 9.4, 2.38e-07, 1.04e-07, 2.82, 3.14, 1e-08, 102, non_zero_quality
351432001, 5.12, 1.96e-07, 9.3e-08, 3.39, 3.61, 1e-08, 102, non_zero_quality
357393601, 2.83, 1.67e-07, 1.06e-07, 3.38, 4.89, 1e-08, 102, non_zero_quality
359208001, 2.45, 1.28e-07, 8.91e-08, 5.64, 4.76, 1e-08, 102, non_zero_quality
359467201, 8.38, 2.4e-07, 1.07e-07, 3.15, 3.14, 1e-08, 102, non_zero_quality
362577601, 20.09, 7.72e-09, 5.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
364910401, 4.0, 1.58e-07, 1.39e-07, 3.01, 4.61, 1e-08, 102, non_zero_quality
365947201, 14.32, 3.3e-07, 9.9e-08, 3.02, 2.4, 1e-08, 102, non_zero_quality
366984001, 7.58, 2.54e-07, 1.02e-07, 3.08, 3.24, 1e-08, 102, non_zero_quality
370094401, 13.65, 2.61e-07, 7.7e-08, 3.42, 2.29, 1e-08, 102, non_zero_quality
374241601, 3.84, 1.55e-07, 8.3e-08, 3.53, 4.18, 1e-08, 102, non_zero_quality
376315201, 4.71, 1.54e-07, 9.78e-07, 7.24, 3.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
377611201, 5.95, 2.02e-07, 1.2e-06, 7.38, 2.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
378129601, 6.89, 1.76e-07, 9.85e-07, 7.31, 2.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
