timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.63e-08, 1e-08, 102
246067201, 0.02, 2e-08, 1e-08, 0
248659201, 0.0, 1.74e-08, 1e-08, 102
264211201, 0.53, 2.38e-08, 1e-08, 0
266803201, 0.08, 2.23e-08, 1e-08, 0
274579201, 0.05, 3.05e-08, 1e-08, 0
279763201, 0.0, 2.65e-08, 1e-08, 102
290131201, 0.69, 2.58e-08, 1e-08, 0
295315201, 0.17, 2.75e-08, 1e-08, 0
300499201, 0.0, 2e-08, 1e-08, 0
303091201, 0.0, 2.77e-08, 1e-08, 0
308275201, 0.0, 1.99e-08, 1e-08, 102
313459201, 0.23, 2.54e-08, 1e-08, 0
318643201, 0.0, 2.43e-08, 1e-08, 102
321235201, 0.0, 2.73e-08, 1e-08, 102
323827201, 0.38, 2.12e-08, 1e-08, 0
326419201, 0.05, 2e-08, 1e-08, 0
329011201, 0.03, 2.25e-08, 1e-08, 0
334195201, 0.0, 1.53e-08, 1e-08, 102
336787201, 0.0, 2.83e-08, 1e-08, 102
339379201, 0.01, 2.75e-08, 1e-08, 0
341971201, 0.66, 2.75e-08, 1e-08, 0
344563201, 0.0, 2.93e-08, 1e-08, 102
352339201, 0.0, 1.89e-08, 1e-08, 102
357523201, 0.04, 3.07e-08, 1e-08, 0
360115201, 0.0, 1.53e-08, 1e-08, 102
365299201, 0.0, 2.26e-08, 1e-08, 102
367891201, 0.56, 3.5e-08, 1e-08, 0
373075201, 0.0, 1.64e-08, 1e-08, 0
388627201, 0.0, 1.67e-08, 1e-08, 102
391219201, 0.0, 2.16e-08, 1e-08, 0
393811201, 0.86, 3.32e-08, 1e-08, 0
396403201, 0.6, 2.58e-08, 1e-08, 0
398995201, 0.0, 9.31e-09, 1e-08, 102
401587201, 0.0, 1.79e-08, 1e-08, 102
404179201, 0.0, 2.4e-08, 1e-08, 0
409363201, 0.0, 2.57e-08, 1e-08, 0
411955201, 0.0, 2.45e-08, 1e-08, 102
414547201, 0.0, 2.35e-08, 1e-08, 102
417139201, 0.0, 1.99e-08, 1e-08, 102
419731201, 0.26, 3.26e-08, 1e-08, 0
422323201, 0.1, 2.83e-08, 1e-08, 0
424915201, 0.68, 2.63e-08, 1e-08, 0
427507201, 0.11, 2.95e-08, 1e-08, 0
430099201, 0.0, 2.76e-08, 1e-08, 102
437875201, 0.0, 2.18e-08, 1e-08, 102
440467201, 0.0, 2.25e-08, 1e-08, 0
443059201, 0.96, 3.29e-08, 1e-08, 0
445651201, 0.05, 2.56e-08, 1e-08, 1
448243201, 0.95, 2.41e-08, 1e-08, 0
450835201, 0.0, 2.61e-08, 1e-08, 102
453427201, 0.0, 1.83e-08, 1e-08, 0
456019201, 0.0, 2.55e-08, 1e-08, 102
463795201, 0.3, 3.69e-08, 1e-08, 0
466387201, 0.0, 2.45e-08, 1e-08, 102
471571201, 0.63, 3.25e-08, 1e-08, 0
474163201, 0.85, 3.47e-08, 1e-08, 0
476755201, 0.78, 3.46e-08, 1e-08, 0
479347201, 0.0, 2.29e-08, 1e-08, 0
487123201, 0.0, 2.12e-08, 1e-08, 102
494899201, 0.0, 2.13e-08, 1e-08, 0
497491201, 0.0, 2.68e-08, 1e-08, 0
513043201, 0.35, 2.93e-08, 1e-08, 0
523411201, 0.0, 1.79e-08, 1e-08, 0
526003201, 0.0, 2.37e-08, 1e-08, 102
536371201, 0.51, 3.62e-08, 1e-08, 0
538963201, 0.0, 2.46e-08, 1e-08, 102
546739201, 0.0, 3.63e-08, 1e-08, 102
549331201, 0.0, 1.82e-08, 1e-08, 102
551923201, 0.0, 2.5e-08, 1e-08, 102
554515201, 0.42, 3.62e-08, 1e-08, 0
562291201, 0.0, 9.57e-09, 1e-08, 102
564883201, 0.0, 2.06e-08, 1e-08, 102
567475201, 0.36, 2.76e-08, 1e-08, 0
570067201, 0.5, 3.93e-08, 1e-08, 0
575251201, 0.81, 3.48e-08, 1e-08, 0
577843201, 0.31, 2.37e-08, 1e-08, 0
590803201, 0.0, 2.48e-08, 1e-08, 102
593395201, 0.99, 3.12e-08, 1e-08, 0
606355201, 0.16, 2.76e-08, 1e-08, 0
608947201, 0.0, 1.47e-08, 1e-08, 102
611539201, 0.02, 2.18e-08, 1e-08, 0
616723201, 0.0, 3.9e-08, 1e-08, 102
619315201, 0.41, 3.24e-08, 1e-08, 0
621907201, 0.0, 2.64e-08, 1e-08, 1
627091201, 0.0, 1.16e-08, 1e-08, 102
632275201, 0.0, 2.34e-08, 1e-08, 0
634867201, 0.0, 3.67e-08, 1e-08, 102
637459201, 0.55, 3.68e-08, 1e-08, 0
640051201, 0.0, 1.6e-08, 1e-08, 102
645235201, 0.06, 2.63e-08, 1e-08, 102
