timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 1.29, 2.2e-08, 3.27e-08, 2.11, 0.76, 1e-08, 0
245419201, 1.37, 4.18e-08, 6.32e-08, 2.54, 0.98, 1e-08, 0
247752001, 2.95, 7.13e-08, 6.86e-08, 2.41, 1.32, 1e-08, 0
248529601, 1.16, 3.84e-08, 4.69e-08, 2.35, 0.73, 1e-08, 0
248788801, 2.31, 5.47e-08, 5.92e-08, 2.46, 0.82, 1e-08, 0
249048001, 2.2, 1.25e-08, 1.6e-08, 1.68, 0.57, 1e-08, 0
249307201, 4.83, 8.76e-08, 5.56e-08, 2.57, 0.53, 1e-08, 0
251899201, 5.12, 1.31e-07, 6.99e-08, 3.09, 0.55, 1e-08, 0
252417601, 9.36, 6.46e-09, 8.93e-09, 1.11, 0.73, 1e-08, 0
253454401, 7.74, 1.51e-07, 8.6e-08, 2.9, 1.98, 1e-08, 102
259156801, 1.26, 2.94e-08, 4.48e-08, 2.5, 1.02, 1e-08, 0
259416001, 1.42, 6.71e-08, 5.89e-08, 4.37, 3.67, 1e-08, 102
259675201, 1.96, 8.98e-08, 1.95e-06, 4.14, 3.13, 1e-08, 102
260712001, 3.28, 5.69e-09, 1.1e-08, 1.34, 0.88, 1e-08, 0
263822401, 2.17, 5.24e-08, 4.64e-08, 2.37, 0.52, 1e-08, 0
265896001, 3.19, 1.01e-08, 1.4e-08, 1.62, 0.65, 1e-08, 0
266414401, 1.88, 2.28e-08, 3.41e-08, 2.03, 0.99, 1e-08, 0
267710401, 2.04, 5.85e-08, 5.67e-08, 2.35, 0.66, 1e-08, 0
268747201, 2.53, 4.12e-09, 5.97e-09, 1.38, 0.7, 1e-08, 0
269265601, 1.14, 3.11e-08, 4.34e-08, 2.37, 0.91, 1e-08, 0
270302401, 1.3, 1.5e-08, 2.29e-08, 1.85, 0.71, 1e-08, 0
273672001, 4.02, 7.89e-09, 9.19e-09, 1.34, 0.56, 1e-08, 0
275227201, 2.45, 8.14e-08, 7.04e-08, 3.25, 3.16, 1e-08, 102
276264001, 3.44, 6.67e-09, 6.72e-09, 1.21, 0.5, 1e-08, 0
278078401, 5.05, 1.32e-08, 2.91e-08, 1.75, 0.98, 1e-08, 0
279892801, 5.29, 1.69e-08, 2.41e-08, 1.62, 0.62, 1e-08, 0
283262401, 4.18, 9.24e-08, 6.44e-08, 2.53, 0.58, 1e-08, 0
283521601, 6.02, 1.07e-08, 1.81e-08, 1.54, 0.77, 1e-08, 0
285076801, 2.67, 1.12e-08, 1.72e-08, 1.64, 0.73, 1e-08, 0
285336001, 6.52, 5.55e-09, 6.74e-09, 1.12, 0.64, 1e-08, 0
288705601, 6.04, 2.15e-08, 2.82e-08, 1.71, 0.58, 1e-08, 0
288964801, 7.12, 1.45e-07, 4.95e-07, 5.95, 0.96, 1e-08, 102
290001601, 1.67, 1.81e-08, 2.65e-08, 1.99, 0.72, 1e-08, 0
291297601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
291556801, 4.26, 1.64e-07, 8.71e-08, 5.0, 2.2, 1e-08, 102
291816001, 4.2, 2.68e-08, 2.9e-08, 1.85, 0.53, 1e-08, 0
293889601, 1.67, 2.99e-08, 4.47e-08, 2.12, 0.83, 1e-08, 0
297000001, 5.39, 5.6e-08, 6.4e-08, 2.23, 0.59, 1e-08, 0
298814401, 3.58, 6.36e-08, 5.02e-08, 2.61, 0.66, 1e-08, 0
301924801, 5.9, 1.67e-07, 7.92e-08, 4.05, 1.95, 1e-08, 102
304257601, 15.51, 2.12e-07, 7.9e-08, 3.18, 1.41, 1e-08, 102
304516801, 1.39, 1.07e-08, 2.46e-08, 1.58, 0.95, 1e-08, 0
305553601, 5.09, 1.43e-08, 1.89e-08, 1.44, 0.59, 1e-08, 0
306590401, 2.02, 2.72e-08, 4.22e-08, 2.27, 0.92, 1e-08, 0
306849601, 3.65, 2.97e-08, 2.99e-08, 1.96, 0.52, 1e-08, 0
310219201, 4.4, 1.18e-07, 1.31e-07, 3.02, 2.66, 1e-08, 102
310737601, 2.86, 4.04e-09, 5.79e-09, 1.18, 0.72, 1e-08, 0
312552001, 3.6, 1.15e-07, 1.04e-07, 3.18, 2.74, 1e-08, 102
314366401, 1.07, 5.51e-09, 9.7e-09, 1.58, 0.85, 1e-08, 0
315403201, 2.32, 1.08e-07, 1.97e-07, 2.93, 3.72, 1e-08, 102
317995201, 4.05, 1.17e-07, 6.4e-08, 4.28, 2.28, 1e-08, 102
319550401, 2.53, 7.57e-08, 8.55e-08, 2.4, 0.74, 1e-08, 0
319809601, 1.4, 5.79e-09, 9.21e-09, 1.38, 0.7, 1e-08, 0
321105601, 8.82, 7.72e-08, 5.27e-08, 2.27, 0.47, 1e-08, 0
327844801, 3.62, 5.15e-08, 4.96e-08, 2.4, 0.62, 1e-08, 0
329140801, 5.11, 2.02e-08, 2.42e-08, 1.63, 0.52, 1e-08, 0
329400001, 4.35, 6.79e-09, 1.03e-08, 1.22, 0.69, 1e-08, 0
330696001, 2.02, 5.15e-08, 4.94e-08, 2.46, 0.65, 1e-08, 0
331992001, 2.93, 1.59e-08, 2.28e-08, 1.75, 0.69, 1e-08, 0
334065601, 6.73, 2.28e-08, 3.03e-08, 1.75, 0.61, 1e-08, 0
334324801, 1.9, 1.34e-08, 2.33e-08, 1.91, 0.9, 1e-08, 0
335361601, 2.77, 8.63e-09, 1.14e-08, 1.48, 0.57, 1e-08, 0
336139201, 2.98, 1.07e-07, 6.61e-08, 3.46, 2.61, 1e-08, 102
336916801, 11.98, 3.89e-09, 4.29e-09, 0.68, 0.79, 1e-08, 0
339249601, 12.25, 4.33e-08, 4.01e-08, 1.78, 0.43, 1e-08, 0
340027201, 2.29, 8.39e-08, 6.53e-08, 3.59, 3.13, 1e-08, 102
340804801, 1.21, 4.26e-08, 4.96e-08, 2.3, 0.7, 1e-08, 0
341323201, 9.79, 4.15e-09, 5.96e-09, 0.84, 0.91, 1e-08, 0
344433601, 2.37, 1.24e-08, 1.82e-08, 1.78, 0.74, 1e-08, 0
345211201, 3.51, 1.02e-07, 6.22e-08, 4.15, 2.54, 1e-08, 102
347544001, 1.92, 1.19e-08, 2.23e-08, 1.64, 0.86, 1e-08, 0
348062401, 6.97, 7.77e-08, 5.65e-08, 2.2, 0.43, 1e-08, 0
348321601, 3.94, 1.28e-07, 5.12e-07, 5.92, 1.12, 1e-08, 102
350136001, 2.26, 8.02e-08, 7e-08, 3.58, 3.18, 1e-08, 102
351950401, 8.72, 3.78e-08, 3.6e-08, 1.84, 0.47, 1e-08, 0
352209601, 2.0, 8.45e-08, 6.95e-08, 3.44, 3.3, 1e-08, 102
352728001, 4.88, 1.23e-08, 1.66e-08, 1.59, 0.6, 1e-08, 0
355579201, 5.55, 2.2e-08, 3.59e-08, 1.81, 0.77, 1e-08, 0
356356801, 12.06, 1.35e-08, 1.37e-08, 0.57, 0.71, 1e-08, 0
356616001, 1.9, 7.79e-08, 7.98e-07, 5.78, 2.87, 1e-08, 102
357393601, 4.2, 1.29e-08, 2.58e-08, 1.73, 0.93, 1e-08, 0
358171201, 3.14, 3.8e-08, 3.55e-08, 2.01, 0.54, 1e-08, 0
358430401, 13.24, 5.75e-09, 8.34e-09, 0.93, 0.82, 1e-08, 0
358948801, 3.18, 9.87e-08, 6.35e-08, 4.99, 2.64, 1e-08, 102
359208001, 11.47, 7.48e-09, 6.52e-09, 0.91, 0.52, 1e-08, 0
360504001, 2.64, 1.04e-08, 1.77e-08, 1.78, 0.85, 1e-08, 0
362836801, 5.03, 8.14e-08, 5.08e-08, 2.44, 0.49, 1e-08, 0
365947201, 1.71, 4.28e-08, 9.31e-08, 2.29, 1.24, 1e-08, 0
366724801, 5.55, 8.37e-09, 1.11e-08, 1.46, 0.63, 1e-08, 0
368280001, 1.3, 5.62e-08, 7.08e-08, 2.98, 4.34, 1e-08, 102
370872001, 1.32, 3.88e-08, 4.7e-08, 2.32, 0.71, 1e-08, 0
371131201, 1.13, 6.64e-08, 6.78e-08, 3.41, 4.3, 1e-08, 102
372945601, 3.51, 1.7e-08, 1.98e-08, 1.67, 0.54, 1e-08, 0
373204801, 1.33, 2.88e-08, 4.16e-08, 2.12, 1.46, 1e-08, 0
373464001, 4.44, 1.07e-08, 1.42e-08, 1.59, 0.59, 1e-08, 0
377092801, 1.19, 4.88e-08, 5.34e-08, 2.4, 0.7, 1e-08, 0
377611201, 3.46, 8.6e-09, 1.07e-08, 1.5, 0.59, 1e-08, 0
378129601, 5.26, 1.56e-08, 1.65e-08, 1.63, 0.51, 1e-08, 0
378388801, 5.92, 1.99e-08, 2.21e-08, 1.61, 0.52, 1e-08, 0
379425601, 5.67, 8.02e-08, 5.3e-08, 2.18, 0.44, 1e-08, 0
379944001, 1.29, 7.03e-08, 1.96e-06, 3.28, 4.24, 1e-08, 102
381758401, 1.43, 9e-09, 1.47e-08, 1.77, 0.83, 1e-08, 0
382536001, 14.45, 3.17e-09, 3.25e-09, 0.51, 0.81, 1e-08, 0
383313601, 2.67, 5.3e-08, 1.38e-07, 2.28, 1.76, 1e-08, 0
384350401, 2.03, 1.79e-07, 2.34e-07, 3.49, 3.43, 1e-08, 102
385128001, 2.08, 6.53e-08, 7.38e-08, 3.03, 3.6, 1e-08, 102
385387201, 1.7, 3.6e-09, 5.24e-09, 1.09, 0.69, 1e-08, 0
385646401, 4.3, 1.23e-08, 1.96e-08, 1.61, 0.67, 1e-08, 0
386683201, 2.46, 2.94e-08, 3.69e-08, 1.84, 0.66, 1e-08, 0
386942401, 3.53, 5.9e-08, 4.88e-08, 2.46, 0.55, 1e-08, 0
387201601, 3.7, 4.59e-09, 6.19e-09, 1.3, 0.67, 1e-08, 0
