timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261057601, 1.86, 5.42e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 4.16, 8.07e-08, 5.61e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
293112001, 4.8, 1.57e-09, 1.96e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
308836801, 1.2, 3.79e-08, 4.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 6.5, 6.04e-08, 2.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322747201, 5.92, 3.93e-09, 3.59e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
325771201, 9.59, 4.22e-09, 3.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
330609601, 10.24, 5.04e-09, 3.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
341496001, 1.2, 2.22e-08, 9.29e-08, 4.13, 1.13, 1e-08, 0, outlier_in_relative_flux
368107201, 2.69, 7.86e-08, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380808001, 8.61, 7.69e-08, 1.42e-07, 4.14, 3.77, 1e-08, 102, non_zero_quality
396532801, 1.68, 3.24e-08, 1.22e-07, 3.92, 7.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
397137601, 1.9, 2.76e-08, 1.1e-07, 4.14, 1.05, 1e-08, 0, outlier_in_relative_flux
413467201, 2.93, 4.41e-08, 5.48e-08, 4.72, 4.35, 1e-08, 102, non_zero_quality
415281601, 2.36, 4.05e-08, 3.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417700801, 2.27, 3.99e-08, 3.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419515201, 5.68, 5.28e-08, 6.91e-08, 4.67, 3.41, 1e-08, 102, non_zero_quality
424353601, 2.84, 2.06e-09, 2.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
