timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242049601, 9.05, 9.07e-08, 5.05e-08, 2.24, 0, 1e-08, 0
242827201, 3.9, 3.15e-08, 2.85e-08, 2.24, 0, 1e-08, 0
243086401, 9.46, 6.9e-08, 4.48e-08, 2.24, 0, 1e-08, 0
243345601, 3.24, 3.97e-08, 3.32e-08, 2.24, 0, 1e-08, 0
244641601, 4.62, 5.15e-08, 3.59e-08, 2.24, 0, 1e-08, 0
245678401, 2.53, 2.83e-08, 2.95e-08, 2.24, 0, 1e-08, 0
246715201, 2.3, 5.87e-08, 5.12e-08, 2.24, 0, 1e-08, 0
247492801, 1.6, 3.77e-08, 3.83e-08, 2.24, 0, 1e-08, 0
248011201, 5.02, 3.6e-08, 2.76e-08, 2.24, 0, 1e-08, 0
248270401, 1.35, 3.41e-08, 3.68e-08, 2.24, 0, 1e-08, 0
248788801, 1.68, 2.91e-08, 3.09e-08, 2.24, 0, 1e-08, 0
249048001, 1.11, 1.42e-08, 1.94e-08, 2.24, 0, 1e-08, 0
250862401, 4.68, 7.04e-08, 4.65e-08, 2.24, 0, 1e-08, 0
251380801, 5.49, 8.05e-08, 4.84e-08, 2.24, 0, 1e-08, 0
251899201, 1.76, 4.12e-08, 3.79e-08, 2.24, 0, 1e-08, 0
252158401, 3.41, 4.51e-08, 3.41e-08, 2.24, 0, 1e-08, 0
252676801, 4.0, 3.72e-08, 3.09e-08, 2.24, 0, 1e-08, 0
253713601, 3.84, 6.07e-08, 4.13e-08, 2.24, 0, 1e-08, 0
256824001, 2.24, 4.82e-08, 4.1e-08, 2.24, 0, 1e-08, 0
257601601, 4.42, 5.18e-08, 3.75e-08, 2.24, 0, 1e-08, 0
259934401, 1.43, 4.68e-08, 4.67e-08, 2.24, 0, 1e-08, 0
261230401, 1.95, 3.35e-08, 3.6e-08, 2.24, 0, 1e-08, 0
262267201, 2.09, 3.09e-08, 3.1e-08, 2.24, 0, 1e-08, 0
264859201, 5.98, 8.34e-08, 5.04e-08, 2.24, 0, 1e-08, 0
265377601, 9.7, 1.21e-07, 5.8e-08, 2.24, 0, 1e-08, 0
265636801, 2.05, 4.73e-08, 4.38e-08, 2.24, 0, 1e-08, 0
266414401, 5.39, 4.49e-08, 3.07e-08, 2.24, 0, 1e-08, 0
266932801, 2.42, 4.64e-08, 4.02e-08, 2.24, 0, 1e-08, 0
269524801, 4.24, 6.04e-08, 4.24e-08, 2.24, 0, 1e-08, 0
271598401, 1.07, 2.71e-08, 3.21e-08, 2.24, 0, 1e-08, 0
271857601, 1.44, 1.81e-08, 2.21e-08, 2.24, 0, 1e-08, 0
272116801, 4.95, 6.62e-08, 4.17e-08, 2.24, 0, 1e-08, 0
274449601, 14.89, 9.24e-08, 5.37e-08, 2.24, 0, 1e-08, 0
274708801, 4.92, 6e-08, 4.59e-08, 2.24, 0, 1e-08, 0
274968001, 1.42, 3.74e-08, 3.95e-08, 2.24, 0, 1e-08, 0
275486401, 6.72, 2.99e-08, 2.42e-08, 2.24, 0, 1e-08, 0
276264001, 5.89, 6.04e-08, 3.54e-08, 2.24, 0, 1e-08, 0
276523201, 2.18, 2.19e-08, 2.09e-08, 2.24, 0, 1e-08, 0
281188801, 1.95, 3.71e-08, 3.32e-08, 2.24, 0, 1e-08, 0
281707201, 3.29, 3.88e-08, 2.93e-08, 2.24, 0, 1e-08, 0
282484801, 4.44, 5.46e-08, 4e-08, 2.24, 0, 1e-08, 0
284558401, 1.82, 2.65e-08, 2.58e-08, 2.24, 0, 1e-08, 0
284817601, 2.25, 5.45e-08, 4.49e-08, 2.24, 0, 1e-08, 0
285336001, 1.32, 2.87e-08, 3.46e-08, 2.24, 0, 1e-08, 0
286632001, 2.31, 5.26e-08, 4.45e-08, 2.24, 0, 1e-08, 0
288705601, 2.01, 1.64e-08, 1.92e-08, 2.24, 0, 1e-08, 0
289224001, 1.64, 4.77e-08, 4.53e-08, 2.24, 0, 1e-08, 0
289483201, 1.5, 4.53e-08, 4.47e-08, 2.24, 0, 1e-08, 0
290520001, 2.56, 2.8e-08, 2.6e-08, 2.24, 0, 1e-08, 0
290779201, 2.58, 2.62e-08, 2.49e-08, 2.24, 0, 1e-08, 0
291038401, 14.57, 1.14e-07, 4.7e-08, 2.24, 0, 1e-08, 0
293112001, 3.31, 9.12e-08, 6.78e-08, 2.24, 0, 1e-08, 0
296222401, 3.63, 2.66e-08, 2.73e-08, 2.24, 0, 1e-08, 0
297000001, 2.19, 9.78e-08, 8.2e-08, 2.24, 0, 1e-08, 0
297518401, 4.16, 6.39e-08, 5.69e-08, 2.24, 0, 1e-08, 0
298814401, 7.52, 6.18e-08, 3.66e-08, 2.24, 0, 1e-08, 0
299332801, 1.05, 2.6e-08, 3.15e-08, 2.24, 0, 1e-08, 0
300888001, 4.24, 4.45e-08, 3.69e-08, 2.24, 0, 1e-08, 0
301406401, 8.47, 3.02e-08, 2.98e-08, 2.24, 0, 1e-08, 0
301665601, 3.04, 5.68e-08, 5.45e-08, 2.24, 0, 1e-08, 0
301924801, 1.86, 7.34e-08, 7.07e-08, 2.24, 0, 1e-08, 0
302702401, 4.67, 4.75e-08, 3.37e-08, 2.24, 0, 1e-08, 0
303480001, 11.84, 4.73e-08, 2.67e-08, 2.24, 0, 1e-08, 0
304516801, 1.0, 2.26e-08, 2.84e-08, 2.24, 0, 1e-08, 0
306072001, 1.96, 5.13e-08, 4.99e-08, 2.24, 0, 1e-08, 0
