timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 9.76, 5.6e-08, 2.76e-08, 2.24, 0, 1e-08, 0
244728001, 4.27, 3.27e-08, 2.19e-08, 2.24, 0, 1e-08, 0
246542401, 2.04, 3.39e-08, 2.88e-08, 2.24, 0, 1e-08, 0
248356801, 6.44, 3.21e-08, 2e-08, 2.24, 0, 1e-08, 0
248961601, 1.63, 1.26e-08, 1.32e-08, 2.24, 0, 1e-08, 0
251985601, 4.94, 4.1e-08, 2.44e-08, 2.24, 0, 1e-08, 0
252590401, 1.98, 1.45e-08, 1.52e-08, 2.24, 0, 1e-08, 0
257428801, 1.2, 1.55e-08, 1.85e-08, 2.24, 0, 1e-08, 0
261057601, 1.62, 2.18e-08, 2.35e-08, 2.24, 0, 1e-08, 0
262267201, 1.77, 2.1e-08, 2.09e-08, 2.24, 0, 1e-08, 0
264686401, 7.06, 5.76e-08, 2.97e-08, 2.24, 0, 1e-08, 0
265291201, 3.43, 3.95e-08, 2.83e-08, 2.24, 0, 1e-08, 0
266500801, 4.68, 2.7e-08, 1.82e-08, 2.24, 0, 1e-08, 0
269524801, 4.18, 3.49e-08, 2.34e-08, 2.24, 0, 1e-08, 0
271944001, 4.71, 3.43e-08, 2.24e-08, 2.24, 0, 1e-08, 0
274363201, 15.72, 5.09e-08, 2.88e-08, 2.24, 0, 1e-08, 0
275572801, 7.41, 2.71e-08, 1.91e-08, 2.24, 0, 1e-08, 0
276177601, 3.0, 2.87e-08, 2.12e-08, 2.24, 0, 1e-08, 0
276782401, 2.11, 1.79e-08, 1.71e-08, 2.24, 0, 1e-08, 0
277992001, 1.38, 3.08e-08, 3.24e-08, 2.24, 0, 1e-08, 0
282225601, 1.25, 1.55e-08, 1.8e-08, 2.24, 0, 1e-08, 0
284644801, 2.67, 2.7e-08, 2.1e-08, 2.24, 0, 1e-08, 0
288878401, 2.07, 1.55e-08, 1.67e-08, 2.24, 0, 1e-08, 0
289483201, 3.21, 4.66e-08, 3.12e-08, 2.24, 0, 1e-08, 0
290692801, 8.77, 3.11e-08, 1.69e-08, 2.24, 0, 1e-08, 0
291297601, 4.44, 5.93e-08, 3.48e-08, 2.24, 0, 1e-08, 0
296136001, 2.2, 1.14e-08, 1.29e-08, 2.24, 0, 1e-08, 0
297345601, 2.8, 3.21e-08, 3.06e-08, 2.24, 0, 1e-08, 0
298555201, 4.52, 3e-08, 2.22e-08, 2.24, 0, 1e-08, 0
300974401, 2.68, 2.27e-08, 2.15e-08, 2.24, 0, 1e-08, 0
301579201, 11.43, 4.09e-08, 2.84e-08, 2.24, 0, 1e-08, 0
302788801, 2.45, 2.11e-08, 1.82e-08, 2.24, 0, 1e-08, 0
303393601, 8.15, 2.15e-08, 1.41e-08, 2.24, 0, 1e-08, 0
307022401, 3.39, 1.85e-08, 1.81e-08, 2.24, 0, 1e-08, 0
307627201, 4.68, 3.38e-08, 2.22e-08, 2.24, 0, 1e-08, 0
310046401, 4.77, 2.61e-08, 2.19e-08, 2.24, 0, 1e-08, 0
313070401, 1.46, 1.8e-08, 1.76e-08, 2.24, 0, 1e-08, 0
313675201, 10.26, 3.6e-08, 1.93e-08, 2.24, 0, 1e-08, 0
314884801, 12.35, 9.07e-08, 3.92e-08, 2.24, 0, 1e-08, 0
315489601, 1.54, 1.6e-08, 1.86e-08, 2.24, 0, 1e-08, 0
316699201, 9.8, 3.03e-08, 2.09e-08, 2.24, 0, 1e-08, 0
317304001, 1.71, 2.07e-08, 1.94e-08, 2.24, 0, 1e-08, 0
317908801, 1.8, 1.35e-08, 1.3e-08, 2.24, 0, 1e-08, 0
319118401, 3.19, 3.37e-08, 2.48e-08, 2.24, 0, 1e-08, 0
321537601, 6.28, 3.75e-08, 2.03e-08, 2.24, 0, 1e-08, 0
322747201, 15.13, 6.04e-08, 3e-08, 2.24, 0, 1e-08, 0
323352001, 1.47, 1.62e-08, 1.67e-08, 2.24, 0, 1e-08, 0
324561601, 2.32, 2.56e-08, 2.16e-08, 2.24, 0, 1e-08, 0
326980801, 8.08, 3.8e-08, 1.92e-08, 2.24, 0, 1e-08, 0
328190401, 6.12, 2.99e-08, 1.96e-08, 2.24, 0, 1e-08, 0
328795201, 4.65, 4.52e-08, 2.93e-08, 2.24, 0, 1e-08, 0
329400001, 21.61, 7.08e-08, 3.04e-08, 2.24, 0, 1e-08, 0
330609601, 4.34, 2.78e-08, 1.94e-08, 2.24, 0, 1e-08, 0
333028801, 13.67, 5.98e-08, 2.75e-08, 2.24, 0, 1e-08, 0
334238401, 6.72, 4.51e-08, 2.65e-08, 2.24, 0, 1e-08, 0
334843201, 6.79, 3.77e-08, 2.23e-08, 2.24, 0, 1e-08, 0
335448001, 6.75, 2.91e-08, 1.9e-08, 2.24, 0, 1e-08, 0
336657601, 15.72, 5.05e-08, 2.08e-08, 2.24, 0, 1e-08, 0
337867201, 2.99, 2.44e-08, 2.09e-08, 2.24, 0, 1e-08, 0
338472001, 5.29, 5.21e-08, 3e-08, 2.24, 0, 1e-08, 0
340891201, 3.1, 2.33e-08, 1.68e-08, 2.24, 0, 1e-08, 0
341496001, 1.0, 1.76e-08, 2.09e-08, 2.24, 0, 1e-08, 0
342705601, 7.9, 3.46e-08, 2.34e-08, 2.24, 0, 1e-08, 0
343310401, 3.67, 1.19e-08, 1.24e-08, 2.24, 0, 1e-08, 0
345124801, 6.65, 2.63e-08, 1.59e-08, 2.24, 0, 1e-08, 0
345729601, 1.93, 1.31e-08, 1.27e-08, 2.24, 0, 1e-08, 0
346334401, 1.15, 8.05e-09, 1.03e-08, 2.24, 0, 1e-08, 0
348753601, 3.2, 3.33e-08, 2.51e-08, 2.24, 0, 1e-08, 0
350568001, 4.34, 2.37e-08, 1.64e-08, 2.24, 0, 1e-08, 0
352987201, 13.12, 6.23e-08, 3.87e-08, 2.24, 0, 1e-08, 0
353592001, 8.99, 3.17e-08, 1.88e-08, 2.24, 0, 1e-08, 0
354196801, 3.24, 2.9e-08, 2.02e-08, 2.24, 0, 1e-08, 0
355406401, 18.33, 4.98e-08, 2.04e-08, 2.24, 0, 1e-08, 0
359035201, 11.69, 4.41e-08, 2.02e-08, 2.24, 0, 1e-08, 0
359640001, 2.05, 1.6e-08, 1.6e-08, 2.24, 0, 1e-08, 0
360244801, 11.48, 3.31e-08, 1.94e-08, 2.24, 0, 1e-08, 0
361454401, 2.05, 2.7e-08, 2.66e-08, 2.24, 0, 1e-08, 0
362664001, 3.34, 2.05e-08, 1.73e-08, 2.24, 0, 1e-08, 0
363268801, 4.56, 2.79e-08, 2.07e-08, 2.24, 0, 1e-08, 0
363873601, 10.34, 3.68e-08, 1.74e-08, 2.24, 0, 1e-08, 0
364478401, 1.64, 2.4e-08, 2.29e-08, 2.24, 0, 1e-08, 0
365083201, 1.54, 2.05e-08, 2.11e-08, 2.24, 0, 1e-08, 0
365688001, 3.03, 2.25e-08, 1.83e-08, 2.24, 0, 1e-08, 0
366292801, 9.71, 5.53e-08, 2.99e-08, 2.24, 0, 1e-08, 0
367502401, 4.52, 3.47e-08, 2.4e-08, 2.24, 0, 1e-08, 0
368107201, 2.85, 2.81e-08, 2.14e-08, 2.24, 0, 1e-08, 0
368712001, 13.79, 5.87e-08, 2.47e-08, 2.24, 0, 1e-08, 0
369921601, 2.87, 3.88e-08, 2.91e-08, 2.24, 0, 1e-08, 0
371131201, 12.71, 5.06e-08, 2.74e-08, 2.24, 0, 1e-08, 0
371736001, 2.04, 2.66e-08, 2.32e-08, 2.24, 0, 1e-08, 0
372340801, 10.63, 5.45e-08, 2.28e-08, 2.24, 0, 1e-08, 0
374760001, 13.59, 7.62e-08, 3.56e-08, 2.24, 0, 1e-08, 0
375969601, 4.38, 6.06e-08, 4.12e-08, 2.24, 0, 1e-08, 0
376574401, 6.08, 3.5e-08, 2.21e-08, 2.24, 0, 1e-08, 0
377179201, 5.13, 3.01e-08, 1.93e-08, 2.24, 0, 1e-08, 0
378388801, 11.39, 3.93e-08, 2.13e-08, 2.24, 0, 1e-08, 0
378993601, 2.41, 2.61e-08, 2.21e-08, 2.24, 0, 1e-08, 0
380808001, 2.62, 2.69e-08, 2.26e-08, 2.24, 0, 1e-08, 0
381412801, 5.44, 2.8e-08, 2.02e-08, 2.24, 0, 1e-08, 0
382017601, 12.73, 4.09e-08, 1.97e-08, 2.24, 0, 1e-08, 0
382622401, 5.57, 1.73e-08, 1.27e-08, 2.24, 0, 1e-08, 0
384436801, 1.09, 3.04e-08, 3.67e-08, 2.24, 0, 1e-08, 0
386856001, 5.2, 1.61e-08, 1.39e-08, 2.24, 0, 1e-08, 0
388670401, 6.89, 1.14e-07, 5.78e-08, 2.24, 0, 1e-08, 0
389880001, 3.08, 3.21e-08, 2.88e-08, 2.24, 0, 1e-08, 0
391089601, 13.52, 5.38e-08, 2.28e-08, 2.24, 0, 1e-08, 0
392904001, 4.12, 1.75e-08, 1.69e-08, 2.24, 0, 1e-08, 0
395323201, 2.07, 2.35e-08, 2.14e-08, 2.24, 0, 1e-08, 0
395928001, 6.73, 5.14e-08, 2.93e-08, 2.24, 0, 1e-08, 0
396532801, 6.82, 2.24e-08, 1.59e-08, 2.24, 0, 1e-08, 0
398347201, 2.49, 2.5e-08, 2.6e-08, 2.24, 0, 1e-08, 0
399556801, 1.01, 2.39e-08, 2.84e-08, 2.24, 0, 1e-08, 0
400161601, 17.53, 6.24e-08, 2.49e-08, 2.24, 0, 1e-08, 0
400766401, 5.14, 2.69e-08, 1.86e-08, 2.24, 0, 1e-08, 0
401371201, 11.42, 6.18e-08, 2.74e-08, 2.24, 0, 1e-08, 0
