timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 7.54, 1.57e-07, 6.17e-08, 5.8, 1.68, 1e-08, 102, non_zero_quality
244123201, 4.32, 1.32e-07, 6.52e-08, 4.01, 2.26, 1e-08, 102, non_zero_quality
248961601, 5.85, 1.21e-07, 5.87e-08, 3.79, 2.03, 1e-08, 102, non_zero_quality
254404801, 3.54, 6.17e-08, 7.92e-08, 3.0, 3.05, 1e-08, 102, non_zero_quality
255614401, 4.15, 6.08e-08, 1.24e-07, 3.04, 3.39, 1e-08, 102, non_zero_quality
265291201, 3.75, 1.04e-07, 6.4e-08, 3.54, 2.6, 1e-08, 102, non_zero_quality
270129601, 3.56, 7.79e-08, 1.12e-07, 2.98, 3.13, 1e-08, 102, non_zero_quality
273153601, 2.87, 1.21e-07, 6.9e-08, 5.47, 2.55, 1e-08, 102, non_zero_quality
273758401, 6.26, 1.71e-07, 1.36e-07, 3.41, 2.21, 1e-08, 102, non_zero_quality
274363201, 9.99, 2.55e-07, 8.7e-08, 3.81, 1.54, 1e-08, 102, non_zero_quality
276782401, 8.07, 2.55e-07, 9.8e-08, 3.87, 1.67, 1e-08, 102, non_zero_quality
285854401, 5.59, 2.65e-07, 1.15e-07, 4.18, 1.95, 1e-08, 102, non_zero_quality
288878401, 3.76, 1.22e-07, 1.98e-07, 3.24, 3.17, 1e-08, 102, non_zero_quality
295531201, 15.71, 3.4e-07, 1.61e-07, 3.39, 1.39, 1e-08, 102, non_zero_quality
302184001, 15.66, 1.48e-09, 1.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
306417601, 2.73, 1.43e-07, 8.48e-08, 5.56, 2.68, 1e-08, 102, non_zero_quality
307627201, 3.62, 1.37e-07, 7.42e-08, 4.01, 2.45, 1e-08, 102, non_zero_quality
309441601, 7.04, 2.43e-07, 2.72e-06, 4.4, 1.75, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
310046401, 7.68, 2.63e-07, 1.21e-07, 3.5, 1.82, 1e-08, 102, non_zero_quality
318513601, 7.52, 2.52e-07, 9.8e-08, 4.09, 1.71, 1e-08, 102, non_zero_quality
319723201, 8.19, 2.68e-07, 2.81e-06, 4.35, 1.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
320932801, 13.17, 3.03e-07, 2.58e-06, 5.15, 1.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
323352001, 2.55, 8.24e-08, 6.35e-08, 3.52, 3.05, 1e-08, 102, non_zero_quality
327585601, 2.2, 5.36e-08, 9.64e-08, 2.99, 3.98, 1e-08, 102, non_zero_quality
329400001, 3.79, 1.01e-07, 7.49e-08, 3.56, 2.65, 1e-08, 102, non_zero_quality
332424001, 4.15, 7.22e-08, 7.46e-08, 3.07, 2.8, 1e-08, 102, non_zero_quality
340891201, 14.6, 1.48e-09, 1.84e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
347544001, 1.39, 4.63e-08, 4.43e-08, 3.37, 4.17, 1e-08, 102, non_zero_quality
348753601, 1.26, 4.39e-08, 4.05e-08, 4.38, 4.05, 1e-08, 102, non_zero_quality
353592001, 1.01, 3.35e-08, 3.48e-08, 4.79, 4.62, 1e-08, 102, non_zero_quality
354196801, 3.64, 6.82e-08, 2.73e-07, 6.27, 1.22, 1e-08, 102, non_zero_quality
356011201, 19.47, 1.19e-09, 1.19e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
356616001, 5.13, 1.43e-09, 1.72e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 1.31, 4.07e-08, 3.77e-08, 4.27, 4.12, 1e-08, 102, non_zero_quality
363268801, 3.4, 7.69e-08, 4.53e-08, 4.91, 2.67, 1e-08, 102, non_zero_quality
365688001, 6.85, 1.11e-07, 3.28e-07, 6.42, 0.9, 1e-08, 102, non_zero_quality
369316801, 1.35, 5.08e-08, 5.54e-07, 6.19, 3.33, 1e-08, 102, non_zero_quality
371736001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
372945601, 5.88, 1.31e-07, 5.98e-08, 5.21, 1.96, 1e-08, 102, non_zero_quality
373550401, 3.46, 1.04e-07, 5.99e-08, 3.73, 2.58, 1e-08, 102, non_zero_quality
377784001, 1.8, 7.8e-08, 6.42e-08, 3.46, 3.61, 1e-08, 102, non_zero_quality
383832001, 6.41, 1.5e-07, 7.31e-08, 3.63, 1.99, 1e-08, 102, non_zero_quality
392299201, 2.93, 8.31e-08, 1.26e-07, 3.18, 3.36, 1e-08, 102, non_zero_quality
411652801, 2.62, 1.82e-07, 2.26e-07, 2.9, 3.65, 1e-08, 102, non_zero_quality
412862401, 3.72, 7.4e-08, 4.82e-08, 3.51, 2.6, 1e-08, 102, non_zero_quality
419515201, 6.06, 3.02e-07, 1.97e-07, 3.33, 2.16, 1e-08, 102, non_zero_quality
