timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.74, 1.09e-07, 1e-08, 0
241099201, 0.0, 7.2e-08, 1e-08, 102
241704001, 0.97, 9.47e-08, 1e-08, 0
242308801, 0.0, 7.19e-08, 1e-08, 0
242913601, 0.0, 6.24e-08, 1e-08, 0
244123201, 0.0, 7.84e-08, 1e-08, 0
244728001, 0.0, 8.68e-08, 1e-08, 102
245332801, 0.0, 7.08e-08, 1e-08, 102
245937601, 0.0, 7.13e-08, 1e-08, 102
247147201, 0.0, 6.15e-08, 1e-08, 0
247752001, 0.0, 4.97e-08, 1e-08, 102
248356801, 0.0, 6.68e-08, 1e-08, 102
249566401, 0.0, 7.87e-08, 1e-08, 102
250171201, 0.84, 1.29e-07, 1e-08, 0
250776001, 0.0, 7.96e-08, 1e-08, 0
251985601, 0.57, 7.83e-08, 1e-08, 0
252590401, 0.4, 4.06e-08, 1e-08, 0
253195201, 0.0, 6.93e-08, 1e-08, 102
253800001, 0.0, 6.29e-08, 1e-08, 0
254404801, 0.0, 6.76e-08, 1e-08, 102
255009601, 0.0, 7.84e-08, 1e-08, 102
256219201, 0.6, 5.53e-08, 1e-08, 0
257428801, 0.0, 5.9e-08, 1e-08, 102
258638401, 0.56, 1.14e-07, 1e-08, 0
259243201, 0.0, 6.27e-08, 1e-08, 102
260452801, 0.39, 1.03e-07, 1e-08, 0
261662401, 0.0, 6.34e-08, 1e-08, 102
262872001, 0.0, 6.92e-08, 1e-08, 102
264081601, 0.01, 9.12e-08, 1e-08, 102
264686401, 0.26, 6.77e-08, 1e-08, 0
265291201, 0.18, 9.66e-08, 1e-08, 0
265896001, 0.0, 6.96e-08, 1e-08, 0
266500801, 0.0, 5.79e-08, 1e-08, 0
267105601, 0.0, 6.74e-08, 1e-08, 102
267710401, 0.0, 5.31e-08, 1e-08, 102
268315201, 0.57, 9.55e-08, 1e-08, 0
269524801, 0.34, 8.58e-08, 1e-08, 0
270129601, 0.0, 4.55e-08, 1e-08, 102
270734401, 0.0, 6.11e-08, 1e-08, 102
271339201, 0.47, 6.93e-08, 1e-08, 102
271944001, 0.0, 7.5e-08, 1e-08, 102
272548801, 0.0, 7.08e-08, 1e-08, 0
