timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248356801, 1.92, 2.66e-08, 6.3e-08, 2.77, 6.05, 1e-08, 102, non_zero_quality
248961601, 1.89, 3.04e-08, 3.94e-08, 3.16, 5.24, 1e-08, 102, non_zero_quality
253800001, 1.61, 3.71e-08, 3.95e-07, 6.71, 4.02, 1e-08, 102, non_zero_quality
268315201, 6.19, 1.07e-07, 5.02e-08, 4.12, 2.57, 1e-08, 102, non_zero_quality
276177601, 3.15, 4.91e-08, 4.6e-06, 6.43, 17.6, 1e-08, 0, outlier_in_relative_flux
278596801, 3.25, 3.85e-08, 5.52e-08, 3.08, 4.23, 1e-08, 102, non_zero_quality
281620801, 2.62, 3.74e-08, 2.39e-08, 3.73, 3.83, 1e-08, 102, non_zero_quality
307022401, 3.86, 5.76e-08, 3.26e-08, 3.88, 3.08, 1e-08, 102, non_zero_quality
311860801, 4.29, 6.22e-08, 4.22e-07, 6.9, 2.56, 1e-08, 102, non_zero_quality
314884801, 1.68, 3.54e-08, 4.87e-08, 3.02, 5.33, 1e-08, 102, non_zero_quality
317304001, 2.01, 3.55e-08, 2.89e-08, 6.61, 4.21, 1e-08, 102, non_zero_quality
321537601, 1.96, 4e-08, 3.23e-08, 3.61, 4.52, 1e-08, 102, non_zero_quality
333028801, 4.03, 5.76e-08, 3.18e-08, 3.79, 3.23, 1e-08, 102, non_zero_quality
343915201, 5.88, 6.48e-08, 2.94e-08, 4.56, 2.53, 1e-08, 102, non_zero_quality
345124801, 1.27, 2.87e-08, 2.89e-08, 3.45, 5.7, 1e-08, 102, non_zero_quality
348753601, 1.92, 3.73e-08, 2.76e-08, 4.03, 4.39, 1e-08, 102, non_zero_quality
349358401, 4.8, 6e-08, 4.21e-07, 6.89, 2.65, 1e-08, 102, non_zero_quality
353592001, 1.23, 3.44e-08, 3.48e-08, 3.71, 5.44, 1e-08, 102, non_zero_quality
363268801, 2.35, 4.06e-08, 2.75e-08, 3.74, 3.92, 1e-08, 102, non_zero_quality
364478401, 3.84, 5.83e-08, 3.12e-08, 5.67, 2.98, 1e-08, 102, non_zero_quality
373550401, 4.87, 5.48e-08, 3.35e-08, 3.59, 3.08, 1e-08, 102, non_zero_quality
375364801, 2.4, 3.93e-08, 2.65e-08, 3.97, 3.96, 1e-08, 102, non_zero_quality
380808001, 1.57, 3.72e-08, 3.08e-08, 4.3, 4.6, 1e-08, 102, non_zero_quality
394113601, 3.83, 5.13e-08, 2.96e-08, 3.42, 3.31, 1e-08, 102, non_zero_quality
395323201, 4.21, 6.61e-08, 1.02e-06, 6.44, 2.91, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
395928001, 1.48, 3.67e-08, 4.03e-07, 6.71, 4.14, 1e-08, 102, non_zero_quality
403185601, 1.43, 2.48e-08, 2.93e-08, 3.05, 5.84, 1e-08, 102, non_zero_quality
408628801, 1.9, 6.2e-08, 5.12e-08, 5.29, 4.46, 1e-08, 102, non_zero_quality
413467201, 1.4, 3.14e-08, 8.1e-07, 4.2, 5.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
420724801, 2.46, 4.05e-08, 3.7e-07, 6.74, 3.45, 1e-08, 102, non_zero_quality
430401601, 4.23, 5.26e-08, 2.99e-08, 3.49, 3.18, 1e-08, 102, non_zero_quality
433425601, 2.94, 3.89e-08, 3.18e-07, 6.73, 3.09, 1e-08, 102, non_zero_quality
437659201, 1.3, 2.2e-08, 4.96e-08, 2.81, 6.82, 1e-08, 102, non_zero_quality
438868801, 3.37, 6.63e-08, 4.57e-08, 3.68, 3.56, 1e-08, 102, non_zero_quality
442497601, 6.44, 5.91e-08, 3.24e-08, 3.21, 2.77, 1e-08, 102, non_zero_quality
450360001, 16.19, 1.16e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
453384001, 5.7, 5.4e-08, 3.55e-07, 6.85, 2.48, 1e-08, 102, non_zero_quality
453988801, 3.83, 4.85e-08, 2.75e-08, 5.61, 3.07, 1e-08, 102, non_zero_quality
463665601, 2.52, 4.41e-08, 4.81e-08, 3.38, 4.29, 1e-08, 102, non_zero_quality
464875201, 1.65, 3.28e-08, 3.06e-08, 3.58, 4.89, 1e-08, 102, non_zero_quality
484833601, 8.2, 8.23e-08, 4.36e-07, 7.01, 2, 1e-08, 102, non_zero_quality
487857601, 3.08, 3.69e-08, 4.44e-08, 2.93, 4.22, 1e-08, 102, non_zero_quality
500558401, 3.86, 5.47e-08, 4.03e-07, 6.86, 2.79, 1e-08, 102, non_zero_quality
505396801, 1.41, 2.88e-08, 3.29e-08, 3.65, 5.45, 1e-08, 102, non_zero_quality
508420801, 2.04, 2.99e-08, 3.75e-08, 3.3, 4.89, 1e-08, 102, non_zero_quality
513259201, 1.74, 4.93e-08, 1.08e-06, 4.19, 4.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
516888001, 6.05, 6.3e-08, 7.11e-08, 3.1, 3.17, 1e-08, 102, non_zero_quality
547128001, 2.22, 2.16e-08, 3.08e-08, 2.68, 5.03, 1e-08, 102, non_zero_quality
558619201, 4.24, 3.53e-08, 3.3e-08, 3.04, 3.62, 1e-08, 102, non_zero_quality
562852801, 1.64, 2.41e-08, 3.3e-08, 4.32, 1.32, 1e-08, 102, non_zero_quality
565876801, 3.67, 4.33e-08, 2.39e-08, 5.64, 3.04, 1e-08, 102, non_zero_quality
566481601, 2.49, 4.29e-08, 8.26e-07, 4.83, 3.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
571924801, 1.04, 3.88e-05, 0.00064, 9.27, 6.2, 1e-08, 102, non_zero_quality
575553601, 2.55, 4.25e-08, 3.42e-08, 3.65, 4.02, 1e-08, 102, non_zero_quality
578577601, 11.62, 1.05e-07, 3.63e-08, 4.15, 1.92, 1e-08, 102, non_zero_quality
584020801, 8.01, 7.53e-08, 8.79e-07, 5.28, 2.23, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
587044801, 16.94, 1.21e-07, 3.8e-08, 3.97, 1.7, 1e-08, 102, non_zero_quality
592488001, 1.61, 3.39e-08, 5.22e-08, 4.05, 1.43, 1e-08, 102, non_zero_quality
597931201, 1.33, 2.34e-08, 4.08e-08, 3.28, 6.16, 1e-08, 102, non_zero_quality
598536001, 3.33, 1.06e-07, 7.21e-08, 4.85, 3.69, 1e-08, 102, non_zero_quality
605188801, 2.06, 4.14e-08, 3.56e-08, 3.54, 4.38, 1e-08, 102, non_zero_quality
613656001, 1.47, 3.5e-08, 4.82e-08, 3.14, 5.52, 1e-08, 102, non_zero_quality
626356801, 1.02, 3.11e-08, 9.02e-07, 5.21, 5.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
629380801, 2.15, 3.64e-08, 2.94e-08, 3.51, 4.37, 1e-08, 102, non_zero_quality
637243201, 1.46, 3.07e-08, 2.73e-08, 3.52, 5.18, 1e-08, 102, non_zero_quality
654177601, 2.43, 3.91e-08, 2.81e-08, 3.74, 4.03, 1e-08, 102, non_zero_quality
657201601, 4.41, 4.69e-08, 3.41e-07, 6.8, 2.75, 1e-08, 102, non_zero_quality
