timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 16.93, 4.87e-09, 4.92e-09, 1.74, 0.42, 1e-08, 0
246067201, 6.78, 5.03e-10, 7.95e-10, 1.02, 0.85, 1e-08, 0
248659201, 1.49, 1.3e-08, 1.28e-08, 2.99, 0.9, 1e-08, 0
251251201, 13.99, 4.3e-09, 4.86e-09, 1.66, 0.47, 1e-08, 0
256435201, 8.58, 1.84e-08, 1.11e-08, 2.36, 0.56, 1e-08, 0
259027201, 2.11, 6.82e-10, 1.08e-09, 1.26, 0.7, 1e-08, 0
261619201, 6.43, 4.65e-09, 3.9e-09, 1.78, 0.35, 1e-08, 0
266803201, 3.04, 1.01e-08, 8.59e-09, 2.31, 0.49, 1e-08, 0
271987201, 16.92, 1.36e-08, 8.88e-09, 1.99, 0.33, 1e-08, 0
274579201, 5.41, 3.92e-09, 6.9e-09, 1.8, 0.72, 1e-08, 0
279763201, 6.7, 3.56e-09, 3.62e-09, 1.68, 0.43, 1e-08, 0
282355201, 2.06, 1.66e-08, 1.27e-08, 3.29, 1.18, 1e-08, 0
284947201, 3.62, 5.08e-09, 6.24e-09, 2.05, 0.56, 1e-08, 0
290131201, 2.57, 8.74e-09, 8.35e-09, 2.38, 0.56, 1e-08, 0
292723201, 1.11, 1.75e-09, 2.82e-09, 1.65, 0.69, 1e-08, 0
295315201, 4.7, 7.95e-09, 7.24e-09, 2.06, 0.47, 1e-08, 0
297907201, 3.7, 4.35e-09, 4.44e-09, 1.87, 0.44, 1e-08, 0
300499201, 3.98, 6.81e-09, 6.28e-09, 1.95, 0.44, 1e-08, 0
303091201, 6.11, 1.66e-08, 1.12e-08, 2.42, 0.43, 1e-08, 0
308275201, 15.62, 1.52e-08, 9.71e-09, 2.13, 0.34, 1e-08, 0
310867201, 1.22, 1.51e-08, 1.72e-08, 3.95, 0.29, 1e-08, 0
313459201, 7.12, 1.37e-08, 9.19e-09, 2.34, 0.46, 1e-08, 0
318643201, 3.43, 1.18e-08, 1.24e-08, 2.58, 0.72, 1e-08, 0
321235201, 3.36, 1.48e-08, 1.03e-08, 2.6, 0.51, 1e-08, 0
326419201, 11.37, 6.83e-09, 6.79e-09, 1.88, 0.43, 1e-08, 0
334195201, 1.66, 1.6e-08, 1.44e-08, 3.35, 1.45, 1e-08, 0
336787201, 1.45, 5.72e-09, 7.4e-09, 2.28, 0.66, 1e-08, 0
339379201, 10.8, 5.73e-09, 5.26e-09, 1.82, 0.38, 1e-08, 0
341971201, 7.93, 5.65e-10, 8.48e-10, 1.13, 0.71, 1e-08, 0
344563201, 16.22, 9.09e-10, 8.59e-10, 0.87, 0.66, 1e-08, 0
