timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241790401, 3.71, 6.48e-08, 5.38e-07, 9.0, 4.62, 1e-08, 102, non_zero_quality
244123201, 1.55, 6.24e-08, 5.74e-08, 3.8, 7.57, 1e-08, 102, non_zero_quality
244382401, 1.65, 6.45e-08, 5.52e-08, 7.31, 6.69, 1e-08, 102, non_zero_quality
249307201, 1.76, 5.91e-08, 4.78e-08, 7.33, 6.42, 1e-08, 102, non_zero_quality
251121601, 3.14, 9.3e-08, 5.7e-08, 7.58, 4.86, 1e-08, 102, non_zero_quality
251640001, 1.85, 9.23e-08, 7.98e-08, 6.32, 6.18, 1e-08, 1, non_zero_quality
256305601, 2.59, 1.05e-07, 7.82e-08, 4.07, 5.59, 1e-08, 102, non_zero_quality
257342401, 5.97, 1.41e-07, 7.52e-08, 3.87, 4.23, 1e-08, 102, non_zero_quality
260712001, 1.24, 5.71e-08, 5.7e-08, 8.1, 7.68, 1e-08, 102, non_zero_quality
265636801, 2.15, 7.94e-08, 5.95e-08, 4.09, 6.51, 1e-08, 102, non_zero_quality
267710401, 2.66, 7.48e-08, 5.63e-08, 4.4, 5.71, 1e-08, 102, non_zero_quality
269524801, 1.91, 7.81e-08, 6.81e-08, 5.53, 6.26, 1e-08, 102, non_zero_quality
273412801, 5.34, 1.06e-07, 5.59e-08, 3.76, 4.53, 1e-08, 102, non_zero_quality
275745601, 2.94, 9.44e-08, 6.57e-08, 8.25, 5.61, 1e-08, 102, non_zero_quality
276264001, 1.85, 9.76e-08, 8.15e-08, 5.11, 6.79, 1e-08, 102, non_zero_quality
276782401, 1.38, 7.66e-08, 7.33e-08, 3.65, 7.97, 1e-08, 102, non_zero_quality
277819201, 2.14, 6.16e-08, 4.96e-08, 5.58, 6.2, 1e-08, 102, non_zero_quality
278078401, 1.62, 5.13e-08, 4.72e-08, 6.11, 7.22, 1e-08, 102, non_zero_quality
284558401, 7.83, 2.01e-07, 9e-08, 4.61, 3.68, 1e-08, 102, non_zero_quality
285076801, 1.92, 9.29e-08, 7.89e-08, 5.77, 6.89, 1e-08, 102, non_zero_quality
285595201, 3.56, 1.59e-07, 9.89e-08, 6.65, 4.79, 1e-08, 102, non_zero_quality
286891201, 1.31, 6.03e-08, 5.49e-08, 4.22, 7.95, 1e-08, 102, non_zero_quality
287928001, 2.19, 1.07e-07, 8.41e-08, 4.35, 6.32, 1e-08, 102, non_zero_quality
288446401, 4.28, 1.88e-07, 1.1e-07, 4.11, 4.71, 1e-08, 102, non_zero_quality
290520001, 2.27, 1.12e-07, 8.38e-08, 4.93, 6.04, 1e-08, 102, non_zero_quality
292852801, 4.15, 1.67e-07, 9.9e-08, 4.51, 4.76, 1e-08, 102, non_zero_quality
297259201, 1.71, 7.56e-08, 8.82e-07, 9.09, 6.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
298036801, 1.7, 9e-08, 7.52e-08, 5.34, 6.94, 1e-08, 102, non_zero_quality
300110401, 3.15, 1.13e-07, 7.51e-08, 3.97, 5.46, 1e-08, 102, non_zero_quality
302184001, 2.62, 1.35e-07, 9.31e-08, 4.45, 5.74, 1e-08, 102, non_zero_quality
302443201, 4.77, 1.77e-07, 9.78e-08, 5.31, 4.34, 1e-08, 102, non_zero_quality
304776001, 2.26, 2.51e-09, 3.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
312811201, 3.55, 1.45e-07, 8.99e-08, 4.05, 5.02, 1e-08, 102, non_zero_quality
313070401, 1.23, 7.66e-08, 7.66e-08, 5.12, 7.79, 1e-08, 102, non_zero_quality
313588801, 1.15, 6.94e-08, 8.27e-07, 9.04, 6.62, 1e-08, 102, non_zero_quality
325252801, 6.04, 1.62e-07, 8.5e-08, 5.81, 3.89, 1e-08, 102, non_zero_quality
326808001, 4.16, 1.37e-07, 7.9e-08, 4.58, 4.81, 1e-08, 102, non_zero_quality
