timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250171201, 11.28, 1.24e-09, 1.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
250776001, 1.2, 3.33e-08, 4.99e-08, 3.32, 6.77, 1e-08, 102, non_zero_quality
253195201, 4.27, 8.5e-08, 4.4e-08, 7.88, 3.14, 1e-08, 102, non_zero_quality
302788801, 2.69, 4.72e-08, 3.05e-08, 7.16, 3.88, 1e-08, 102, non_zero_quality
317908801, 5.01, 1.43e-07, 7.23e-08, 7.19, 2.96, 1e-08, 102, non_zero_quality
320932801, 5.94, 6.37e-08, 3.86e-07, 8.45, 2.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
326376001, 13.85, 1.74e-07, 1.04e-07, 3.2, 2.25, 1e-08, 102, non_zero_quality
357220801, 4.44, 5.11e-08, 2.79e-07, 8.36, 2.23, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
368107201, 2.02, 9.18e-08, 6.83e-08, 6.59, 4.25, 1e-08, 102, non_zero_quality
375969601, 4.2, 5.29e-08, 3.63e-07, 8.37, 2.81, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
455198401, 2.43, 6.86e-08, 4.65e-08, 5.84, 4.16, 1e-08, 102, non_zero_quality
463060801, 2.93, 4.79e-08, 3.01e-08, 4.32, 3.82, 1e-08, 102, non_zero_quality
513259201, 9.12, 1.23e-07, 4.42e-08, 5.43, 2.17, 1e-08, 102, non_zero_quality
525355201, 1.84, 7.21e-08, 5.72e-08, 5.13, 4.67, 1e-08, 102, non_zero_quality
541684801, 4.53, 7.71e-08, 3.92e-08, 7.37, 3.04, 1e-08, 102, non_zero_quality
593697601, 3.62, 1.1e-07, 6.22e-08, 7.27, 3.36, 1e-08, 102, non_zero_quality
597326401, 8.48, 1.73e-07, 7.4e-08, 3.47, 2.5, 1e-08, 102, non_zero_quality
600350401, 2.22, 4.3e-08, 5.69e-08, 3.07, 5.31, 1e-08, 102, non_zero_quality
605188801, 3.52, 6.95e-08, 4.04e-08, 4.32, 3.46, 1e-08, 102, non_zero_quality
617284801, 1.68, 4.45e-08, 3.64e-08, 4.55, 4.92, 1e-08, 102, non_zero_quality
674136001, 4.72, 7.84e-08, 4.15e-08, 6.6, 3.12, 1e-08, 102, non_zero_quality
677764801, 7.1, 1.37e-07, 5.81e-08, 6.24, 2.51, 1e-08, 102, non_zero_quality
678974401, 4.78, 9.74e-08, 6.45e-07, 8.62, 2.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
689256001, 2.41, 1.13e-07, 7.81e-08, 6.4, 4.01, 1e-08, 102, non_zero_quality
691070401, 1.09, 8.87e-08, 8.73e-08, 8.61, 6.06, 1e-08, 102, non_zero_quality
699537601, 2.61, 5.22e-08, 3.52e-08, 5.28, 3.92, 1e-08, 102, non_zero_quality
704376001, 2.01, 7.26e-08, 7.96e-07, 7.55, 2.23, 1e-08, 0, outlier_in_relative_flux
711633601, 4.94, 1.75e-07, 8.8e-08, 6.59, 2.96, 1e-08, 102, non_zero_quality
718286401, 1.35, 3.32e-08, 3.25e-08, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
720705601, 4.39, 1.4e-07, 7.6e-08, 4.72, 3.19, 1e-08, 102, non_zero_quality
