timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.57, 6.91e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244900801, 1.02, 6.05e-08, 7.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250084801, 2.3, 4.62e-08, 5.24e-08, 3.36, 6.02, 1e-08, 102, non_zero_quality
251121601, 2.05, 5.61e-08, 5.2e-08, 3.38, 5.75, 1e-08, 102, non_zero_quality
252676801, 3.16, 7.81e-08, 6.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253972801, 5.29, 1.3e-07, 7.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
254232001, 1.96, 6.86e-08, 8.35e-08, 3.44, 6.05, 1e-08, 102, non_zero_quality
263822401, 4.41, 9.74e-08, 5.45e-08, 4.46, 3.64, 1e-08, 102, non_zero_quality
267451201, 3.81, 1.24e-07, 8.19e-08, 3.93, 4.02, 1e-08, 102, non_zero_quality
271339201, 5.17, 9.23e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279374401, 1.71, 6.74e-08, 6.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284299201, 1.12, 4.48e-08, 6.02e-08, 3.64, 7.45, 1e-08, 102, non_zero_quality
293112001, 1.87, 4.34e-08, 3.74e-07, 3.15, 22.5, 1e-08, 0, outlier_in_relative_flux
294667201, 1.15, 3.42e-08, 5.27e-08, 3.59, 7.96, 1e-08, 102, non_zero_quality
299073601, 1.98, 5.32e-08, 5.96e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
299851201, 2.33, 7.69e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 4.18, 9.56e-08, 1.13e-07, 3.6, 4.35, 1e-08, 102, non_zero_quality
308145601, 5.1, 1.04e-07, 6.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
309700801, 7.75, 1.25e-07, 7.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312811201, 3.5, 6.73e-08, 5.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314884801, 10.31, 1.36e-07, 5.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316180801, 1.84, 5.32e-08, 5.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317217601, 1.96, 4.6e-08, 5.49e-08, 3.2, 6.37, 1e-08, 102, non_zero_quality
324734401, 1.52, 8.1e-08, 7.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325252801, 2.57, 7.47e-08, 7.43e-08, 3.42, 5.11, 1e-08, 102, non_zero_quality
326289601, 2.54, 5.57e-08, 8.55e-08, 3.03, 5.96, 1e-08, 102, non_zero_quality
326808001, 3.84, 7.74e-08, 5.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330436801, 22.03, 2.53e-09, 2.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
331473601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
333288001, 1.14, 4.06e-08, 4.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344174401, 10.04, 1.35e-07, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354024001, 1.22, 3.71e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357652801, 1.81, 5.2e-08, 6.21e-08, 3.1, 6.51, 1e-08, 102, non_zero_quality
364651201, 2.32, 6.37e-08, 4.83e-08, 4.27, 5.02, 1e-08, 102, non_zero_quality
371390401, 7.88, 1.21e-07, 5.51e-08, 3.8, 3.04, 1e-08, 102, non_zero_quality
376574401, 4.05, 7.96e-08, 4.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382795201, 2.39, 6.88e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384868801, 1.66, 6.36e-08, 5.55e-08, 4.12, 5.51, 1e-08, 102, non_zero_quality
386683201, 6.4, 9.95e-08, 5.57e-08, 3.56, 3.43, 1e-08, 102, non_zero_quality
414936001, 19.5, 5.13e-09, 5.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
415713601, 1.12, 7.05e-08, 8.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419601601, 4.85, 9.95e-08, 1.46e-07, 3.69, 4.76, 1e-08, 102, non_zero_quality
426600001, 1.26, 5.02e-08, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431784001, 4.14, 1.04e-07, 6.3e-08, 3.8, 4.1, 1e-08, 102, non_zero_quality
434894401, 1.06, 4.18e-08, 4.94e-08, 3.91, 7.31, 1e-08, 102, non_zero_quality
444484801, 1.27, 5.08e-08, 1.27e-07, 3.41, 8.12, 1e-08, 102, non_zero_quality
445521601, 4.4, 8.1e-08, 4.9e-08, 3.85, 4, 1e-08, 102, non_zero_quality
448372801, 2.4, 6.95e-08, 7.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449928001, 3.77, 9.9e-08, 7.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
459259201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
459777601, 1.19, 4.32e-08, 4.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
463406401, 2.36, 6.61e-08, 4.82e-08, 3.7, 5.01, 1e-08, 102, non_zero_quality
463924801, 3.88, 7.89e-08, 4.9e-08, 4.35, 4.04, 1e-08, 102, non_zero_quality
466516801, 9.5, 2.81e-09, 3.81e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
480254401, 1.06, 3.35e-08, 8.26e-08, 3.07, 8.87, 1e-08, 102, non_zero_quality
499694401, 1.01, 4.38e-08, 4.97e-08, 2.97, 8.55, 1e-08, 102, non_zero_quality
