timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253800001, 4.63, 7.8e-08, 5.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259243201, 1.69, 3.25e-08, 5.72e-08, 3.67, 6.47, 1e-08, 102, non_zero_quality
260452801, 3.17, 3.51e-08, 6.42e-08, 2.92, 5.72, 1e-08, 102, non_zero_quality
263476801, 3.65, 6.83e-08, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 4.81, 5.26e-08, 3.09e-08, 3.51, 3.75, 1e-08, 102, non_zero_quality
299160001, 1.68, 3.21e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 19.0, 1.25e-07, 5.89e-08, 3.49, 2.09, 1e-08, 102, non_zero_quality
327585601, 3.61, 4.24e-08, 3.24e-08, 3.13, 4.67, 1e-08, 102, non_zero_quality
330609601, 20.64, 1.15e-09, 1.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
360244801, 2.95, 3.84e-08, 4.71e-08, 3.1, 5.25, 1e-08, 102, non_zero_quality
375969601, 8.31, 8.13e-08, 3.76e-08, 3.82, 2.79, 1e-08, 102, non_zero_quality
386856001, 3.56, 3.57e-08, 8.32e-08, 2.94, 5.81, 1e-08, 102, non_zero_quality
415281601, 19.05, 4.91e-09, 4.93e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
442497601, 3.21, 5.36e-08, 7.95e-08, 3.28, 4.87, 1e-08, 102, non_zero_quality
444312001, 1.52, 2.6e-08, 8.48e-08, 2.92, 8.38, 1e-08, 102, non_zero_quality
446731201, 1.45, 3.33e-08, 1.9e-07, 4.91, 1.32, 1e-08, 0, outlier_in_relative_flux
463665601, 2.72, 4.11e-08, 3.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
467294401, 3.51, 4.06e-08, 8.45e-08, 2.95, 5.5, 1e-08, 102, non_zero_quality
505396801, 2.08, 3.3e-08, 3.1e-08, 3.71, 5.41, 1e-08, 102, non_zero_quality
525355201, 2.84, 3.63e-08, 5.93e-08, 3.2, 5.63, 1e-08, 102, non_zero_quality
528984001, 9.96, 9.89e-08, 3.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588859201, 3.79, 7.89e-08, 4.81e-08, 4.65, 3.89, 1e-08, 102, non_zero_quality
596721601, 4.36, 4.61e-08, 5.31e-08, 3.24, 4.41, 1e-08, 102, non_zero_quality
605188801, 3.78, 4.47e-08, 6.72e-08, 3.07, 5.1, 1e-08, 102, non_zero_quality
620308801, 17.0, 1.05e-07, 5.28e-08, 3.53, 2.28, 1e-08, 102, non_zero_quality
625147201, 2.21, 4.57e-08, 3.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
625752001, 3.8, 5.31e-08, 3.58e-08, 3.22, 4.2, 1e-08, 102, non_zero_quality
639057601, 1.15, 3.36e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
641476801, 14.62, 6.96e-10, 1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
643896001, 1.58, 2.9e-08, 6.48e-08, 3.1, 7.17, 1e-08, 102, non_zero_quality
672926401, 1.92, 1.78e-08, 2.84e-08, 2.96, 6.87, 1e-08, 102, non_zero_quality
680788801, 1.81, 2.85e-08, 2.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716472001, 8.14, 9.62e-08, 4.08e-08, 4.54, 2.8, 1e-08, 102, non_zero_quality
723729601, 3.61, 4.3e-08, 3.04e-08, 3.56, 4.18, 1e-08, 102, non_zero_quality
727963201, 1.15, 2.73e-08, 4.21e-08, 3.82, 7.31, 1e-08, 102, non_zero_quality
730987201, 3.86, 9.14e-08, 6.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
