timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.45, 1.73e-08, 1e-08, 0
246067201, 0.2, 1.74e-08, 1e-08, 0
248659201, 0.0, 6.33e-09, 1e-08, 0
253843201, 0.0, 5.21e-09, 1e-08, 0
256435201, 0.0, 9.93e-09, 1e-08, 0
259027201, 0.26, 1.07e-08, 1e-08, 0
261619201, 0.46, 1.78e-08, 1e-08, 0
264211201, 0.0, 1.14e-08, 1e-08, 0
266803201, 0.17, 1.13e-08, 1e-08, 0
269395201, 0.0, 1.25e-08, 1e-08, 0
271987201, 0.0, 7.36e-09, 1e-08, 0
279763201, 0.77, 1.21e-08, 1e-08, 0
284947201, 0.0, 7.05e-09, 1e-08, 0
287539201, 0.0, 1.14e-08, 1e-08, 0
292723201, 0.0, 1.5e-08, 1e-08, 0
295315201, 0.0, 8.37e-09, 1e-08, 0
297907201, 0.0, 7.06e-09, 1e-08, 0
300499201, 0.0, 1.17e-08, 1e-08, 0
303091201, 0.3, 9.6e-09, 1e-08, 0
305683201, 0.02, 1.25e-08, 1e-08, 0
308275201, 0.0, 7.36e-09, 1e-08, 0
310867201, 0.0, 1.2e-08, 1e-08, 0
313459201, 0.0, 7.5e-09, 1e-08, 0
316051201, 0.0, 5.07e-09, 1e-08, 0
321235201, 0.0, 5.23e-09, 1e-08, 0
323827201, 0.0, 1.24e-08, 1e-08, 0
326419201, 0.54, 1.35e-08, 1e-08, 0
329011201, 0.0, 1.33e-08, 1e-08, 0
331603201, 0.11, 1.03e-08, 1e-08, 0
336787201, 0.0, 1.24e-08, 1e-08, 0
347155201, 0.0, 1.51e-08, 1e-08, 0
349747201, 0.01, 1.02e-08, 1e-08, 0
354931201, 0.07, 1.22e-08, 1e-08, 0
357523201, 0.0, 1.15e-08, 1e-08, 0
360115201, 0.0, 5.61e-09, 1e-08, 0
362707201, 0.04, 1.41e-08, 1e-08, 0
370483201, 0.3, 2.12e-08, 1e-08, 0
373075201, 0.0, 9.43e-09, 1e-08, 0
375667201, 0.0, 7.69e-09, 1e-08, 0
378259201, 0.0, 7.36e-09, 1e-08, 0
383443201, 0.0, 8.34e-09, 1e-08, 0
388627201, 0.0, 1.26e-08, 1e-08, 0
391219201, 0.92, 1.34e-08, 1e-08, 0
393811201, 0.02, 1.23e-08, 1e-08, 0
396403201, 0.0, 7.49e-09, 1e-08, 0
398995201, 0.0, 1.72e-08, 1e-08, 0
401587201, 0.0, 7.61e-09, 1e-08, 0
406771201, 0.0, 1.33e-08, 1e-08, 0
409363201, 0.13, 1.02e-08, 1e-08, 0
414547201, 0.0, 8.82e-09, 1e-08, 0
417139201, 0.0, 9.48e-09, 1e-08, 0
419731201, 0.0, 1.32e-08, 1e-08, 0
422323201, 0.0, 9.37e-09, 1e-08, 0
424915201, 0.0, 9.61e-09, 1e-08, 0
437875201, 0.0, 6.55e-09, 1e-08, 0
440467201, 0.0, 7.91e-09, 1e-08, 0
445651201, 0.27, 9.26e-09, 1e-08, 0
448243201, 0.0, 1.16e-08, 1e-08, 0
450835201, 0.3, 1.37e-08, 1e-08, 0
453427201, 0.0, 1.32e-08, 1e-08, 0
466387201, 0.0, 9.59e-09, 1e-08, 0
471571201, 0.51, 1.75e-08, 1e-08, 0
474163201, 0.0, 8.72e-09, 1e-08, 0
479347201, 0.0, 1.06e-08, 1e-08, 0
484531201, 0.0, 7.07e-09, 1e-08, 0
489715201, 0.04, 2.05e-08, 1e-08, 0
492307201, 0.88, 9.53e-09, 1e-08, 0
500083201, 0.22, 1.44e-08, 1e-08, 0
502675201, 0.0, 1.56e-08, 1e-08, 0
505267201, 0.0, 1.01e-08, 1e-08, 0
520819201, 0.0, 9.62e-09, 1e-08, 0
523411201, 0.0, 1.02e-08, 1e-08, 0
526003201, 0.0, 8.86e-09, 1e-08, 0
544147201, 0.0, 2.17e-08, 1e-08, 0
551923201, 0.0, 6.53e-09, 1e-08, 0
554515201, 0.02, 1.51e-08, 1e-08, 0
567475201, 0.57, 1.6e-08, 1e-08, 0
570067201, 0.0, 6.18e-09, 1e-08, 0
575251201, 0.01, 1.14e-08, 1e-08, 0
577843201, 0.0, 5.02e-09, 1e-08, 0
580435201, 0.0, 1.15e-08, 1e-08, 0
583027201, 0.0, 7.11e-09, 1e-08, 0
585619201, 0.0, 8.77e-09, 1e-08, 0
588211201, 0.0, 7.12e-09, 1e-08, 0
590803201, 0.0, 8.48e-09, 1e-08, 0
601171201, 0.0, 7.89e-09, 1e-08, 0
603763201, 0.0, 9.56e-09, 1e-08, 0
606355201, 0.0, 7.9e-09, 1e-08, 0
608947201, 0.0, 8.89e-09, 1e-08, 0
614131201, 0.15, 8.81e-09, 1e-08, 0
616723201, 0.0, 7.16e-09, 1e-08, 0
619315201, 0.77, 8.04e-09, 1e-08, 0
621907201, 0.0, 5.94e-09, 1e-08, 0
637459201, 0.0, 7.6e-09, 1e-08, 0
640051201, 0.12, 8.97e-09, 1e-08, 0
645235201, 0.0, 9.4e-09, 1e-08, 0
650419201, 0.0, 7.74e-09, 1e-08, 0
653011201, 0.0, 9.15e-09, 1e-08, 0
655603201, 0.0, 6.99e-09, 1e-08, 0
660787201, 0.0, 7.82e-09, 1e-08, 0
671155201, 0.17, 1.07e-08, 1e-08, 0
673747201, 0.0, 5.72e-09, 1e-08, 0
678931201, 0.0, 8.46e-09, 1e-08, 0
681523201, 0.0, 8.91e-09, 1e-08, 0
686707201, 0.0, 7.66e-09, 1e-08, 0
689299201, 0.24, 1.2e-08, 1e-08, 0
694483201, 0.0, 7.82e-09, 1e-08, 0
697075201, 0.05, 9.95e-09, 1e-08, 0
