timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 2.73, 1.41e-08, 1.39e-08, 1.8, 0.74, 1e-08, 0
244123201, 1.37, 1.25e-08, 1.9e-08, 2.26, 1.14, 1e-08, 0
245332801, 3.52, 2.21e-08, 1.96e-08, 2.0, 0.66, 1e-08, 0
251380801, 1.29, 2.98e-08, 3.29e-08, 3.13, 0.97, 1e-08, 0
255614401, 2.22, 5.94e-08, 5.13e-08, 5.0, 0, 1e-08, 0
258638401, 1.04, 7.81e-09, 1.41e-08, 1.42, 1.28, 1e-08, 0
260452801, 6.91, 5.36e-08, 3.81e-08, 2.98, 0.68, 1e-08, 0
263476801, 3.41, 1.92e-09, 2.28e-09, 0.18, 1.02, 1e-08, 0
266500801, 1.97, 6.38e-09, 7.63e-09, 1.36, 0.96, 1e-08, 0
269524801, 2.32, 7.29e-08, 6.02e-08, 5.0, 0, 1e-08, 0
270129601, 5.33, 5.43e-08, 3.29e-08, 2.7, 0.59, 1e-08, 0
271944001, 4.28, 4.78e-09, 4.54e-09, 0.84, 0.71, 1e-08, 0
275572801, 1.24, 2e-08, 2.18e-08, 2.8, 0.97, 1e-08, 0
276177601, 5.78, 7.35e-08, 3.66e-08, 3.98, 0.79, 1e-08, 0
277992001, 2.32, 9.68e-08, 7.41e-08, 4.22, 1.8, 1e-08, 0
279806401, 4.54, 2.07e-08, 1.88e-08, 2.01, 0.65, 1e-08, 0
281016001, 2.97, 5.28e-08, 3.98e-08, 5.0, 0, 1e-08, 0
284644801, 1.06, 1.2e-08, 1.53e-08, 2.02, 1, 1e-08, 0
288273601, 3.17, 9.21e-08, 1.61e-06, 4.45, 5.73, 1e-08, 102
289483201, 5.72, 7.38e-08, 4.31e-08, 5.0, 0, 1e-08, 0
290692801, 4.44, 8.05e-08, 5.37e-08, 5.0, 0, 1e-08, 0
293716801, 1.69, 1.09e-08, 1.28e-08, 1.89, 0.79, 1e-08, 0
296740801, 1.25, 5.51e-09, 8.67e-09, 1.42, 1.14, 1e-08, 0
300974401, 2.61, 2.17e-08, 2.98e-08, 1.61, 1.61, 1e-08, 0
303393601, 1.32, 3.72e-08, 3.56e-08, 4.74, 2.26, 1e-08, 0
307627201, 2.16, 1.23e-08, 1.39e-08, 1.6, 0.9, 1e-08, 0
308232001, 4.52, 2.15e-08, 2.3e-08, 2.25, 0.94, 1e-08, 0
309441601, 1.46, 3.66e-08, 4e-08, 2.89, 1.04, 1e-08, 0
312465601, 2.39, 4.34e-08, 3.61e-08, 5.0, 0, 1e-08, 0
313070401, 2.08, 1.93e-08, 1.94e-08, 2.21, 0.78, 1e-08, 0
315489601, 5.64, 2.15e-09, 2.65e-09, 0.0, 0, 1e-08, 0
316094401, 5.01, 7.95e-08, 4.26e-08, 3.6, 1.27, 1e-08, 0
317304001, 3.29, 1.06e-08, 9.41e-09, 1.49, 0.63, 1e-08, 0
317908801, 2.77, 2.89e-08, 2.65e-08, 2.34, 0.83, 1e-08, 0
321537601, 2.51, 1.93e-08, 1.81e-08, 2.28, 0.72, 1e-08, 0
322142401, 1.83, 1.71e-09, 2.3e-09, 0.56, 1.03, 1e-08, 0
323956801, 1.18, 7e-08, 7.51e-08, 4.17, 1.59, 1e-08, 0
324561601, 3.06, 4.54e-08, 3.04e-08, 3.4, 1.53, 1e-08, 0
325771201, 1.79, 2.61e-09, 3.61e-09, 0.98, 0.99, 1e-08, 0
326376001, 4.67, 5.88e-08, 3.11e-08, 3.64, 1.08, 1e-08, 0
327585601, 5.24, 5.59e-08, 3.38e-08, 2.82, 0.58, 1e-08, 0
328190401, 1.05, 3.23e-08, 4.22e-08, 2.96, 1.06, 1e-08, 0
330609601, 2.11, 4.41e-08, 3.75e-08, 5.0, 0, 1e-08, 0
331819201, 2.69, 2.38e-08, 2.59e-08, 2.6, 0.86, 1e-08, 0
333028801, 2.24, 4.09e-08, 4.11e-08, 2.67, 0.76, 1e-08, 0
334238401, 5.0, 1.1e-07, 5.43e-08, 4.52, 4.58, 1e-08, 102
337867201, 1.09, 3.36e-08, 4.41e-08, 2.75, 1.14, 1e-08, 0
338472001, 1.44, 5.02e-08, 5.16e-08, 3.24, 1.26, 1e-08, 0
340286401, 37.43, 6.98e-08, 2.7e-08, 1.95, 0.32, 1e-08, 0
340891201, 8.03, 7.41e-08, 3.61e-08, 3.14, 0.65, 1e-08, 0
342100801, 3.65, 1.03e-07, 7.68e-08, 5.0, 0, 1e-08, 0
342705601, 5.79, 2.39e-08, 2.46e-08, 1.74, 0.79, 1e-08, 0
343310401, 3.75, 2.26e-08, 2.32e-08, 1.56, 0.78, 1e-08, 0
343915201, 1.94, 6e-08, 5.59e-08, 5.0, 0, 1e-08, 0
344520001, 8.4, 7.03e-09, 6.19e-09, 0.95, 0.65, 1e-08, 0
345124801, 13.14, 5.95e-08, 3e-08, 2.6, 0.48, 1e-08, 0
348148801, 12.48, 1.97e-08, 1.97e-08, 1.43, 0.74, 1e-08, 0
348753601, 14.93, 1.63e-08, 1.05e-08, 1.17, 0.49, 1e-08, 0
349358401, 59.04, 1.42e-07, 3.5e-08, 2.39, 0.26, 1e-08, 0
349963201, 11.77, 5.69e-08, 2.81e-08, 2.69, 0.49, 1e-08, 0
350568001, 4.79, 2.24e-08, 2.41e-08, 2.09, 0.82, 1e-08, 0
351172801, 6.69, 6.54e-08, 4.17e-08, 2.3, 0.57, 1e-08, 0
352987201, 1.06, 5.16e-08, 5.86e-08, 3.85, 1.19, 1e-08, 0
354801601, 19.22, 9.35e-08, 3.47e-08, 2.79, 0.39, 1e-08, 0
355406401, 1.0, 1.62e-08, 2.55e-08, 2.56, 1.11, 1e-08, 0
356011201, 7.04, 1.2e-07, 8.71e-08, 3.23, 0.98, 1e-08, 0
356616001, 2.62, 3.71e-08, 3.93e-08, 2.29, 0.86, 1e-08, 0
358430401, 1.98, 2.39e-09, 3.76e-09, 1.17, 1.17, 1e-08, 0
360849601, 2.17, 8.34e-08, 6.75e-08, 3.55, 1.15, 1e-08, 0
362664001, 2.9, 4.54e-09, 5.64e-09, 1.05, 0.91, 1e-08, 0
363268801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
365083201, 5.18, 3.81e-08, 3.46e-08, 2.19, 0.67, 1e-08, 0
366897601, 8.26, 1.31e-07, 5.49e-08, 4.64, 0.95, 1e-08, 0
367502401, 8.59, 5.29e-08, 3.77e-08, 2.57, 0.73, 1e-08, 0
368107201, 1.96, 1.59e-08, 2.21e-08, 2.37, 1.08, 1e-08, 0
368712001, 13.46, 1.23e-08, 1.48e-08, 1.09, 0.89, 1e-08, 0
369921601, 12.16, 6.31e-08, 3.8e-08, 2.12, 0.49, 1e-08, 0
370526401, 8.5, 3.09e-07, 1.55e-07, 2.95, 0.64, 1e-08, 0
371131201, 4.61, 3.29e-08, 3.3e-08, 2.06, 0.86, 1e-08, 0
371736001, 31.8, 8.02e-08, 4e-08, 2.1, 0.42, 1e-08, 0
372340801, 20.87, 8.9e-08, 3.49e-08, 2.65, 0.38, 1e-08, 0
372945601, 19.93, 4.47e-08, 2.28e-08, 1.98, 0.41, 1e-08, 0
373550401, 2.24, 4.16e-08, 3.44e-08, 3.05, 0.73, 1e-08, 0
374760001, 1.74, 8.99e-09, 1.63e-08, 1.53, 1.31, 1e-08, 0
375969601, 1.62, 4.36e-08, 4.5e-08, 3.23, 1.17, 1e-08, 0
376574401, 4.37, 4.51e-08, 3.14e-08, 2.91, 0.69, 1e-08, 0
377179201, 8.19, 5.44e-08, 2.59e-08, 2.83, 0.5, 1e-08, 0
377784001, 6.89, 9.57e-08, 4.32e-08, 4.95, 0.56, 1e-08, 0
378388801, 13.47, 6.02e-08, 4.07e-08, 2.27, 0.57, 1e-08, 0
378993601, 9.36, 1.13e-07, 6.68e-08, 2.86, 0.56, 1e-08, 0
380203201, 1.78, 9.03e-08, 8.88e-08, 5.0, 0, 1e-08, 0
382622401, 1.6, 3.56e-09, 6.38e-09, 1.16, 1.24, 1e-08, 0
386251201, 2.9, 1.39e-08, 1.22e-08, 1.84, 0.63, 1e-08, 0
387460801, 1.4, 5.77e-08, 6.02e-08, 5.0, 0, 1e-08, 0
388670401, 3.67, 9.51e-09, 1.89e-08, 1.56, 1.41, 1e-08, 0
390484801, 3.92, 7.58e-08, 5.49e-08, 2.84, 0.77, 1e-08, 0
392299201, 1.9, 3.07e-08, 3.72e-08, 2.79, 1.07, 1e-08, 0
392904001, 4.56, 6.39e-09, 9.23e-09, 1.12, 1.06, 1e-08, 0
394113601, 3.81, 1.16e-07, 8.62e-08, 5.0, 0, 1e-08, 0
395323201, 21.56, 1.21e-07, 4.41e-08, 3.0, 0.47, 1e-08, 0
395928001, 5.0, 5.25e-08, 3.37e-08, 3.2, 0.84, 1e-08, 0
396532801, 4.7, 8.16e-08, 5.52e-08, 5.0, 0, 1e-08, 0
398347201, 1.82, 1.7e-08, 2.62e-08, 2.22, 1.1, 1e-08, 0
398952001, 1.37, 4.28e-08, 5.03e-08, 2.99, 1.13, 1e-08, 0
401371201, 1.77, 4.98e-08, 4.26e-08, 3.33, 0.8, 1e-08, 0
401976001, 3.91, 8.08e-08, 5.21e-08, 3.41, 0.82, 1e-08, 0
403185601, 1.38, 1.36e-08, 1.88e-08, 2.1, 0.89, 1e-08, 0
403790401, 2.1, 6.39e-09, 8.4e-09, 1.64, 0.87, 1e-08, 0
405604801, 2.84, 1.91e-08, 4.03e-08, 2.13, 1.74, 1e-08, 0
406209601, 1.87, 2.41e-09, 3.29e-09, 0.86, 1.02, 1e-08, 0
406814401, 2.01, 7.08e-08, 6.51e-08, 5.0, 0, 1e-08, 0
410443201, 10.62, 1.31e-07, 4.99e-08, 4.28, 0.99, 1e-08, 0
411652801, 3.06, 1.04e-07, 7.9e-08, 5.0, 0, 1e-08, 0
414072001, 1.93, 4.05e-08, 3.85e-08, 5.0, 0, 1e-08, 0
414676801, 2.82, 1.6e-08, 1.67e-08, 2.03, 0.78, 1e-08, 0
416491201, 2.91, 4.5e-09, 4.65e-09, 0.9, 0.72, 1e-08, 0
417700801, 2.36, 3.84e-08, 3.63e-08, 3.02, 0.8, 1e-08, 0
418910401, 1.95, 1.83e-08, 1.97e-08, 2.55, 0.87, 1e-08, 0
419515201, 2.24, 4.87e-08, 4.08e-08, 3.27, 1.03, 1e-08, 0
420724801, 2.45, 4.2e-08, 4.44e-08, 2.57, 0.9, 1e-08, 0
421329601, 1.7, 3.37e-09, 5.48e-09, 0.85, 1.17, 1e-08, 0
422539201, 6.33, 1.75e-08, 1.71e-08, 1.72, 0.72, 1e-08, 0
423144001, 4.44, 2.88e-08, 2.17e-08, 2.34, 0.72, 1e-08, 0
424353601, 7.21, 6.68e-08, 5.13e-08, 2.52, 0.73, 1e-08, 0
426168001, 4.02, 8.49e-08, 6.41e-08, 2.78, 0.93, 1e-08, 0
427377601, 2.8, 1.37e-08, 1.61e-08, 2.02, 0.82, 1e-08, 0
429192001, 6.32, 1.41e-07, 7.21e-08, 4.18, 1.05, 1e-08, 0
431006401, 1.9, 6.37e-08, 5.62e-08, 3.79, 1.42, 1e-08, 0
431611201, 2.23, 4.77e-08, 4.2e-08, 3.42, 1.23, 1e-08, 0
433425601, 1.2, 2.84e-08, 3.7e-08, 2.84, 1.15, 1e-08, 0
435844801, 2.83, 3.58e-08, 3.41e-08, 2.73, 0.9, 1e-08, 0
436449601, 7.53, 1.14e-08, 1.21e-08, 1.33, 0.79, 1e-08, 0
437054401, 5.16, 7.2e-08, 4.22e-08, 5.0, 0, 1e-08, 0
438264001, 5.92, 2.71e-08, 2.34e-08, 1.76, 0.63, 1e-08, 0
438868801, 5.03, 1.25e-07, 6.7e-08, 3.52, 0.67, 1e-08, 0
439473601, 1.83, 8.9e-08, 7.81e-08, 3.95, 1.56, 1e-08, 0
440078401, 8.7, 7.7e-08, 4.61e-08, 2.63, 0.52, 1e-08, 0
441288001, 7.23, 4.47e-08, 2.63e-08, 2.79, 0.55, 1e-08, 0
442497601, 12.4, 3.03e-08, 1.71e-08, 1.58, 0.46, 1e-08, 0
445521601, 2.01, 1.14e-08, 1.28e-08, 1.74, 0.73, 1e-08, 0
450360001, 2.8, 4.18e-09, 5.04e-09, 1.03, 0.81, 1e-08, 0
450964801, 22.09, 1.29e-07, 3.62e-08, 3.46, 0.42, 1e-08, 0
451569601, 1.18, 2.32e-08, 2.71e-08, 2.73, 1.05, 1e-08, 0
452779201, 2.03, 4.79e-08, 5.14e-08, 2.6, 0.86, 1e-08, 0
455803201, 5.19, 1.16e-08, 1.08e-08, 1.56, 0.64, 1e-08, 0
456408001, 4.7, 1.27e-07, 8.71e-08, 5.0, 0, 1e-08, 0
457617601, 1.34, 8.74e-08, 1.03e-07, 5.0, 0, 1e-08, 0
458827201, 1.69, 6.39e-09, 7.92e-09, 1.29, 0.86, 1e-08, 0
460036801, 1.67, 3.91e-08, 3.97e-08, 5.0, 0, 1e-08, 0
460641601, 1.2, 3.25e-09, 4.49e-09, 0.96, 0.85, 1e-08, 0
462456001, 4.6, 3.21e-08, 3.33e-08, 1.98, 0.88, 1e-08, 0
466689601, 1.22, 2.04e-08, 3.05e-08, 2.17, 1.14, 1e-08, 0
470318401, 1.26, 4.81e-08, 5.03e-08, 4.29, 2.48, 1e-08, 0
470923201, 2.88, 7e-08, 5.12e-08, 3.16, 0.7, 1e-08, 0
476366401, 2.47, 9.47e-08, 8.75e-08, 5.0, 0.01, 1e-08, 0
478180801, 2.48, 1.6e-08, 1.7e-08, 2.34, 0.87, 1e-08, 0
478785601, 3.44, 3.53e-08, 3e-08, 2.56, 0.84, 1e-08, 0
479390401, 25.28, 6.83e-08, 3.69e-08, 2.01, 0.46, 1e-08, 0
479995201, 3.91, 2.03e-08, 2.09e-08, 1.79, 0.73, 1e-08, 0
480600001, 4.45, 1.4e-07, 1.04e-07, 5.0, 0, 1e-08, 0
481204801, 1.48, 2.76e-08, 3.74e-08, 2.22, 1.1, 1e-08, 0
483019201, 6.38, 5.18e-08, 2.74e-08, 2.91, 0.53, 1e-08, 0
486648001, 5.89, 2.91e-08, 2.28e-08, 2.02, 0.64, 1e-08, 0
487252801, 3.34, 4.7e-08, 3.22e-08, 3.18, 0.77, 1e-08, 0
487857601, 3.89, 5.2e-08, 3.7e-08, 3.14, 0.95, 1e-08, 0
489067201, 1.3, 8.06e-09, 1.14e-08, 1.02, 0.94, 1e-08, 0
492091201, 1.21, 2.39e-08, 3.49e-08, 4.52, 0.74, 1e-08, 0
492696001, 1.48, 2.06e-08, 2.63e-08, 2.52, 1.03, 1e-08, 0
493905601, 3.47, 6.52e-08, 4.89e-08, 2.93, 0.81, 1e-08, 0
497534401, 1.59, 4.89e-08, 2.27e-07, 4.43, 1.52, 1e-08, 0
499953601, 1.47, 6.08e-09, 1.05e-08, 1.77, 1.29, 1e-08, 0
500558401, 5.05, 6.91e-08, 3.59e-08, 4.36, 0.96, 1e-08, 0
501768001, 1.52, 2.97e-09, 4.89e-09, 1.35, 1.18, 1e-08, 0
502977601, 2.23, 3.41e-08, 3.86e-08, 2.38, 0.88, 1e-08, 0
506001601, 4.37, 7.27e-08, 3.93e-08, 4.85, 1.91, 1e-08, 0
506606401, 2.35, 4.77e-08, 3.98e-08, 3.33, 1.18, 1e-08, 0
511444801, 1.7, 5.13e-08, 4.97e-08, 3.42, 1.25, 1e-08, 0
512654401, 2.13, 1.08e-07, 9.41e-08, 5.0, 0, 1e-08, 0
513259201, 3.33, 1.61e-08, 1.46e-08, 1.23, 0.65, 1e-08, 0
515678401, 1.53, 1.79e-08, 2e-08, 2.04, 0.86, 1e-08, 0
516888001, 1.22, 8.55e-09, 1.49e-08, 1.62, 1.13, 1e-08, 0
519912001, 5.3, 1.91e-09, 2.29e-09, 0.17, 1.04, 1e-08, 0
521121601, 5.77, 1.84e-08, 1.81e-08, 1.35, 0.66, 1e-08, 0
521726401, 1.9, 9.58e-08, 8.11e-08, 4.35, 1.31, 1e-08, 0
522331201, 2.4, 8.14e-08, 6.14e-08, 4.19, 1.16, 1e-08, 0
523540801, 3.87, 4.97e-08, 3.24e-08, 3.12, 0.87, 1e-08, 0
527774401, 2.99, 3.93e-08, 3.01e-08, 2.96, 0.78, 1e-08, 0
528984001, 4.76, 6.92e-08, 3.61e-08, 4.51, 1.41, 1e-08, 0
531403201, 1.12, 5.75e-08, 6.37e-08, 4.55, 3.36, 1e-08, 0
536846401, 3.85, 6.27e-08, 4.35e-08, 5.0, 0, 1e-08, 0
540475201, 3.24, 4.01e-08, 4.69e-08, 2.4, 0.98, 1e-08, 0
541080001, 1.84, 5.44e-08, 5.27e-08, 5.0, 0, 1e-08, 0
541684801, 2.09, 1.87e-08, 1.72e-08, 2.29, 0.69, 1e-08, 0
542894401, 6.18, 4.47e-09, 3.34e-09, 0.22, 0.57, 1e-08, 0
544708801, 2.63, 3.41e-09, 4.13e-09, 0.45, 0.95, 1e-08, 0
546523201, 8.88, 4.99e-08, 2.49e-08, 3.04, 0.64, 1e-08, 0
551361601, 4.37, 1.17e-07, 8.97e-08, 3.04, 0.9, 1e-08, 0
551966401, 6.06, 6.66e-08, 3.75e-08, 5.0, 0, 1e-08, 0
552571201, 3.67, 2.78e-08, 2.48e-08, 2.34, 0.78, 1e-08, 0
553176001, 1.3, 2.9e-08, 4.4e-08, 2.52, 1.65, 1e-08, 0
553780801, 4.46, 1.17e-08, 1.26e-08, 1.41, 0.78, 1e-08, 0
556200001, 1.42, 6.71e-09, 1.08e-08, 2.15, 1.06, 1e-08, 0
561038401, 3.03, 3.18e-08, 2.51e-08, 3.22, 1.21, 1e-08, 0
561643201, 2.86, 4.36e-08, 3.03e-08, 3.1, 0.72, 1e-08, 0
568296001, 4.48, 7.14e-09, 5.98e-09, 0.4, 0.63, 1e-08, 0
569505601, 3.45, 1.51e-08, 1.53e-08, 2.15, 0.7, 1e-08, 0
573134401, 1.13, 4.64e-09, 7.85e-09, 1.46, 1.15, 1e-08, 0
573739201, 3.0, 5.4e-08, 3.87e-08, 5.0, 0, 1e-08, 0
575553601, 2.91, 8.07e-08, 6.54e-08, 3.44, 1.24, 1e-08, 0
576158401, 4.04, 1.44e-08, 1.8e-08, 1.52, 0.92, 1e-08, 0
581601601, 1.66, 2.94e-08, 3.24e-08, 2.93, 1.05, 1e-08, 0
582206401, 1.22, 3.82e-08, 4.4e-08, 5.0, 0, 1e-08, 0
585835201, 2.18, 3.82e-09, 4.8e-09, 0.9, 0.88, 1e-08, 0
587044801, 2.65, 3.83e-08, 3.33e-08, 2.96, 0.76, 1e-08, 0
587649601, 1.01, 2.23e-08, 3.18e-08, 3.3, 2.2, 1e-08, 0
588859201, 1.67, 2.09e-08, 2.22e-08, 2.62, 0.85, 1e-08, 0
590673601, 1.26, 5.36e-08, 6.06e-08, 5.0, 0, 1e-08, 0
592488001, 1.57, 2.75e-09, 3.22e-09, 0.81, 0.83, 1e-08, 0
593697601, 2.62, 6.9e-08, 5.19e-08, 4.27, 1.54, 1e-08, 0
596721601, 3.6, 6.07e-08, 3.65e-08, 4.79, 1.41, 1e-08, 0
603374401, 2.55, 1.67e-08, 1.7e-08, 1.82, 0.75, 1e-08, 0
614865601, 1.2, 2.17e-08, 2.76e-08, 2.72, 1.18, 1e-08, 0
616680001, 7.2, 8.67e-08, 3.95e-08, 3.83, 0.72, 1e-08, 0
622123201, 1.63, 7.2e-08, 6.78e-08, 5.0, 0, 1e-08, 0
623332801, 5.72, 5.95e-08, 3.67e-08, 3.29, 0.78, 1e-08, 0
624542401, 3.25, 5.24e-08, 3.93e-08, 5.0, 0, 1e-08, 0
625147201, 1.61, 1.4e-09, 1.84e-09, 0.46, 0.84, 1e-08, 0
625752001, 17.37, 1.3e-07, 5.11e-08, 2.97, 0.43, 1e-08, 0
626961601, 5.63, 3.24e-09, 3.9e-09, 0.63, 0.86, 1e-08, 0
627566401, 3.85, 4.08e-09, 6.14e-09, 1.21, 1, 1e-08, 0
629380801, 1.05, 2.55e-09, 4.36e-09, 1.04, 1.09, 1e-08, 0
630590401, 4.76, 7.41e-08, 4.82e-08, 3.21, 0.73, 1e-08, 0
634219201, 6.65, 3.45e-08, 2.41e-08, 2.24, 0.58, 1e-08, 0
634824001, 4.66, 5.14e-08, 3.28e-08, 3.18, 0.62, 1e-08, 0
635428801, 1.05, 5.11e-09, 9.21e-09, 0.94, 1.39, 1e-08, 0
636033601, 8.06, 1.34e-07, 6.18e-08, 3.55, 0.61, 1e-08, 0
637243201, 2.36, 2.42e-09, 3.68e-09, 1.03, 1.18, 1e-08, 0
637848001, 6.25, 3.44e-09, 3.13e-09, 0.74, 0.72, 1e-08, 0
638452801, 13.83, 2.98e-09, 2.71e-09, 0.26, 0.91, 1e-08, 0
639057601, 4.58, 3.71e-08, 3.41e-08, 2.37, 0.78, 1e-08, 0
