timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 5.12, 8.71e-08, 4.48e-08, 8.2, 3.69, 1e-08, 102, non_zero_quality
246542401, 3.39, 7.01e-08, 4.27e-08, 4.0, 4.67, 1e-08, 102, non_zero_quality
249566401, 3.39, 5.6e-08, 3.59e-08, 6.34, 4.47, 1e-08, 102, non_zero_quality
250171201, 2.3, 5.53e-08, 3.98e-08, 5.4, 5.15, 1e-08, 102, non_zero_quality
258033601, 2.56, 6.5e-08, 4.53e-08, 4.55, 5.05, 1e-08, 102, non_zero_quality
259848001, 4.61, 7.84e-08, 5.31e-07, 8.44, 3.5, 1e-08, 102, non_zero_quality
282830401, 2.73, 5.17e-08, 7.32e-08, 3.52, 6.07, 1e-08, 102, non_zero_quality
286459201, 3.56, 4.94e-08, 3e-08, 6.4, 4.46, 1e-08, 102, non_zero_quality
287064001, 2.72, 4.28e-08, 4.77e-08, 3.43, 6.1, 1e-08, 102, non_zero_quality
305208001, 4.42, 5.17e-08, 2.98e-08, 6.52, 4.04, 1e-08, 102, non_zero_quality
306417601, 3.42, 5.98e-08, 4.24e-08, 3.84, 5.05, 1e-08, 102, non_zero_quality
308232001, 5.24, 6.08e-08, 3.28e-08, 3.46, 4.19, 1e-08, 102, non_zero_quality
319723201, 7.12, 8.75e-08, 4.05e-08, 4.09, 3.41, 1e-08, 102, non_zero_quality
322747201, 4.58, 9.71e-08, 5.77e-08, 3.99, 4.28, 1e-08, 102, non_zero_quality
323352001, 1.42, 3.11e-08, 3.07e-08, 3.81, 6.96, 1e-08, 102, non_zero_quality
331214401, 3.72, 4.98e-08, 3.04e-08, 6.13, 4.32, 1e-08, 102, non_zero_quality
334843201, 3.3, 5.94e-08, 4.18e-08, 3.93, 5.04, 1e-08, 102, non_zero_quality
337867201, 11.46, 1.03e-07, 3.71e-08, 4.94, 2.72, 1e-08, 102, non_zero_quality
349358401, 2.29, 3.52e-08, 3.31e-07, 8.04, 4.85, 1e-08, 102, non_zero_quality
349963201, 2.32, 3.27e-08, 2.99e-07, 8.0, 4.72, 1e-08, 102, non_zero_quality
360244801, 3.25, 4.94e-08, 2.88e-08, 4.07, 4.77, 1e-08, 102, non_zero_quality
360849601, 7.51, 9.31e-08, 3.87e-08, 5.47, 3.05, 1e-08, 102, non_zero_quality
373550401, 3.54, 4.98e-08, 2.9e-08, 3.5, 4.78, 1e-08, 102, non_zero_quality
374155201, 5.59, 7.22e-08, 3.39e-08, 5.56, 3.52, 1e-08, 102, non_zero_quality
381412801, 4.68, 6.32e-08, 4.32e-07, 8.33, 3.53, 1e-08, 102, non_zero_quality
382017601, 1.58, 3.3e-08, 2.82e-08, 3.86, 6.77, 1e-08, 102, non_zero_quality
383227201, 2.52, 3.57e-08, 2.53e-08, 4.38, 5.37, 1e-08, 102, non_zero_quality
384436801, 2.08, 5.58e-08, 6.19e-07, 8.27, 5.72, 1e-08, 102, non_zero_quality
385646401, 5.3, 6.69e-08, 8.49e-08, 3.0, 4.86, 1e-08, 102, non_zero_quality
388670401, 8.56, 9.05e-08, 8.53e-08, 3.04, 3.83, 1e-08, 102, non_zero_quality
405604801, 1.05, 3.15e-08, 3.6e-08, 3.99, 7.79, 1e-08, 102, non_zero_quality
408628801, 7.04, 6.2e-08, 2.64e-08, 4.24, 3.42, 1e-08, 102, non_zero_quality
409838401, 2.34, 7.04e-08, 5.18e-08, 4.12, 5.62, 1e-08, 102, non_zero_quality
410443201, 6.96, 6.71e-08, 2.92e-08, 4.43, 3.42, 1e-08, 102, non_zero_quality
415281601, 15.07, 8.19e-08, 3.94e-08, 3.34, 2.71, 1e-08, 102, non_zero_quality
420724801, 2.81, 3.86e-08, 2.7e-08, 3.47, 5.79, 1e-08, 102, non_zero_quality
424353601, 3.72, 5.44e-08, 3.24e-08, 7.55, 4.29, 1e-08, 102, non_zero_quality
427982401, 8.79, 1.38e-07, 5.82e-08, 5.87, 3.09, 1e-08, 102, non_zero_quality
431611201, 2.27, 6.31e-08, 4.6e-08, 3.99, 5.68, 1e-08, 102, non_zero_quality
432216001, 3.11, 7.73e-08, 4.89e-08, 4.92, 4.75, 1e-08, 102, non_zero_quality
436449601, 1.8, 6.43e-08, 5.18e-08, 4.12, 6, 1e-08, 102, non_zero_quality
437054401, 3.26, 7.99e-08, 5.11e-08, 7.86, 4.56, 1e-08, 102, non_zero_quality
437659201, 6.04, 7.11e-08, 3.06e-07, 8.39, 2.22, 1e-08, 102, non_zero_quality
