timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 1.67, 2.26e-09, 4.02e-09, 1.82, 0.75, 1e-08, 0
248659201, 2.16, 9.16e-09, 1.07e-08, 2.32, 0.64, 1e-08, 0
253843201, 7.05, 2.54e-08, 1.38e-08, 2.58, 0.36, 1e-08, 0
256435201, 3.48, 2.4e-09, 3.35e-09, 1.63, 0.55, 1e-08, 0
259027201, 1.53, 1.93e-08, 1.84e-08, 3.39, 1.39, 1e-08, 0
261619201, 4.58, 3.32e-08, 2.7e-07, 5.0, 1.57, 1e-08, 0
264211201, 5.66, 3.94e-08, 1.92e-08, 6.01, 2.51, 1e-08, 102
266803201, 27.3, 5.46e-09, 3.31e-09, 1.52, 0.27, 1e-08, 0
269395201, 26.84, 4.95e-08, 1.72e-08, 2.29, 0.23, 1e-08, 0
271987201, 2.14, 1.05e-08, 1e-08, 2.23, 0.43, 1e-08, 0
274579201, 2.17, 2e-08, 1.68e-08, 2.75, 0.64, 1e-08, 0
277171201, 1.99, 1.44e-08, 1.31e-08, 2.5, 0.52, 1e-08, 0
279763201, 3.42, 8.48e-10, 1.7e-09, 1.31, 0.84, 1e-08, 0
282355201, 13.42, 3.49e-08, 1.88e-08, 2.47, 0.49, 1e-08, 0
284947201, 27.49, 4.04e-08, 1.92e-08, 2.26, 0.27, 1e-08, 0
290131201, 9.63, 5.51e-08, 2.2e-08, 3.56, 0.68, 1e-08, 0
295315201, 7.03, 1.31e-08, 1.39e-08, 2.18, 0.56, 1e-08, 0
297907201, 3.7, 3.23e-08, 2.26e-08, 3.33, 0.9, 1e-08, 0
300499201, 29.27, 9.13e-08, 2.39e-08, 2.82, 0.27, 1e-08, 0
308275201, 2.67, 2.13e-08, 1.54e-08, 2.87, 0.51, 1e-08, 0
313459201, 8.12, 3.87e-08, 2.08e-08, 2.73, 0.45, 1e-08, 0
316051201, 1.89, 8.89e-09, 1.15e-08, 2.24, 0.6, 1e-08, 0
318643201, 4.35, 1.63e-08, 1.55e-08, 2.41, 0.54, 1e-08, 0
321235201, 3.78, 2.14e-08, 1.68e-08, 2.54, 0.52, 1e-08, 0
323827201, 3.38, 1.13e-09, 1.26e-09, 1.2, 0.51, 1e-08, 0
329011201, 11.5, 4.29e-08, 8.3e-08, 2.8, 2.95, 1e-08, 102
331603201, 13.26, 2.71e-08, 1.55e-08, 2.11, 0.29, 1e-08, 0
334195201, 3.12, 2.95e-08, 1.78e-07, 6.66, 2.3, 1e-08, 102
336787201, 8.07, 2.79e-10, 3.24e-10, 0.0, 0, 1e-08, 0
341971201, 5.31, 3.53e-08, 1.96e-08, 3.29, 0.85, 1e-08, 0
344563201, 2.69, 2.7e-08, 1.98e-08, 2.87, 0.6, 1e-08, 0
347155201, 17.42, 4.27e-08, 1.68e-08, 2.64, 0.33, 1e-08, 0
349747201, 17.0, 1.31e-08, 8.79e-09, 1.72, 0.3, 1e-08, 0
354931201, 6.09, 3.31e-09, 4.47e-09, 1.58, 0.53, 1e-08, 0
362707201, 32.46, 6.1e-08, 1.85e-08, 2.52, 0.23, 1e-08, 0
365299201, 30.87, 3.07e-08, 1.12e-08, 1.97, 0.19, 1e-08, 0
367891201, 5.58, 1.07e-08, 7.9e-09, 2.05, 0.35, 1e-08, 0
370483201, 1.53, 1.9e-08, 1.42e-07, 6.49, 2.84, 1e-08, 102
373075201, 3.09, 1.05e-08, 1.26e-08, 2.13, 0.66, 1e-08, 0
375667201, 14.5, 5.26e-09, 6.32e-09, 1.48, 0.47, 1e-08, 0
378259201, 13.96, 3.05e-08, 1.54e-08, 2.27, 0.33, 1e-08, 0
380851201, 12.53, 1.92e-08, 1.1e-08, 2.1, 0.28, 1e-08, 0
383443201, 170.52, 5.36e-08, 1.14e-08, 1.81, 0.11, 1e-08, 0
