timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.43, 5.44e-08, 5.25e-08, 9.05, 9.24, 1e-08, 102, non_zero_quality
241790401, 3.39, 1.11e-07, 7.81e-08, 3.84, 6.8, 1e-08, 102, non_zero_quality
243345601, 1.64, 1.16e-07, 1.01e-07, 4.72, 8.61, 1e-08, 102, non_zero_quality
245937601, 1.31, 8.46e-08, 7.86e-08, 5.84, 9.01, 1e-08, 102, non_zero_quality
246196801, 1.09, 7.34e-08, 7.69e-08, 4.41, 10.5, 1e-08, 102, non_zero_quality
248011201, 1.92, 9.22e-08, 8.69e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
252158401, 2.48, 1.03e-07, 9.48e-08, 5.17, 7.19, 1e-08, 102, non_zero_quality
252417601, 3.26, 1.36e-07, 9.21e-08, 4.24, 6.53, 1e-08, 102, non_zero_quality
254491201, 1.41, 7.25e-08, 7.35e-08, 5.14, 9.31, 1e-08, 102, non_zero_quality
255528001, 1.84, 7.7e-08, 7.98e-08, 4.77, 8.52, 1e-08, 102, non_zero_quality
257342401, 1.7, 9.24e-08, 8.47e-08, 8.8, 8.42, 1e-08, 102, non_zero_quality
259156801, 8.92, 2.22e-07, 9.6e-08, 4.54, 4.05, 1e-08, 102, non_zero_quality
261489601, 9.76, 2.04e-07, 1e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
262008001, 4.32, 1.98e-07, 1.15e-07, 5.54, 5.33, 1e-08, 102, non_zero_quality
262785601, 2.55, 1.22e-07, 8.5e-08, 5.45, 7.09, 1e-08, 102, non_zero_quality
265118401, 2.21, 8.2e-08, 7.2e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
265636801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
266932801, 2.69, 1.15e-07, 1.05e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
272116801, 3.93, 1.32e-07, 7.8e-08, 4.94, 5.98, 1e-08, 102, non_zero_quality
272894401, 7.56, 1.8e-07, 8.92e-08, 4.82, 4.36, 1e-08, 102, non_zero_quality
273153601, 2.97, 8.67e-08, 6.93e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
