timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261057601, 3.72, 5.3e-08, 2.94e-08, 6.14, 2.92, 1e-08, 102, non_zero_quality
265896001, 3.96, 1.1e-09, 1.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 1.46, 4.77e-08, 3.84e-08, 4.62, 4.27, 1e-08, 102, non_zero_quality
281620801, 7.81, 1.22e-07, 5.39e-08, 4.47, 2.18, 1e-08, 102, non_zero_quality
288273601, 4.19, 8.74e-08, 4.75e-08, 6.73, 2.75, 1e-08, 102, non_zero_quality
290088001, 1.86, 5.61e-08, 4.41e-08, 3.98, 4.16, 1e-08, 102, non_zero_quality
293716801, 12.22, 9.87e-08, 5.71e-08, 3.44, 2.08, 1e-08, 102, non_zero_quality
300369601, 7.98, 9.84e-08, 4.08e-08, 5.1, 2.21, 1e-08, 102, non_zero_quality
312465601, 3.94, 7.39e-08, 4.62e-08, 3.96, 3.08, 1e-08, 102, non_zero_quality
333028801, 1.48, 3.98e-08, 4.79e-08, 3.4, 5.25, 1e-08, 102, non_zero_quality
357220801, 4.17, 7.07e-08, 7.53e-08, 3.25, 3.42, 1e-08, 102, non_zero_quality
365083201, 7.34, 1.05e-07, 4.69e-08, 4.59, 2.25, 1e-08, 102, non_zero_quality
367502401, 1.18, 4.31e-08, 4.09e-08, 4.59, 4.94, 1e-08, 102, non_zero_quality
371131201, 1.26, 4.26e-08, 3.99e-08, 3.93, 5.03, 1e-08, 102, non_zero_quality
376574401, 2.45, 5.01e-08, 9.78e-07, 4.48, 3.63, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
382622401, 1.58, 4.63e-08, 3.71e-08, 5.28, 4.47, 1e-08, 102, non_zero_quality
388065601, 8.8, 1.21e-07, 4.88e-08, 5.72, 2.04, 1e-08, 102, non_zero_quality
405604801, 3.38, 6.27e-08, 4.02e-08, 3.84, 3.21, 1e-08, 102, non_zero_quality
429796801, 3.65, 8.87e-08, 5.42e-08, 3.79, 3.32, 1e-08, 102, non_zero_quality
440683201, 4.22, 5.71e-08, 3.15e-08, 6.18, 2.87, 1e-08, 102, non_zero_quality
456408001, 2.8, 4.95e-08, 3.13e-08, 5.11, 3.31, 1e-08, 102, non_zero_quality
463060801, 3.77, 7.49e-08, 5.91e-08, 3.52, 3.25, 1e-08, 102, non_zero_quality
473342401, 1.02, 3.64e-08, 1.06e-06, 4.1, 5.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
478180801, 1.04, 3.75e-08, 5.23e-08, 3.4, 5.99, 1e-08, 102, non_zero_quality
485438401, 1.09, 1.29e-09, 1.88e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
487252801, 2.58, 5.77e-08, 5.21e-07, 7.41, 3.26, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
492091201, 1.72, 4.87e-08, 4.8e-08, 3.33, 4.76, 1e-08, 102, non_zero_quality
507211201, 5.26, 8.72e-08, 4.36e-08, 5.87, 2.61, 1e-08, 102, non_zero_quality
509630401, 1.57, 3.97e-08, 3.2e-08, 4.74, 4.5, 1e-08, 102, non_zero_quality
538660801, 4.14, 7.83e-08, 4.36e-08, 5.61, 2.86, 1e-08, 102, non_zero_quality
548337601, 3.02, 1.57e-07, 1.12e-07, 5.87, 3.58, 1e-08, 102, non_zero_quality
564667201, 2.35, 1.65e-07, 1.21e-07, 5.45, 3.89, 1e-08, 102, non_zero_quality
571924801, 5.61, 3.4e-07, 1.77e-07, 6.94, 2.61, 1e-08, 102, non_zero_quality
584020801, 1.99, 4.68e-08, 5.72e-08, 3.01, 4.84, 1e-08, 102, non_zero_quality
620913601, 2.43, 1.59e-07, 1e-06, 7.77, 2.27, 1e-08, 102, non_zero_quality
623332801, 2.73, 6.72e-08, 4.38e-08, 6.58, 3.42, 1e-08, 102, non_zero_quality
638452801, 1.02, 3.97e-08, 4.07e-08, 4.37, 5.58, 1e-08, 102, non_zero_quality
664459201, 1.59, 3.92e-08, 4.41e-07, 7.27, 4.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
677764801, 1.51, 3.4e-08, 2.83e-08, 5.43, 4.4, 1e-08, 102, non_zero_quality
689256001, 2.43, 5.2e-08, 3.46e-08, 5.34, 3.56, 1e-08, 102, non_zero_quality
704980801, 1.02, 3.25e-08, 3.48e-08, 3.63, 5.66, 1e-08, 102, non_zero_quality
706190401, 1.06, 3.67e-08, 3.81e-08, 3.96, 5.31, 1e-08, 102, non_zero_quality
720705601, 2.77, 5.78e-08, 4.14e-08, 3.77, 3.61, 1e-08, 102, non_zero_quality
722520001, 2.09, 3.76e-08, 2.77e-08, 3.33, 4.11, 1e-08, 102, non_zero_quality
738244801, 4.3, 7.51e-08, 4.2e-08, 3.84, 2.93, 1e-08, 102, non_zero_quality
