timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 4.25, 1.74e-07, 1.05e-07, 2.88, 3.22, 1e-08, 102, non_zero_quality
245419201, 2.29, 1.6e-07, 1.15e-07, 4.74, 3.7, 1e-08, 102, non_zero_quality
248529601, 7.05, 2.52e-07, 1.03e-07, 4.02, 2.18, 1e-08, 102, non_zero_quality
250084801, 2.33, 1.49e-07, 1.06e-07, 5.09, 3.6, 1e-08, 102, non_zero_quality
250344001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
251121601, 3.67, 1.79e-07, 1.3e-06, 6.86, 2.58, 1e-08, 102, non_zero_quality
251640001, 5.73, 2.55e-09, 2.91e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
252936001, 3.12, 1.73e-07, 9.92e-08, 4.53, 3.04, 1e-08, 102, non_zero_quality
255009601, 3.37, 1.95e-07, 6.91e-07, 6.89, 1.26, 1e-08, 102, non_zero_quality
256046401, 1.19, 9.94e-08, 1.05e-06, 6.65, 3.75, 1e-08, 102, non_zero_quality
259416001, 1.57, 1.26e-07, 1.06e-07, 4.73, 4.43, 1e-08, 102, non_zero_quality
264340801, 2.26, 1.68e-07, 1.29e-07, 3.31, 3.84, 1e-08, 102, non_zero_quality
266155201, 4.49, 2.13e-07, 1.09e-07, 3.43, 2.74, 1e-08, 102, non_zero_quality
267192001, 2.98, 1.87e-07, 1.11e-07, 3.52, 3.22, 1e-08, 102, non_zero_quality
271080001, 10.64, 2.17e-09, 2.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
275745601, 1.03, 1.54e-07, 1.39e-07, 4.31, 5.09, 1e-08, 102, non_zero_quality
276264001, 2.68, 2.13e-07, 2.89e-07, 2.94, 4.1, 1e-08, 102, non_zero_quality
277300801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
278078401, 1.92, 1.5e-07, 1.17e-07, 4.65, 3.97, 1e-08, 102, non_zero_quality
281966401, 7.29, 3.08e-07, 1.25e-07, 3.52, 2.22, 1e-08, 102, non_zero_quality
283003201, 1.53, 1.26e-07, 1.13e-07, 3.16, 4.87, 1e-08, 102, non_zero_quality
286372801, 1.83, 1.57e-07, 1.13e-07, 4.46, 3.97, 1e-08, 102, non_zero_quality
290260801, 3.95, 2.46e-07, 1.32e-07, 3.82, 2.84, 1e-08, 102, non_zero_quality
291038401, 8.45, 3.22e-07, 8.6e-07, 7.06, 0.95, 1e-08, 102, non_zero_quality
292075201, 2.69, 1.48e-07, 3.92e-07, 6.79, 0.94, 1e-08, 102, non_zero_quality
293630401, 1.22, 1.48e-07, 1.35e-07, 3.8, 4.72, 1e-08, 102, non_zero_quality
293889601, 4.24, 2.48e-07, 1.26e-07, 5.32, 2.67, 1e-08, 102, non_zero_quality
294408001, 2.58, 1.83e-07, 1.19e-07, 4.08, 3.43, 1e-08, 102, non_zero_quality
295444801, 5.39, 2.16e-07, 1.95e-07, 2.84, 3.09, 1e-08, 102, non_zero_quality
295963201, 2.91, 1.66e-07, 1.27e-06, 6.83, 2.7, 1e-08, 102, non_zero_quality
297777601, 1.27, 1.24e-07, 1.7e-07, 2.94, 5.72, 1e-08, 102, non_zero_quality
300110401, 10.77, 3.26e-09, 3.91e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
300628801, 1.24, 1.21e-07, 1.24e-07, 3.26, 5.19, 1e-08, 102, non_zero_quality
302184001, 1.55, 1.35e-07, 1.11e-07, 3.57, 4.46, 1e-08, 102, non_zero_quality
305294401, 2.61, 1.79e-07, 1.17e-07, 3.68, 3.42, 1e-08, 102, non_zero_quality
307627201, 7.06, 3.87e-07, 1.64e-07, 3.59, 2.23, 1e-08, 102, non_zero_quality
308664001, 1.28, 1.61e-07, 1.42e-07, 3.21, 4.9, 1e-08, 102, non_zero_quality
312292801, 4.88, 2.95e-07, 1.5e-07, 3.53, 2.71, 1e-08, 102, non_zero_quality
315921601, 1.27, 1.22e-07, 1.07e-07, 5.55, 4.66, 1e-08, 102, non_zero_quality
317476801, 2.55, 1.75e-07, 1.99e-07, 3.14, 4.06, 1e-08, 102, non_zero_quality
321624001, 9.13, 3.79e-07, 1.34e-07, 4.28, 1.89, 1e-08, 102, non_zero_quality
322660801, 5.19, 3.74e-07, 1.74e-07, 4.47, 2.48, 1e-08, 102, non_zero_quality
325252801, 2.93, 1.79e-07, 1.18e-07, 3.34, 3.55, 1e-08, 102, non_zero_quality
325771201, 5.34, 2.73e-07, 8.66e-07, 7.0, 1.12, 1e-08, 102, non_zero_quality
326548801, 1.51, 1.75e-07, 1.45e-07, 3.85, 4.49, 1e-08, 102, non_zero_quality
327326401, 2.73, 2.38e-07, 1.51e-07, 3.46, 3.44, 1e-08, 102, non_zero_quality
327585601, 2.97, 2.36e-07, 1.48e-07, 4.73, 3.21, 1e-08, 102, non_zero_quality
330177601, 6.3, 3.12e-07, 1.33e-07, 6.52, 2.21, 1e-08, 102, non_zero_quality
330696001, 3.08, 2.79e-07, 1.72e-07, 5.46, 3.11, 1e-08, 102, non_zero_quality
