timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 2.14, 6.69e-08, 4.9e-08, 4.48, 4.7, 1e-08, 102, non_zero_quality
252936001, 2.98, 7.78e-08, 5.72e-08, 3.36, 4.56, 1e-08, 102, non_zero_quality
263563201, 2.27, 8.94e-08, 1.32e-06, 6.55, 3.14, 1e-08, 0, outlier_in_relative_flux
265118401, 4.14, 9.73e-08, 6.56e-08, 3.29, 3.73, 1e-08, 102, non_zero_quality
265896001, 1.29, 4.82e-08, 5.15e-08, 3.7, 6.31, 1e-08, 102, non_zero_quality
269784001, 1.17, 5.47e-08, 5.62e-08, 3.75, 6.16, 1e-08, 102, non_zero_quality
271857601, 1.56, 7.63e-08, 6.69e-08, 4.8, 5.45, 1e-08, 102, non_zero_quality
272376001, 2.31, 7.7e-08, 6e-08, 5.15, 4.78, 1e-08, 102, non_zero_quality
281188801, 1.12, 6.14e-08, 8.58e-07, 7.77, 5.92, 1e-08, 102, non_zero_quality
286632001, 2.14, 1.11e-07, 8.38e-08, 4.96, 4.69, 1e-08, 102, non_zero_quality
290779201, 1.52, 8.17e-08, 7.24e-08, 4.88, 5.47, 1e-08, 102, non_zero_quality
291297601, 4.47, 1.59e-07, 8.99e-08, 5.13, 3.39, 1e-08, 102, non_zero_quality
293889601, 3.4, 1.15e-07, 9.83e-07, 8.03, 3.61, 1e-08, 102, non_zero_quality
294926401, 3.77, 1.32e-07, 8.5e-08, 5.39, 3.53, 1e-08, 102, non_zero_quality
302443201, 1.73, 6.03e-08, 4.96e-08, 4.52, 5.26, 1e-08, 102, non_zero_quality
306072001, 2.6, 1.02e-07, 7.38e-08, 3.94, 4.45, 1e-08, 102, non_zero_quality
310996801, 1.37, 6.38e-08, 8.62e-08, 3.72, 6.3, 1e-08, 102, non_zero_quality
316958401, 1.61, 1.18e-07, 1.01e-07, 4.56, 4.95, 1e-08, 102, non_zero_quality
322660801, 1.7, 6.89e-08, 1.39e-07, 3.19, 6.97, 1e-08, 102, non_zero_quality
326030401, 6.85, 1.81e-07, 8.72e-08, 6.57, 2.82, 1e-08, 102, non_zero_quality
329140801, 2.59, 9.61e-08, 6.77e-08, 6.66, 4.3, 1e-08, 102, non_zero_quality
332251201, 7.33, 1.66e-07, 8.5e-08, 4.18, 2.98, 1e-08, 102, non_zero_quality
332510401, 1.69, 7.33e-08, 6.59e-08, 4.03, 5.69, 1e-08, 102, non_zero_quality
332769601, 1.36, 7.98e-08, 7.82e-08, 3.81, 6.01, 1e-08, 102, non_zero_quality
340027201, 2.66, 1.05e-07, 9.31e-08, 3.56, 4.72, 1e-08, 102, non_zero_quality
340804801, 3.76, 1.45e-07, 9.32e-08, 5.41, 3.84, 1e-08, 102, non_zero_quality
342878401, 5.77, 1.74e-07, 9.41e-08, 3.75, 3.06, 1e-08, 102, non_zero_quality
344174401, 9.44, 1.67e-07, 6.88e-08, 4.3, 2.55, 1e-08, 102, non_zero_quality
345211201, 3.61, 1.19e-07, 7.3e-08, 4.95, 3.75, 1e-08, 102, non_zero_quality
345470401, 1.67, 6.52e-08, 5.69e-08, 7.72, 5.37, 1e-08, 102, non_zero_quality
348580801, 3.65, 1.01e-07, 6.08e-08, 4.71, 3.64, 1e-08, 102, non_zero_quality
348840001, 4.57, 1.05e-07, 5.88e-08, 7.12, 3.32, 1e-08, 102, non_zero_quality
350136001, 1.22, 7.13e-08, 7.35e-08, 4.18, 6.02, 1e-08, 102, non_zero_quality
350654401, 7.03, 1.48e-07, 7.22e-08, 6.74, 2.85, 1e-08, 102, non_zero_quality
356875201, 2.65, 9.36e-08, 6.72e-08, 6.19, 4.24, 1e-08, 102, non_zero_quality
361022401, 3.2, 1.21e-07, 7.91e-08, 5.95, 3.95, 1e-08, 102, non_zero_quality
365169601, 5.22, 1.58e-07, 8.8e-08, 6.71, 3.27, 1e-08, 102, non_zero_quality
375796801, 2.74, 7.56e-08, 5.53e-08, 5.33, 4.35, 1e-08, 102, non_zero_quality
380203201, 1.08, 5.71e-08, 5.8e-08, 5.49, 6.01, 1e-08, 102, non_zero_quality
382017601, 3.15, 1.15e-07, 8.29e-08, 3.59, 4.17, 1e-08, 102, non_zero_quality
382795201, 3.18, 9.51e-08, 5.41e-07, 7.95, 2.41, 1e-08, 102, non_zero_quality
383313601, 2.96, 9.49e-08, 6.4e-08, 4.71, 4.23, 1e-08, 102, non_zero_quality
386164801, 2.0, 8.66e-08, 1.06e-07, 3.26, 5.68, 1e-08, 102, non_zero_quality
389016001, 1.38, 6.27e-08, 5.63e-08, 4.34, 5.87, 1e-08, 102, non_zero_quality
389793601, 2.97, 8.55e-08, 5.92e-08, 3.93, 4.17, 1e-08, 102, non_zero_quality
390052801, 1.18, 5.64e-08, 5.38e-08, 4.34, 6.26, 1e-08, 102, non_zero_quality
396532801, 9.28, 3.78e-09, 4.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
397051201, 1.24, 8.1e-08, 7.7e-08, 5.31, 5.91, 1e-08, 102, non_zero_quality
397569601, 1.2, 8.6e-08, 8.62e-08, 4.22, 6.09, 1e-08, 102, non_zero_quality
398865601, 2.08, 9.69e-08, 7.53e-08, 5.35, 4.81, 1e-08, 102, non_zero_quality
403012801, 5.65, 1.13e-07, 5.84e-07, 8.02, 2.18, 1e-08, 102, non_zero_quality
407678401, 6.84, 1.43e-07, 6.79e-08, 7.03, 2.76, 1e-08, 102, non_zero_quality
410270401, 1.3, 6.69e-08, 6.6e-08, 4.35, 5.88, 1e-08, 102, non_zero_quality
415972801, 2.61, 5.97e-08, 3.84e-08, 5.42, 3.97, 1e-08, 102, non_zero_quality
416750401, 1.55, 7.86e-08, 8.73e-08, 3.91, 5.71, 1e-08, 102, non_zero_quality
417787201, 2.44, 1.23e-07, 8.69e-08, 5.8, 4.23, 1e-08, 102, non_zero_quality
418046401, 2.95, 5.42e-08, 3.55e-08, 3.92, 4, 1e-08, 102, non_zero_quality
418305601, 2.09, 4.92e-08, 3.62e-08, 7.6, 4.49, 1e-08, 102, non_zero_quality
419860801, 10.25, 1.38e-07, 7.3e-07, 8.11, 2.23, 1e-08, 102, non_zero_quality
420120001, 4.25, 1.26e-07, 7.6e-08, 3.94, 3.72, 1e-08, 102, non_zero_quality
424267201, 1.23, 7.95e-08, 7.36e-08, 5.84, 5.79, 1e-08, 102, non_zero_quality
424526401, 2.44, 1.06e-07, 1.3e-07, 3.43, 4.79, 1e-08, 102, non_zero_quality
425304001, 1.25, 5.65e-08, 6.07e-08, 6.86, 6.07, 1e-08, 102, non_zero_quality
427118401, 1.93, 8.87e-08, 8.74e-08, 3.63, 5.14, 1e-08, 102, non_zero_quality
431524801, 4.61, 1.34e-07, 7.8e-08, 3.92, 3.48, 1e-08, 102, non_zero_quality
436449601, 7.7, 1.55e-07, 9.93e-07, 8.15, 2.7, 1e-08, 102, non_zero_quality
445003201, 4.16, 7.48e-08, 6.11e-07, 7.85, 3.46, 1e-08, 102, non_zero_quality
446040001, 6.32, 1.64e-07, 1.07e-06, 8.18, 2.77, 1e-08, 102, non_zero_quality
450187201, 1.25, 7.11e-08, 7.98e-08, 3.38, 6.4, 1e-08, 102, non_zero_quality
450964801, 1.04, 5.97e-08, 7.51e-08, 3.91, 6.69, 1e-08, 102, non_zero_quality
452260801, 1.75, 8.89e-08, 7.39e-08, 5.02, 5.14, 1e-08, 102, non_zero_quality
453816001, 3.34, 7.92e-08, 6.59e-08, 3.45, 4.4, 1e-08, 102, non_zero_quality
458481601, 4.04, 1.03e-07, 6.12e-08, 5.47, 3.49, 1e-08, 102, non_zero_quality
464961601, 2.59, 1.12e-07, 7.9e-08, 4.55, 4.28, 1e-08, 102, non_zero_quality
