timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 9.9e-08, 1e-08, 102
239976001, 0.04, 8.94e-08, 1e-08, 0
240235201, 0.13, 9.26e-08, 1e-08, 0
240494401, 0.0, 7.66e-08, 1e-08, 0
240753601, 0.0, 9.94e-08, 1e-08, 0
241012801, 0.41, 1.23e-07, 1e-08, 0
241272001, 0.46, 1.28e-07, 1e-08, 0
241531201, 0.0, 8.74e-08, 1e-08, 0
241790401, 0.31, 8.08e-08, 1e-08, 0
242049601, 0.0, 1.09e-07, 1e-08, 102
242568001, 0.0, 1.12e-07, 1e-08, 0
242827201, 0.07, 1.37e-07, 1e-08, 0
243086401, 0.0, 7.04e-08, 1e-08, 102
243604801, 0.0, 1.4e-07, 1e-08, 0
243864001, 0.0, 9.11e-08, 1e-08, 102
244123201, 0.0, 1.07e-07, 1e-08, 102
244382401, 0.18, 1.24e-07, 1e-08, 0
244641601, 0.0, 7.74e-08, 1e-08, 102
245160001, 0.66, 1.42e-07, 1e-08, 0
245419201, 0.5, 1.23e-07, 1e-08, 0
245678401, 0.0, 6.96e-08, 1e-08, 102
246196801, 0.0, 8.22e-08, 1e-08, 102
246456001, 0.0, 7.31e-08, 1e-08, 102
246715201, 0.0, 8.7e-08, 1e-08, 102
246974401, 0.0, 1.14e-07, 1e-08, 102
247233601, 0.0, 1.1e-07, 1e-08, 102
247752001, 0.0, 1.53e-07, 1e-08, 102
248011201, 0.0, 9.17e-08, 1e-08, 102
248270401, 0.62, 1.49e-07, 1e-08, 0
248788801, 0.79, 1.8e-07, 1e-08, 0
249048001, 0.05, 1.05e-07, 1e-08, 0
249307201, 0.0, 1.12e-07, 1e-08, 102
249566401, 0.7, 1.27e-07, 1e-08, 0
249825601, 0.0, 7.26e-08, 1e-08, 102
250862401, 0.0, 1.11e-07, 1e-08, 102
251121601, 0.0, 7.99e-08, 1e-08, 102
251380801, 0.0, 1.22e-07, 1e-08, 102
251640001, 0.0, 1.23e-07, 1e-08, 102
251899201, 0.73, 1.66e-07, 1e-08, 0
252158401, 0.0, 7.64e-08, 1e-08, 102
252676801, 0.0, 1.38e-07, 1e-08, 102
253195201, 0.0, 1.43e-07, 1e-08, 102
253454401, 0.09, 1.4e-07, 1e-08, 0
253713601, 0.0, 9.56e-08, 1e-08, 102
253972801, 0.0, 8.04e-08, 1e-08, 0
254232001, 0.0, 1.14e-07, 1e-08, 0
254491201, 0.0, 9.35e-08, 1e-08, 102
254750401, 0.0, 8.69e-08, 1e-08, 102
255009601, 0.2, 1e-07, 1e-08, 0
255528001, 0.0, 9.67e-08, 1e-08, 102
255787201, 0.17, 1.37e-07, 1e-08, 102
256305601, 0.0, 8.52e-08, 1e-08, 102
256824001, 0.0, 1.16e-07, 1e-08, 0
257342401, 0.8, 1.73e-07, 1e-08, 0
257601601, 0.0, 1.61e-07, 1e-08, 102
257860801, 0.23, 1.6e-07, 1e-08, 0
258120001, 0.0, 8.5e-08, 1e-08, 102
