timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.0, 9.15e-08, 1e-08, 0
241272001, 0.74, 1.21e-07, 1e-08, 0
241790401, 0.21, 1.22e-07, 1e-08, 0
243345601, 0.24, 1.38e-07, 1e-08, 0
243604801, 0.06, 1.6e-07, 1e-08, 0
243864001, 0.0, 1.14e-07, 1e-08, 0
245160001, 0.0, 9.36e-08, 1e-08, 0
247492801, 0.01, 9.47e-08, 1e-08, 0
250344001, 0.32, 1.26e-07, 1e-08, 0
250862401, 0.0, 1.1e-07, 1e-08, 0
252936001, 0.0, 1.08e-07, 1e-08, 0
253454401, 0.0, 9.85e-08, 1e-08, 0
253972801, 0.0, 8.97e-08, 1e-08, 0
254232001, 0.0, 8.77e-08, 1e-08, 0
255009601, 0.05, 1.06e-07, 1e-08, 0
255787201, 0.0, 9.85e-08, 1e-08, 0
256824001, 0.0, 1.11e-07, 1e-08, 0
257601601, 0.18, 1.15e-07, 1e-08, 0
257860801, 0.0, 8.69e-08, 1e-08, 0
258120001, 0.22, 1.21e-07, 1e-08, 0
258379201, 0.05, 1.66e-07, 1e-08, 0
258897601, 0.02, 1.45e-07, 1e-08, 0
259675201, 0.0, 8.75e-08, 1e-08, 0
259934401, 0.0, 8.91e-08, 1e-08, 0
260452801, 0.0, 8.14e-08, 1e-08, 0
260712001, 0.08, 1.17e-07, 1e-08, 0
261230401, 0.95, 1.72e-07, 1e-08, 0
261748801, 0.0, 1.34e-07, 1e-08, 0
262008001, 0.21, 1.54e-07, 1e-08, 0
262267201, 0.0, 1.38e-07, 1e-08, 0
263563201, 0.52, 1.18e-07, 1e-08, 0
264859201, 0.19, 9.41e-08, 1e-08, 0
265118401, 0.11, 1e-07, 1e-08, 0
266673601, 0.0, 1.03e-07, 1e-08, 0
266932801, 0.0, 1.22e-07, 1e-08, 0
267192001, 0.0, 1.13e-07, 1e-08, 0
267451201, 0.06, 1.21e-07, 1e-08, 0
268747201, 0.0, 8.01e-08, 1e-08, 0
269265601, 0.19, 1.08e-07, 1e-08, 0
269524801, 0.35, 1.1e-07, 1e-08, 0
270043201, 0.36, 1.45e-07, 1e-08, 0
270302401, 0.0, 7.44e-08, 1e-08, 0
271080001, 0.0, 1.08e-07, 1e-08, 0
271339201, 0.0, 1.35e-07, 1e-08, 0
271598401, 0.0, 1.28e-07, 1e-08, 0
272116801, 0.0, 1.17e-07, 1e-08, 0
272894401, 0.0, 9.72e-08, 1e-08, 0
274449601, 0.0, 8.99e-08, 1e-08, 0
274968001, 0.03, 1.36e-07, 1e-08, 0
275227201, 0.0, 1.1e-07, 1e-08, 0
275486401, 0.3, 1.07e-07, 1e-08, 0
276004801, 0.0, 1.21e-07, 1e-08, 0
276264001, 0.0, 1.2e-07, 1e-08, 0
276523201, 0.0, 1.68e-07, 1e-08, 0
276782401, 0.0, 1.08e-07, 1e-08, 0
277300801, 0.76, 1.67e-07, 1e-08, 0
277560001, 0.1, 1.15e-07, 1e-08, 0
277819201, 0.0, 8.56e-08, 1e-08, 0
278078401, 0.02, 1.05e-07, 1e-08, 0
278337601, 0.0, 5.69e-08, 1e-08, 0
278856001, 0.0, 9.5e-08, 1e-08, 0
279374401, 0.0, 1.1e-07, 1e-08, 0
279633601, 0.27, 1.93e-07, 1e-08, 0
280152001, 0.5, 2e-07, 1e-08, 0
280411201, 0.0, 1.58e-07, 1e-08, 0
280670401, 0.33, 1.87e-07, 1e-08, 0
280929601, 0.0, 1.61e-07, 1e-08, 0
281188801, 0.03, 1.87e-07, 1e-08, 0
281448001, 0.0, 1.82e-07, 1e-08, 0
281707201, 0.11, 1.66e-07, 1e-08, 0
281966401, 0.22, 1.58e-07, 1e-08, 0
282225601, 0.73, 1.75e-07, 1e-08, 0
282484801, 0.16, 1.05e-07, 1e-08, 0
282744001, 0.47, 8.84e-08, 1e-08, 0
283003201, 0.39, 1.29e-07, 1e-08, 0
283521601, 0.65, 1.14e-07, 1e-08, 0
284040001, 0.88, 2.19e-07, 1e-08, 0
284299201, 0.0, 7.16e-08, 1e-08, 0
284558401, 0.0, 1.63e-07, 1e-08, 0
284817601, 0.0, 1.76e-07, 1e-08, 0
285595201, 0.0, 1.1e-07, 1e-08, 0
285854401, 0.0, 1.45e-07, 1e-08, 0
286372801, 0.0, 1.11e-07, 1e-08, 0
286632001, 0.2, 1.32e-07, 1e-08, 0
286891201, 0.0, 1.11e-07, 1e-08, 0
287409601, 0.0, 7.22e-08, 1e-08, 0
287668801, 0.0, 6.9e-08, 1e-08, 0
287928001, 0.74, 1.49e-07, 1e-08, 0
288446401, 0.0, 8.73e-08, 1e-08, 0
288705601, 0.0, 1.48e-07, 1e-08, 0
288964801, 0.0, 1.39e-07, 1e-08, 0
289483201, 0.0, 1.53e-07, 1e-08, 0
289742401, 0.52, 1.95e-07, 1e-08, 0
291038401, 0.25, 1.87e-07, 1e-08, 0
291556801, 0.98, 1.32e-07, 1e-08, 0
291816001, 0.86, 1.15e-07, 1e-08, 0
292075201, 0.0, 8.44e-08, 1e-08, 0
292852801, 0.84, 1.13e-07, 1e-08, 0
293889601, 0.44, 2.47e-07, 1e-08, 0
294408001, 0.0, 1.17e-07, 1e-08, 0
294926401, 0.63, 1.99e-07, 1e-08, 0
295185601, 0.25, 1.69e-07, 1e-08, 0
295704001, 0.27, 1.8e-07, 1e-08, 0
295963201, 0.54, 1.43e-07, 1e-08, 0
297518401, 0.22, 9.75e-08, 1e-08, 0
298036801, 0.22, 2e-07, 1e-08, 0
298555201, 0.11, 2.22e-07, 1e-08, 0
299851201, 0.0, 1.12e-07, 1e-08, 0
307108801, 0.0, 3.41e-06, 1e-08, 101
314107201, 0.0, 1.53e-07, 1e-08, 0
320846401, 0.0, 1.53e-07, 1e-08, 0
324475201, 0.0, 5.68e-07, 1e-08, 0
327326401, 0.7, 2.08e-07, 1e-08, 0
327585601, 0.0, 1.5e-07, 1e-08, 0
331473601, 0.01, 1.9e-07, 1e-08, 0
331992001, 0.27, 1.87e-07, 1e-08, 0
332510401, 0.1, 1.47e-07, 1e-08, 0
334843201, 0.0, 1.35e-07, 1e-08, 0
335620801, 0.19, 2.21e-07, 1e-08, 0
336139201, 0.0, 1.66e-07, 1e-08, 0
337694401, 0.46, 1.28e-07, 1e-08, 0
338731201, 0.22, 9.42e-08, 1e-08, 0
338990401, 0.0, 7.85e-08, 1e-08, 0
339249601, 0.05, 1.26e-07, 1e-08, 0
339508801, 0.09, 1.58e-07, 1e-08, 0
340027201, 0.14, 1.93e-07, 1e-08, 0
340286401, 0.09, 1.53e-07, 1e-08, 0
340545601, 0.0, 1.42e-07, 1e-08, 0
340804801, 0.0, 1.62e-07, 1e-08, 0
341064001, 0.0, 1.36e-07, 1e-08, 0
341582401, 0.0, 8.3e-08, 1e-08, 0
341841601, 0.0, 1.13e-07, 1e-08, 0
342100801, 0.45, 1.55e-07, 1e-08, 0
342619201, 0.93, 1.08e-07, 1e-08, 0
342878401, 0.0, 7.29e-08, 1e-08, 0
343137601, 0.0, 8.78e-08, 1e-08, 0
343656001, 0.75, 1.49e-07, 1e-08, 0
344433601, 0.74, 2.17e-07, 1e-08, 0
344952001, 0.0, 1.49e-07, 1e-08, 0
345211201, 0.0, 1.52e-07, 1e-08, 0
345470401, 0.0, 1.08e-07, 1e-08, 0
345729601, 0.0, 1.46e-07, 1e-08, 0
346248001, 0.0, 1.3e-07, 1e-08, 0
347025601, 0.0, 9.91e-08, 1e-08, 0
347544001, 0.0, 8.89e-08, 1e-08, 0
348321601, 0.0, 1.2e-07, 1e-08, 0
348840001, 0.0, 1.51e-07, 1e-08, 0
349358401, 0.0, 1.14e-07, 1e-08, 0
350654401, 0.07, 1.3e-07, 1e-08, 0
350913601, 0.0, 1.5e-07, 1e-08, 0
351172801, 0.0, 1.15e-07, 1e-08, 0
351432001, 0.0, 6.33e-08, 1e-08, 0
351691201, 0.0, 7.54e-08, 1e-08, 0
351950401, 0.04, 1.13e-07, 1e-08, 0
352209601, 0.0, 6.24e-08, 1e-08, 0
352728001, 0.0, 6.51e-08, 1e-08, 0
352987201, 0.0, 1.76e-07, 1e-08, 0
353246401, 0.25, 1.16e-07, 1e-08, 0
353505601, 0.0, 9.81e-08, 1e-08, 0
353764801, 0.0, 1.38e-07, 1e-08, 0
354542401, 0.8, 1.87e-07, 1e-08, 0
354801601, 0.0, 1.3e-07, 1e-08, 0
355060801, 0.0, 1.44e-07, 1e-08, 0
355838401, 0.92, 1.45e-07, 1e-08, 0
356356801, 0.0, 2.93e-07, 1e-08, 0
356616001, 0.0, 8.13e-08, 1e-08, 0
357134401, 0.0, 9.14e-08, 1e-08, 0
357393601, 0.0, 9.12e-08, 1e-08, 0
357912001, 0.0, 1.09e-07, 1e-08, 0
358171201, 0.0, 1.25e-07, 1e-08, 0
358430401, 0.0, 1.2e-07, 1e-08, 0
358689601, 0.0, 1.52e-07, 1e-08, 0
358948801, 0.0, 1.38e-07, 1e-08, 0
359208001, 0.0, 9.78e-08, 1e-08, 0
359467201, 0.41, 2.15e-07, 1e-08, 0
359726401, 0.0, 1.22e-07, 1e-08, 0
359985601, 0.21, 2e-07, 1e-08, 0
360763201, 0.0, 9.63e-08, 1e-08, 0
361022401, 0.0, 7.01e-08, 1e-08, 0
361800001, 0.64, 1.38e-07, 1e-08, 0
362318401, 0.0, 1.31e-07, 1e-08, 0
362577601, 0.03, 1.68e-07, 1e-08, 0
363355201, 0.8, 1.46e-07, 1e-08, 0
363614401, 0.08, 1.71e-07, 1e-08, 0
364132801, 0.44, 2.05e-07, 1e-08, 0
366465601, 0.0, 8.5e-08, 1e-08, 0
366724801, 0.73, 1.36e-07, 1e-08, 0
367243201, 0.16, 1.73e-07, 1e-08, 0
368020801, 0.2, 2.15e-07, 1e-08, 0
368280001, 0.45, 1.8e-07, 1e-08, 0
368539201, 0.0, 1.1e-07, 1e-08, 0
368798401, 0.1, 1.66e-07, 1e-08, 0
369576001, 0.17, 1.81e-07, 1e-08, 0
370872001, 0.0, 7.26e-08, 1e-08, 0
371649601, 0.0, 9.79e-08, 1e-08, 0
371908801, 0.0, 1.42e-07, 1e-08, 0
372168001, 0.89, 2.51e-07, 1e-08, 0
372945601, 0.11, 1.93e-07, 1e-08, 0
373464001, 0.0, 1.01e-07, 1e-08, 0
373982401, 0.0, 8.63e-08, 1e-08, 0
374241601, 0.84, 1.17e-07, 1e-08, 0
375796801, 0.46, 1.27e-07, 1e-08, 0
377352001, 0.0, 1.64e-07, 1e-08, 0
377611201, 0.0, 1.57e-07, 1e-08, 0
378648001, 0.23, 1.95e-07, 1e-08, 0
379425601, 0.0, 8.4e-08, 1e-08, 0
380462401, 0.54, 1.21e-07, 1e-08, 0
381240001, 0.0, 9.4e-08, 1e-08, 0
381499201, 0.38, 1.89e-07, 1e-08, 0
381758401, 0.78, 1.91e-07, 1e-08, 0
383313601, 0.0, 9.71e-08, 1e-08, 0
383572801, 0.05, 9.91e-08, 1e-08, 0
384350401, 0.0, 4.26e-07, 1e-08, 0
384868801, 0.64, 1.58e-07, 1e-08, 0
385128001, 0.0, 1.01e-07, 1e-08, 0
386164801, 0.6, 1.89e-07, 1e-08, 0
386424001, 0.3, 1.92e-07, 1e-08, 0
386683201, 0.1, 1.7e-07, 1e-08, 0
387460801, 0.0, 1.21e-07, 1e-08, 0
387979201, 0.0, 6.87e-08, 1e-08, 0
388238401, 0.0, 1.04e-07, 1e-08, 0
388497601, 0.0, 9.61e-08, 1e-08, 0
388756801, 0.54, 7.48e-08, 1e-08, 0
389016001, 0.12, 1.13e-07, 1e-08, 0
389275201, 0.0, 1.09e-07, 1e-08, 0
389534401, 0.0, 8.89e-08, 1e-08, 0
389793601, 0.41, 1.4e-07, 1e-08, 0
390052801, 0.0, 1.09e-07, 1e-08, 0
390830401, 0.75, 2.07e-07, 1e-08, 0
391348801, 0.01, 1.95e-07, 1e-08, 0
391608001, 0.82, 2.48e-07, 1e-08, 0
391867201, 0.64, 2.19e-07, 1e-08, 0
392126401, 0.04, 1.45e-07, 1e-08, 0
392385601, 0.0, 1.22e-07, 1e-08, 0
393163201, 0.0, 9.1e-08, 1e-08, 0
394200001, 0.0, 9.68e-08, 1e-08, 0
394459201, 0.0, 1.02e-07, 1e-08, 0
394718401, 0.59, 1.67e-07, 1e-08, 0
394977601, 0.0, 1.14e-07, 1e-08, 0
395236801, 0.0, 1.71e-07, 1e-08, 0
395755201, 0.75, 1.66e-07, 1e-08, 0
396273601, 0.05, 2.16e-07, 1e-08, 0
396532801, 0.0, 1.68e-07, 1e-08, 0
396792001, 0.17, 1.55e-07, 1e-08, 0
397051201, 0.26, 9.42e-08, 1e-08, 0
397310401, 0.0, 1.32e-07, 1e-08, 0
397569601, 0.0, 8.23e-08, 1e-08, 0
397828801, 0.0, 9.51e-08, 1e-08, 0
398347201, 0.0, 9.17e-08, 1e-08, 0
398865601, 0.0, 8.35e-08, 1e-08, 0
400939201, 0.13, 1.96e-07, 1e-08, 0
401457601, 0.0, 1.41e-07, 1e-08, 0
403012801, 0.0, 8.55e-08, 1e-08, 0
404308801, 0.23, 1.77e-07, 1e-08, 0
404827201, 0.34, 1.62e-07, 1e-08, 0
405604801, 0.95, 2.84e-07, 1e-08, 0
412344001, 0.0, -1.0, 1e-08, 101
412603201, 0.0, 1.5e-06, 1e-08, 101
412862401, 0.0, 4.61e-07, 1e-08, 0
413121601, 0.44, 3.01e-07, 1e-08, 0
418305601, 0.24, 1.25e-07, 1e-08, 0
419342401, 0.45, 7.65e-08, 1e-08, 0
421156801, 0.0, 8.72e-08, 1e-08, 0
421416001, 0.0, 1.12e-07, 1e-08, 0
425304001, 0.02, 1.2e-07, 1e-08, 0
428932801, 0.45, 8.55e-08, 1e-08, 0
430488001, 0.0, 5.95e-08, 1e-08, 0
431265601, 0.12, 7.46e-08, 1e-08, 0
435153601, 0.94, 9.58e-08, 1e-08, 0
435412801, 0.16, 7.73e-08, 1e-08, 0
437227201, 0.49, 9.55e-08, 1e-08, 0
437486401, 0.78, 7.7e-08, 1e-08, 0
438004801, 0.0, 5.44e-08, 1e-08, 0
438523201, 0.0, 5.23e-08, 1e-08, 0
438782401, 0.12, 7.31e-08, 1e-08, 0
439041601, 0.33, 8.11e-08, 1e-08, 0
439300801, 0.28, 7.66e-08, 1e-08, 0
439560001, 0.1, 1.17e-07, 1e-08, 0
439819201, 0.0, 1.04e-07, 1e-08, 0
440078401, 0.0, 1.21e-07, 1e-08, 0
440337601, 0.0, 9.76e-08, 1e-08, 0
440596801, 0.0, 1.34e-07, 1e-08, 0
440856001, 0.0, 1.62e-07, 1e-08, 0
441115201, 0.41, 2.13e-07, 1e-08, 0
441633601, 0.0, 1.66e-07, 1e-08, 0
441892801, 0.14, 1.8e-07, 1e-08, 0
444484801, 0.84, 1.47e-07, 1e-08, 0
444744001, 0.55, 1.15e-07, 1e-08, 0
446040001, 0.0, 1.14e-07, 1e-08, 0
446817601, 0.0, 1.52e-07, 1e-08, 0
447076801, 0.0, 1.21e-07, 1e-08, 0
448113601, 0.3, 1.21e-07, 1e-08, 0
450187201, 0.06, 1.67e-07, 1e-08, 0
450705601, 0.0, 1.11e-07, 1e-08, 0
451742401, 0.0, 1.24e-07, 1e-08, 0
452001601, 0.62, 1.61e-07, 1e-08, 0
452260801, 0.15, 8.5e-08, 1e-08, 0
452779201, 0.0, 6.79e-08, 1e-08, 0
453038401, 0.0, 7.53e-08, 1e-08, 0
453816001, 0.13, 1.06e-07, 1e-08, 0
454593601, 0.8, 2.16e-07, 1e-08, 0
459259201, 0.39, 2e-07, 1e-08, 0
459777601, 0.12, 1.92e-07, 1e-08, 0
463406401, 0.0, 1.33e-07, 1e-08, 0
463924801, 0.27, 1.75e-07, 1e-08, 0
464184001, 0.48, 2.18e-07, 1e-08, 0
464443201, 0.36, 1.95e-07, 1e-08, 0
466776001, 0.0, 8.37e-08, 1e-08, 0
467553601, 0.63, 1.51e-07, 1e-08, 0
468331201, 0.7, 2.2e-07, 1e-08, 0
473774401, 0.96, 2.06e-07, 1e-08, 0
474292801, 0.0, 2.08e-07, 1e-08, 0
474552001, 0.07, 1.79e-07, 1e-08, 0
477144001, 0.82, 1.75e-07, 1e-08, 0
477403201, 0.0, 1.34e-07, 1e-08, 0
482328001, 0.0, 9.77e-08, 1e-08, 0
482846401, 0.76, 1.66e-07, 1e-08, 0
484401601, 0.0, 1.13e-07, 1e-08, 0
484920001, 0.0, 1.04e-07, 1e-08, 0
487252801, 0.63, 2.11e-07, 1e-08, 0
487512001, 0.21, 2.12e-07, 1e-08, 0
488548801, 0.0, 9.87e-08, 1e-08, 0
491659201, 0.26, 1.7e-07, 1e-08, 0
492177601, 0.0, 3.14e-07, 1e-08, 0
492436801, 0.0, 1.92e-07, 1e-08, 0
492955201, 0.3, 1.71e-07, 1e-08, 0
493732801, 0.0, 6.12e-08, 1e-08, 0
494769601, 0.0, 8.01e-08, 1e-08, 0
495288001, 0.0, 1.06e-07, 1e-08, 0
495547201, 0.05, 1.67e-07, 1e-08, 0
495806401, 0.0, 1.63e-07, 1e-08, 0
496324801, 0.86, 2.81e-07, 1e-08, 0
497361601, 0.0, 2.26e-07, 1e-08, 0
498916801, 0.0, 8.36e-08, 1e-08, 0
499953601, 0.0, 6.13e-08, 1e-08, 0
500731201, 0.61, 9.71e-08, 1e-08, 0
501249601, 0.06, 1.72e-07, 1e-08, 0
501768001, 0.15, 2.18e-07, 1e-08, 0
502286401, 0.0, 1.55e-07, 1e-08, 0
502545601, 0.22, 1.26e-07, 1e-08, 0
502804801, 0.0, 9.37e-08, 1e-08, 0
503582401, 0.05, 1.54e-07, 1e-08, 0
503841601, 0.33, 1.98e-07, 1e-08, 0
504100801, 0.12, 1.3e-07, 1e-08, 0
504619201, 0.0, 1.49e-07, 1e-08, 0
504878401, 0.0, 1.54e-07, 1e-08, 0
505137601, 0.0, 1.13e-07, 1e-08, 0
505656001, 0.0, 1.44e-07, 1e-08, 0
505915201, 0.0, 1.82e-07, 1e-08, 0
506174401, 0.53, 1.87e-07, 1e-08, 0
506433601, 0.19, 1.9e-07, 1e-08, 0
506692801, 0.04, 1.52e-07, 1e-08, 0
506952001, 0.98, 2.09e-07, 1e-08, 0
508766401, 0.65, 1.32e-07, 1e-08, 0
509025601, 0.0, 1.1e-07, 1e-08, 0
509284801, 0.0, 9.43e-08, 1e-08, 0
509803201, 0.0, 1.31e-07, 1e-08, 0
510321601, 0.45, 2.23e-07, 1e-08, 0
510580801, 0.0, 1.37e-07, 1e-08, 0
510840001, 0.04, 1.77e-07, 1e-08, 0
511099201, 0.15, 1.93e-07, 1e-08, 0
512913601, 0.68, 1.33e-07, 1e-08, 0
513172801, 0.48, 2.38e-07, 1e-08, 0
513691201, 0.0, 1.33e-07, 1e-08, 0
514209601, 0.0, 1.34e-07, 1e-08, 0
514987201, 0.0, 9.62e-08, 1e-08, 0
515505601, 0.0, 1.19e-07, 1e-08, 0
515764801, 0.0, 1.19e-07, 1e-08, 0
516024001, 0.0, 1.42e-07, 1e-08, 0
516283201, 0.0, 1.42e-07, 1e-08, 0
516542401, 0.0, 1.05e-07, 1e-08, 0
516801601, 0.49, 1.53e-07, 1e-08, 0
517060801, 0.0, 8.76e-08, 1e-08, 0
517320001, 0.0, 7.35e-08, 1e-08, 0
520948801, 0.0, 1.11e-07, 1e-08, 0
521467201, 0.0, 7.52e-08, 1e-08, 0
521985601, 0.0, 8.66e-08, 1e-08, 0
523281601, 0.61, 1.82e-07, 1e-08, 0
524836801, 0.18, 1.92e-07, 1e-08, 0
525873601, 0.0, 1.09e-07, 1e-08, 0
526132801, 0.0, 8.53e-08, 1e-08, 0
528206401, 0.0, 1.21e-07, 1e-08, 0
528465601, 0.79, 1.83e-07, 1e-08, 0
528724801, 0.0, 1.46e-07, 1e-08, 0
529761601, 0.6, 1.83e-07, 1e-08, 0
530280001, 0.72, 1.46e-07, 1e-08, 0
531057601, 0.29, 9.92e-08, 1e-08, 0
532353601, 0.09, 1.99e-07, 1e-08, 0
532612801, 0.0, 1.41e-07, 1e-08, 0
533131201, 0.07, 2.21e-07, 1e-08, 0
533390401, 0.0, 8.73e-08, 1e-08, 0
534168001, 0.21, 1.73e-07, 1e-08, 0
534427201, 0.0, 9.37e-08, 1e-08, 0
534686401, 0.66, 1.4e-07, 1e-08, 0
535982401, 0.0, 8.3e-08, 1e-08, 0
537019201, 0.21, 1.87e-07, 1e-08, 0
537278401, 0.0, 1.43e-07, 1e-08, 0
537537601, 0.03, 1.59e-07, 1e-08, 0
538056001, 0.34, 3.8e-07, 1e-08, 0
538574401, 0.4, 1.64e-07, 1e-08, 0
539352001, 0.0, 1.17e-07, 1e-08, 0
540388801, 0.0, 7.94e-08, 1e-08, 0
540648001, 0.0, 9.76e-08, 1e-08, 0
540907201, 0.0, 7.64e-08, 1e-08, 0
541166401, 0.0, 1.14e-07, 1e-08, 0
541425601, 0.0, 1.12e-07, 1e-08, 0
541944001, 0.54, 2.11e-07, 1e-08, 0
542203201, 0.45, 1.98e-07, 1e-08, 0
542462401, 0.0, 1.44e-07, 1e-08, 0
542721601, 0.0, 1.34e-07, 1e-08, 0
545313601, 0.0, 5.45e-08, 1e-08, 0
545572801, 0.0, 7.65e-08, 1e-08, 0
546350401, 0.17, 1.96e-07, 1e-08, 0
546868801, 0.34, 1.8e-07, 1e-08, 0
547128001, 0.35, 1.25e-07, 1e-08, 0
547646401, 0.0, 1.41e-07, 1e-08, 0
547905601, 0.0, 1.5e-07, 1e-08, 0
548164801, 0.0, 8.82e-08, 1e-08, 0
548424001, 0.35, 8.96e-08, 1e-08, 0
548683201, 0.53, 1.12e-06, 1e-08, 0
548942401, 0.0, 2.5e-06, 1e-08, 101
549201601, 0.0, 3.7e-06, 1e-08, 101
549460801, 0.0, 2.33e-06, 1e-08, 101
549720001, 0.0, 6.46e-06, 1e-08, 101
549979201, 0.0, 7.64e-07, 1e-08, 101
550238401, 0.0, 1.46e-07, 1e-08, 0
551016001, 0.0, 1.12e-07, 1e-08, 0
551275201, 0.0, 1.18e-07, 1e-08, 0
551534401, 0.65, 1.91e-07, 1e-08, 0
551793601, 0.54, 3.1e-07, 1e-08, 0
552052801, 0.09, 2.39e-07, 1e-08, 0
552312001, 0.35, 1.54e-07, 1e-08, 0
552830401, 0.0, 4.91e-07, 1e-08, 0
553089601, 0.2, 8.8e-07, 1e-08, 0
553348801, 0.12, 7.55e-07, 1e-08, 0
553608001, 0.0, 4.14e-07, 1e-08, 0
553867201, 0.81, 4.79e-07, 1e-08, 0
554385601, 0.0, 5.69e-08, 1e-08, 0
554644801, 0.18, 1.02e-07, 1e-08, 0
555163201, 0.37, 1.88e-07, 1e-08, 0
555422401, 0.0, 7.43e-08, 1e-08, 0
555940801, 0.28, 1.36e-07, 1e-08, 0
556200001, 0.26, 2.78e-07, 1e-08, 0
556459201, 0.0, 1.77e-07, 1e-08, 0
556718401, 0.0, 1.46e-07, 1e-08, 0
557496001, 0.52, 1.61e-07, 1e-08, 0
558532801, 0.09, 1.64e-07, 1e-08, 0
558792001, 0.0, -1.0, 1e-08, 101
559051201, 0.0, 1.45e-06, 1e-08, 101
559310401, 0.0, 3.55e-07, 1e-08, 0
559569601, 0.0, 1.8e-07, 1e-08, 0
559828801, 0.05, 1.9e-07, 1e-08, 0
560088001, 0.28, 1.57e-07, 1e-08, 0
560347201, 0.29, 1.42e-07, 1e-08, 0
560606401, 0.19, 2.52e-07, 1e-08, 0
