timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 1.66, 4.69e-08, 6.53e-08, 4.09, 10.8, 1e-08, 102, non_zero_quality
241790401, 1.79, 8.21e-08, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243086401, 18.27, 3.02e-09, 3.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
244641601, 2.29, 5.2e-08, 4.23e-08, 4.03, 11, 1e-08, 102, non_zero_quality
247233601, 5.45, 1.06e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259934401, 2.44, 9.16e-08, 6.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263304001, 1.12, 5.75e-08, 8.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 1.11, 7.49e-08, 8.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268747201, 2.35, 1.04e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289742401, 6.32, 9.25e-08, 5.15e-08, 4.24, 6.22, 1e-08, 102, non_zero_quality
292852801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
297259201, 1.46, 8.4e-08, 8.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315403201, 3.61, 1.28e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 7.14, 1.22e-07, 7.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322920001, 6.18, 2.96e-07, 1.79e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330436801, 6.98, 1.17e-07, 5.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
347025601, 3.08, 1.32e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356097601, 4.53, 1.39e-07, 8.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
358430401, 6.57, 1.17e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359208001, 4.25, 7.92e-08, 7.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359467201, 11.86, 1.04e-08, 1.44e-08, 1.12, 0.7, 1e-08, 0, outlier_in_relative_flux
397310401, 2.61, 9.75e-08, 8.13e-08, 4.48, 9.17, 1e-08, 102, non_zero_quality
401198401, 1.54, 5.48e-08, 5.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403012801, 1.01, 7.34e-08, 8.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406382401, 1.84, 7.08e-08, 6.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408974401, 11.7, 2.44e-08, 3.64e-08, 1.67, 0.78, 1e-08, 0, outlier_in_relative_flux
409752001, 7.71, 2.62e-09, 3.74e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
411566401, 2.55, 1.1e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420897601, 1.72, 1.26e-07, 1.19e-07, 4.38, 11.1, 1e-08, 102, non_zero_quality
425304001, 4.08, 1.42e-07, 1.31e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428414401, 1.78, 5.55e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
436449601, 3.69, 9.05e-08, 7.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437486401, 1.72, 4.16e-08, 3.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
438782401, 4.07, 1.46e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
442152001, 2.25, 5.59e-08, 4.2e-08, 3.89, 10.2, 1e-08, 102, non_zero_quality
442411201, 1.03, 3.48e-08, 5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443448001, 2.21, 1.23e-07, 9.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446558401, 6.68, 1.04e-07, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
448372801, 2.59, 1.3e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449668801, 3.84, 1.24e-07, 8.69e-08, 4.5, 7.86, 1e-08, 102, non_zero_quality
453816001, 12.14, 4.03e-08, 8.54e-08, 1.72, 1.09, 1e-08, 0, outlier_in_relative_flux
496065601, 2.42, 6.31e-08, 4.78e-08, 4.08, 9.93, 1e-08, 102, non_zero_quality
504619201, 1.81, 5.71e-08, 6.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510580801, 18.06, 2.5e-09, 2.53e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
517320001, 11.12, 3.2e-07, 2.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
524318401, 5.37, 8.34e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
529761601, 1.36, 4.4e-08, 5.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530280001, 1.8, 8.78e-08, 9.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
553089601, 4.3, 9.68e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557236801, 12.9, 2.06e-08, 2.66e-08, 1.4, 0.74, 1e-08, 0, outlier_in_relative_flux
562420801, 3.01, 4.13e-07, 3.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
569160001, 2.39, 5.31e-08, 5.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
572529601, 7.26, 1.51e-08, 4.61e-08, 1.41, 1.68, 1e-08, 0, outlier_in_relative_flux
589896001, 4.44, 1.55e-07, 8.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
602856001, 1.56, 4.42e-08, 3.91e-08, 4.14, 11.9, 1e-08, 102, non_zero_quality
603374401, 2.19, 7.23e-08, 8.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
