timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 2.4, 1.91e-08, 1.42e-08, 5.29, 6.1, 1e-08, 102, non_zero_quality
284947201, 6.44, 3.47e-08, 1.65e-08, 3.74, 4.49, 1e-08, 102, non_zero_quality
373075201, 3.02, 2.74e-10, 3.06e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 1.89, 1.89e-08, 1.54e-08, 4.84, 6.84, 1e-08, 102, non_zero_quality
393811201, 4.28, 2.9e-08, 2.18e-08, 3.39, 5.7, 1e-08, 102, non_zero_quality
435283201, 4.15, 4.2e-08, 2.19e-08, 4.6, 5.1, 1e-08, 102, non_zero_quality
476755201, 6.95, 4.7e-08, 1.98e-08, 4.78, 3.8, 1e-08, 102, non_zero_quality
515635201, 8.18, 3.65e-08, 1.54e-08, 3.87, 3.85, 1e-08, 102, non_zero_quality
528595201, 4.82, 2.91e-08, 1.4e-08, 5.6, 4.37, 1e-08, 102, non_zero_quality
580435201, 2.65, 1.75e-08, 1.11e-08, 5.51, 5.56, 1e-08, 102, non_zero_quality
642643201, 5.47, 2.62e-08, 1.47e-07, 9.6, 3.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
694483201, 7.23, 3.17e-08, 1.27e-08, 4.77, 3.69, 1e-08, 102, non_zero_quality
