timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.36, 2.56e-08, 3.07e-07, 9.58, 7.49, 1e-08, 102, non_zero_quality
258638401, 1.63, 3.21e-08, 3.07e-08, 6.64, 8.3, 1e-08, 102, non_zero_quality
260452801, 2.86, 5.52e-08, 3.71e-08, 3.67, 6.66, 1e-08, 102, non_zero_quality
261057601, 2.58, 6.16e-08, 4.36e-08, 4.1, 6.41, 1e-08, 102, non_zero_quality
268920001, 1.58, 2.97e-08, 2.68e-08, 6.9, 7.74, 1e-08, 102, non_zero_quality
271944001, 1.08, 2.52e-08, 2.91e-08, 5.82, 9.15, 1e-08, 102, non_zero_quality
273153601, 2.32, 3.38e-08, 2.49e-08, 9.18, 6.35, 1e-08, 102, non_zero_quality
274968001, 7.36, 1.38e-07, 6.42e-08, 5.83, 4.07, 1e-08, 102, non_zero_quality
276782401, 2.32, 3.35e-08, 2.41e-08, 6.44, 6.33, 1e-08, 102, non_zero_quality
278596801, 3.13, 6.34e-08, 4.67e-08, 3.82, 6.24, 1e-08, 102, non_zero_quality
281016001, 1.3, 2.24e-08, 2.19e-08, 8.42, 8.45, 1e-08, 102, non_zero_quality
284040001, 2.24, 6.08e-08, 6.8e-07, 6.77, 3.54, 1e-08, 0, outlier_in_relative_flux
285249601, 2.3, 4.21e-08, 3.04e-08, 4.27, 7.36, 1e-08, 102, non_zero_quality
299764801, 1.75, 2.07e-08, 1.86e-08, 8.76, 7.58, 1e-08, 102, non_zero_quality
302788801, 1.17, 4.15e-08, 4.77e-08, 6.92, 9.27, 1e-08, 102, non_zero_quality
303393601, 5.34, 8.22e-08, 4.2e-08, 4.55, 4.84, 1e-08, 102, non_zero_quality
317908801, 1.05, 2.19e-08, 2.65e-07, 9.49, 7.58, 1e-08, 102, non_zero_quality
320932801, 9.38, 1.76e-07, 7.2e-08, 6.57, 3.47, 1e-08, 102, non_zero_quality
