timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 3.18, 6.55e-08, 1.27e-06, 8.49, 5.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
260452801, 1.44, 5.36e-08, 5.75e-08, 6.7, 8.5, 1e-08, 102, non_zero_quality
261230401, 1.2, 7.34e-08, 7.67e-08, 4.67, 8.74, 1e-08, 102, non_zero_quality
265377601, 3.51, 1.38e-07, 8.72e-08, 4.63, 5.56, 1e-08, 102, non_zero_quality
266155201, 4.92, 1.22e-07, 6.98e-08, 5.14, 4.92, 1e-08, 102, non_zero_quality
270302401, 1.11, 4.44e-08, 4.44e-07, 9.66, 3.13, 1e-08, 0, outlier_in_relative_flux
271857601, 1.88, 5.29e-08, 4.79e-08, 6.87, 7.38, 1e-08, 102, non_zero_quality
276264001, 1.32, 4.57e-08, 4.7e-08, 7.05, 8.7, 1e-08, 102, non_zero_quality
276782401, 3.1, 6.08e-08, 4.1e-08, 7.07, 5.91, 1e-08, 102, non_zero_quality
280929601, 1.82, 4.67e-08, 4.03e-08, 3.99, 8.32, 1e-08, 102, non_zero_quality
282744001, 2.01, 5.44e-08, 4.98e-08, 5.72, 7.54, 1e-08, 102, non_zero_quality
284040001, 6.14, 1.64e-07, 8.79e-08, 5.91, 4.76, 1e-08, 102, non_zero_quality
285595201, 1.75, 4.94e-08, 9.67e-08, 3.36, 9.92, 1e-08, 102, non_zero_quality
288187201, 3.01, 1.13e-07, 8.38e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 9.96, 1.92e-07, 8.3e-08, 6.83, 3.7, 1e-08, 102, non_zero_quality
290001601, 1.55, 4.75e-08, 4.41e-08, 3.74, 8.99, 1e-08, 102, non_zero_quality
299851201, 4.82, 5.9e-08, 3.72e-08, 7.71, 5.21, 1e-08, 102, non_zero_quality
302961601, 2.33, 7.39e-08, 6.52e-08, 8.78, 7.74, 1e-08, 102, non_zero_quality
303220801, 6.39, 1.54e-07, 8.08e-08, 5.61, 4.73, 1e-08, 102, non_zero_quality
303998401, 1.38, 4.47e-08, 5.12e-08, 5.38, 8.51, 1e-08, 102, non_zero_quality
311256001, 1.59, 6.16e-08, 6.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
313848001, 1.78, 4.14e-08, 3.69e-08, 4.83, 7.97, 1e-08, 102, non_zero_quality
317217601, 1.5, 3.88e-08, 5.36e-07, 9.83, 8.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322401601, 2.5, 5.45e-08, 4.86e-08, 4.98, 6.9, 1e-08, 102, non_zero_quality
323179201, 1.96, 5.13e-08, 4.15e-08, 6.31, 7.13, 1e-08, 102, non_zero_quality
327067201, 8.27, 1.02e-07, 4.89e-08, 9.4, 4.09, 1e-08, 102, non_zero_quality
339508801, 1.41, 7.03e-08, 7.97e-08, 4.15, 9.38, 1e-08, 102, non_zero_quality
348321601, 1.31, 8.57e-08, 1.26e-06, 5.78, 4.7, 1e-08, 0, outlier_in_relative_flux
350136001, 1.44, 4.68e-08, 4.58e-08, 4.8, 8.71, 1e-08, 102, non_zero_quality
363614401, 5.95, 1.13e-07, 6.02e-08, 4.78, 4.7, 1e-08, 102, non_zero_quality
368280001, 6.46, 8.7e-08, 5.2e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
369576001, 1.27, 3.19e-08, 4.07e-08, 5.26, 9.06, 1e-08, 102, non_zero_quality
373982401, 1.22, 3.84e-08, 3.77e-08, 5.5, 8.76, 1e-08, 102, non_zero_quality
386424001, 1.47, 6.8e-08, 9.1e-08, 4.38, 9.1, 1e-08, 102, non_zero_quality
389534401, 2.33, 9.45e-08, 7.55e-08, 5.12, 7.01, 1e-08, 102, non_zero_quality
390830401, 6.44, 1.56e-07, 8.69e-08, 4.94, 4.59, 1e-08, 102, non_zero_quality
394718401, 3.29, 9.36e-08, 1.89e-06, 6.89, 6.34, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
396014401, 1.42, 5.94e-08, 6.35e-08, 4.54, 8.08, 1e-08, 102, non_zero_quality
402494401, 2.41, 5.85e-08, 4.66e-08, 4.9, 6.99, 1e-08, 102, non_zero_quality
404827201, 2.31, 8.33e-08, 7.07e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
410011201, 2.2, 1.06e-07, 8.31e-08, 5.85, 6.78, 1e-08, 102, non_zero_quality
410529601, 7.69, 1.39e-07, 7.39e-08, 9.31, 4.32, 1e-08, 102, non_zero_quality
411307201, 1.16, 3.92e-08, 5.33e-08, 5.18, 9.99, 1e-08, 102, non_zero_quality
