timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.31, 2.38e-08, 1e-08, 0
251251201, 0.43, 2.74e-08, 1e-08, 0
256435201, 0.24, 2.22e-08, 1e-08, 0
261619201, 0.0, 1.81e-08, 1e-08, 102
264211201, 0.0, 1.66e-08, 1e-08, 0
266803201, 0.37, 2.43e-08, 1e-08, 0
269395201, 0.0, 1.96e-08, 1e-08, 102
279763201, 0.0, 1.53e-08, 1e-08, 102
282355201, 0.18, 2.41e-08, 1e-08, 0
290131201, 0.59, 2.96e-08, 1e-08, 0
292723201, 0.0, 1.59e-08, 1e-08, 0
295315201, 0.0, 1.51e-08, 1e-08, 0
303091201, 0.03, 1.78e-08, 1e-08, 0
305683201, 0.15, 2.08e-08, 1e-08, 0
308275201, 0.85, 2.23e-08, 1e-08, 0
313459201, 0.0, 1.61e-08, 1e-08, 102
318643201, 0.25, 2.17e-08, 1e-08, 1
321235201, 0.0, 1.92e-08, 1e-08, 102
323827201, 0.0, 1.93e-08, 1e-08, 102
326419201, 0.0, 1.69e-08, 1e-08, 0
331603201, 0.8, 2.72e-08, 1e-08, 0
341971201, 0.11, 2.33e-08, 1e-08, 0
347155201, 0.93, 3.22e-08, 1e-08, 0
349747201, 0.03, 2.37e-08, 1e-08, 0
352339201, 0.19, 2.59e-08, 1e-08, 0
362707201, 0.97, 2.47e-08, 1e-08, 0
367891201, 0.59, 3.04e-08, 1e-08, 0
373075201, 0.0, 2.05e-08, 1e-08, 102
375667201, 0.97, 2.68e-08, 1e-08, 0
386035201, 0.25, 1.8e-08, 1e-08, 0
396403201, 0.17, 2e-08, 1e-08, 0
414547201, 0.0, 2.86e-08, 1e-08, 102
419731201, 0.38, 3.19e-08, 1e-08, 0
427507201, 0.3, 2.73e-08, 1e-08, 0
430099201, 0.0, 2.29e-08, 1e-08, 0
445651201, 0.0, 1.48e-08, 1e-08, 102
458611201, 0.42, 2.52e-08, 1e-08, 0
461203201, 0.54, 2.52e-08, 1e-08, 0
463795201, 0.48, 2.52e-08, 1e-08, 0
468979201, 0.01, 2.34e-08, 1e-08, 0
471571201, 0.44, 2.54e-08, 1e-08, 0
481939201, 0.0, 1.94e-08, 1e-08, 102
487123201, 0.21, 2.58e-08, 1e-08, 0
528595201, 0.17, 2.58e-08, 1e-08, 0
536371201, 0.0, 1.64e-08, 1e-08, 102
557107201, 0.2, 2.21e-08, 1e-08, 0
562291201, 0.66, 3.05e-08, 1e-08, 0
588211201, 0.46, 2.31e-08, 1e-08, 0
598579201, 0.3, 1.72e-08, 1e-08, 0
603763201, 0.63, 2.46e-08, 1e-08, 0
606355201, 0.0, 2.07e-08, 1e-08, 0
611539201, 0.17, 2.57e-08, 1e-08, 0
614131201, 0.0, 1.45e-08, 1e-08, 102
619315201, 0.02, 2.24e-08, 1e-08, 0
621907201, 0.83, 2.74e-08, 1e-08, 0
627091201, 0.0, 2.71e-08, 1e-08, 102
655603201, 0.87, 3.21e-08, 1e-08, 0
665971201, 0.0, 1.28e-08, 1e-08, 102
668563201, 0.07, 2.13e-08, 1e-08, 0
684115201, 0.69, 2.71e-08, 1e-08, 0
686707201, 0.0, 1.78e-08, 1e-08, 101
689299201, 0.0, 2.08e-08, 1e-08, 101
691891201, 0.15, 2.39e-08, 1e-08, 0
694483201, 0.0, 1.61e-08, 1e-08, 101
697075201, 0.86, 1.25e-08, 1e-08, 0
702259201, 0.67, 2.29e-08, 1e-08, 0
704851201, 0.0, 1.39e-08, 1e-08, 101
707443201, 0.99, 2.02e-08, 1e-08, 0
712627201, 0.71, 2.23e-08, 1e-08, 0
722995201, 0.6, 2.63e-08, 1e-08, 0
725587201, 0.11, 2.13e-08, 1e-08, 0
733363201, 0.0, 2.02e-08, 1e-08, 101
