timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 1.85, 4.33e-08, 3.77e-08, 2.45, 0, 1e-08, 0
241531201, 2.06, 3.91e-08, 3.29e-08, 2.45, 0, 1e-08, 0
243604801, 5.66, 1e-07, 5.52e-08, 2.45, 0, 1e-08, 0
244900801, 6.01, 2.88e-08, 2.58e-08, 2.45, 0, 1e-08, 0
245160001, 2.12, 1.66e-08, 1.85e-08, 2.45, 0, 1e-08, 0
246456001, 2.22, 1.74e-08, 1.9e-08, 2.45, 0, 1e-08, 0
247752001, 4.18, 9.49e-08, 5.82e-08, 2.45, 0, 1e-08, 0
248788801, 1.56, 3.58e-08, 3.74e-08, 2.45, 0, 1e-08, 0
249048001, 1.19, 2.81e-08, 3.29e-08, 2.45, 0, 1e-08, 0
249825601, 1.82, 1.65e-08, 1.82e-08, 2.45, 0, 1e-08, 0
250603201, 11.56, 1.14e-07, 4.58e-08, 2.45, 0, 1e-08, 0
252158401, 1.5, 3.47e-08, 3.39e-08, 2.45, 0, 1e-08, 0
253972801, 2.97, 4.46e-08, 3.41e-08, 2.45, 0, 1e-08, 0
255787201, 3.13, 4.1e-08, 3e-08, 2.45, 0, 1e-08, 0
256046401, 3.03, 3.41e-08, 2.75e-08, 2.45, 0, 1e-08, 0
256305601, 4.36, 4.11e-08, 2.98e-08, 2.45, 0, 1e-08, 0
256564801, 8.51, 4.23e-08, 2.43e-08, 2.45, 0, 1e-08, 0
259156801, 1.68, 2.76e-08, 2.94e-08, 2.45, 0, 1e-08, 0
259416001, 3.02, 4.77e-08, 3.46e-08, 2.45, 0, 1e-08, 0
260193601, 4.85, 5.45e-08, 3.14e-08, 2.45, 0, 1e-08, 0
262267201, 2.71, 6.9e-08, 5.42e-08, 2.45, 0, 1e-08, 0
262526401, 8.76, 7.4e-08, 4.09e-08, 2.45, 0, 1e-08, 0
262785601, 1.03, 1.27e-08, 1.77e-08, 2.45, 0, 1e-08, 0
264081601, 5.08, 5.37e-08, 3.34e-08, 2.45, 0, 1e-08, 0
265118401, 2.52, 2.57e-08, 2.26e-08, 2.45, 0, 1e-08, 0
266673601, 8.0, 1.59e-07, 7.28e-08, 2.45, 0, 1e-08, 0
266932801, 2.06, 5.48e-08, 5.01e-08, 2.45, 0, 1e-08, 0
268488001, 2.05, 4.19e-08, 3.48e-08, 2.45, 0, 1e-08, 0
270302401, 1.33, 2.88e-08, 3.07e-08, 2.45, 0, 1e-08, 0
271598401, 1.99, 6.39e-08, 5.84e-08, 2.45, 0, 1e-08, 0
272116801, 1.29, 2.21e-08, 2.42e-08, 2.45, 0, 1e-08, 0
272894401, 4.64, 5.43e-08, 3.52e-08, 2.45, 0, 1e-08, 0
273931201, 1.12, 2.33e-08, 2.67e-08, 2.45, 0, 1e-08, 0
274190401, 1.57, 2.32e-08, 2.53e-08, 2.45, 0, 1e-08, 0
274708801, 1.21, 1.33e-08, 1.73e-08, 2.45, 0, 1e-08, 0
275745601, 1.94, 5.03e-08, 4.22e-08, 2.45, 0, 1e-08, 0
276264001, 2.31, 4.23e-08, 3.45e-08, 2.45, 0, 1e-08, 0
279633601, 2.37, 3.38e-08, 2.82e-08, 2.45, 0, 1e-08, 0
281448001, 6.94, 4.56e-08, 2.94e-08, 2.45, 0, 1e-08, 0
283521601, 1.31, 3.04e-08, 3.16e-08, 2.45, 0, 1e-08, 0
284299201, 1.21, 2.58e-08, 2.84e-08, 2.45, 0, 1e-08, 0
284558401, 1.99, 4.89e-08, 4e-08, 2.45, 0, 1e-08, 0
286372801, 6.13, 5.66e-08, 3.17e-08, 2.45, 0, 1e-08, 0
287928001, 2.93, 4.41e-08, 3.26e-08, 2.45, 0, 1e-08, 0
292334401, 2.05, 3.54e-08, 3.13e-08, 2.45, 0, 1e-08, 0
293371201, 4.8, 3.24e-08, 2.53e-08, 2.45, 0, 1e-08, 0
293630401, 1.32, 2.01e-08, 2.32e-08, 2.45, 0, 1e-08, 0
294408001, 1.93, 2.82e-08, 3.02e-08, 2.45, 0, 1e-08, 0
296481601, 2.33, 3.82e-08, 3.3e-08, 2.45, 0, 1e-08, 0
296740801, 2.18, 4.21e-08, 3.46e-08, 2.45, 0, 1e-08, 0
297259201, 4.32, 7.78e-08, 4.53e-08, 2.45, 0, 1e-08, 0
297518401, 3.23, 5.57e-08, 3.87e-08, 2.45, 0, 1e-08, 0
298036801, 7.28, 3.79e-08, 2.58e-08, 2.45, 0, 1e-08, 0
300369601, 2.2, 3.42e-08, 2.87e-08, 2.45, 0, 1e-08, 0
300888001, 1.93, 2.89e-08, 2.79e-08, 2.45, 0, 1e-08, 0
302443201, 1.42, 2.48e-08, 2.56e-08, 2.45, 0, 1e-08, 0
303480001, 1.16, 2.74e-08, 3.1e-08, 2.45, 0, 1e-08, 0
303739201, 2.64, 4.2e-08, 3.54e-08, 2.45, 0, 1e-08, 0
303998401, 2.4, 3.48e-08, 3.36e-08, 2.45, 0, 1e-08, 0
304516801, 1.09, 3.31e-08, 3.68e-08, 2.45, 0, 1e-08, 0
305294401, 1.33, 4.05e-08, 4.13e-08, 2.45, 0, 1e-08, 0
305553601, 1.23, 3.21e-08, 3.46e-08, 2.45, 0, 1e-08, 0
306072001, 2.18, 2.12e-08, 2.13e-08, 2.45, 0, 1e-08, 0
308404801, 3.11, 5.91e-08, 4.47e-08, 2.45, 0, 1e-08, 0
308923201, 2.19, 4.44e-08, 3.63e-08, 2.45, 0, 1e-08, 0
310478401, 2.35, 2.43e-08, 2.34e-08, 2.45, 0, 1e-08, 0
310737601, 1.03, 1.18e-08, 1.61e-08, 2.45, 0, 1e-08, 0
311774401, 2.08, 3.9e-08, 3.27e-08, 2.45, 0, 1e-08, 0
312033601, 6.39, 7.24e-08, 3.67e-08, 2.45, 0, 1e-08, 0
312811201, 1.56, 3.74e-08, 3.48e-08, 2.45, 0, 1e-08, 0
313329601, 1.12, 2.28e-08, 2.83e-08, 2.45, 0, 1e-08, 0
315662401, 1.38, 3.67e-08, 3.94e-08, 2.45, 0, 1e-08, 0
316180801, 2.45, 4.54e-08, 3.53e-08, 2.45, 0, 1e-08, 0
316440001, 1.0, 3.61e-08, 4.08e-08, 2.45, 0, 1e-08, 0
316699201, 1.32, 2.54e-08, 2.8e-08, 2.45, 0, 1e-08, 0
317476801, 2.09, 3.7e-08, 3.36e-08, 2.45, 0, 1e-08, 0
318254401, 1.89, 1.86e-08, 2.02e-08, 2.45, 0, 1e-08, 0
319291201, 1.18, 3.06e-08, 3.58e-08, 2.45, 0, 1e-08, 0
320068801, 1.48, 2.05e-08, 2.41e-08, 2.45, 0, 1e-08, 0
322142401, 1.87, 1.93e-08, 2.14e-08, 2.45, 0, 1e-08, 0
323697601, 8.39, 8.38e-08, 3.74e-08, 2.45, 0, 1e-08, 0
324216001, 2.04, 3.49e-08, 3.25e-08, 2.45, 0, 1e-08, 0
324993601, 1.52, 3.93e-08, 3.85e-08, 2.45, 0, 1e-08, 0
326808001, 2.26, 4.88e-08, 4.06e-08, 2.45, 0, 1e-08, 0
329140801, 1.46, 3.41e-08, 3.34e-08, 2.45, 0, 1e-08, 0
329659201, 2.68, 1.71e-08, 1.79e-08, 2.45, 0, 1e-08, 0
332251201, 2.46, 2.54e-08, 2.36e-08, 2.45, 0, 1e-08, 0
333806401, 2.81, 3.73e-08, 3.04e-08, 2.45, 0, 1e-08, 0
334324801, 11.37, 7.93e-08, 3.68e-08, 2.45, 0, 1e-08, 0
334584001, 3.09, 4.94e-08, 3.46e-08, 2.45, 0, 1e-08, 0
335880001, 1.52, 4.61e-08, 4.32e-08, 2.45, 0, 1e-08, 0
336398401, 1.69, 3.98e-08, 3.57e-08, 2.45, 0, 1e-08, 0
336916801, 1.47, 2.4e-08, 2.67e-08, 2.45, 0, 1e-08, 0
338472001, 1.26, 3.36e-08, 3.63e-08, 2.45, 0, 1e-08, 0
338731201, 2.23, 2.03e-08, 2.11e-08, 2.45, 0, 1e-08, 0
338990401, 2.12, 3.67e-08, 3.07e-08, 2.45, 0, 1e-08, 0
339249601, 2.54, 3.01e-08, 2.44e-08, 2.45, 0, 1e-08, 0
340286401, 2.41, 4.81e-08, 3.8e-08, 2.45, 0, 1e-08, 0
341064001, 1.39, 2.01e-08, 2.29e-08, 2.45, 0, 1e-08, 0
341582401, 8.81, 4.75e-08, 2.86e-08, 2.45, 0, 1e-08, 0
341841601, 5.61, 4.58e-08, 2.91e-08, 2.45, 0, 1e-08, 0
342619201, 1.64, 4.17e-08, 3.79e-08, 2.45, 0, 1e-08, 0
345470401, 2.92, 6.11e-08, 4.51e-08, 2.45, 0, 1e-08, 0
345729601, 2.51, 3.7e-08, 3.01e-08, 2.45, 0, 1e-08, 0
347544001, 3.58, 4.73e-08, 3.25e-08, 2.45, 0, 1e-08, 0
348062401, 13.51, 8.24e-08, 3.45e-08, 2.45, 0, 1e-08, 0
349099201, 3.58, 4.98e-08, 3.41e-08, 2.45, 0, 1e-08, 0
349358401, 1.75, 2.86e-08, 2.94e-08, 2.45, 0, 1e-08, 0
350136001, 1.47, 2.48e-08, 2.77e-08, 2.45, 0, 1e-08, 0
352209601, 1.69, 1.51e-08, 1.81e-08, 2.45, 0, 1e-08, 0
352728001, 2.4, 2.61e-08, 2.72e-08, 2.45, 0, 1e-08, 0
352987201, 6.04, 3.52e-08, 2.16e-08, 2.45, 0, 1e-08, 0
354283201, 2.2, 3.74e-08, 3.23e-08, 2.45, 0, 1e-08, 0
355320001, 2.93, 2.28e-08, 1.94e-08, 2.45, 0, 1e-08, 0
356097601, 4.26, 4.8e-08, 3.1e-08, 2.45, 0, 1e-08, 0
356875201, 1.07, 2.88e-08, 3.23e-08, 2.45, 0, 1e-08, 0
357134401, 1.94, 2.75e-08, 2.67e-08, 2.45, 0, 1e-08, 0
358430401, 4.13, 5.47e-08, 3.49e-08, 2.45, 0, 1e-08, 0
358689601, 17.07, 1.02e-07, 3.82e-08, 2.45, 0, 1e-08, 0
358948801, 3.07, 6.53e-08, 4.56e-08, 2.45, 0, 1e-08, 0
359467201, 15.76, 1.24e-07, 4.79e-08, 2.45, 0, 1e-08, 0
359726401, 2.46, 3.09e-08, 2.87e-08, 2.45, 0, 1e-08, 0
360244801, 2.17, 2.54e-08, 2.34e-08, 2.45, 0, 1e-08, 0
360763201, 11.18, 8e-08, 3.73e-08, 2.45, 0, 1e-08, 0
361540801, 3.08, 3.33e-08, 2.66e-08, 2.45, 0, 1e-08, 0
362318401, 1.7, 3.47e-08, 3.15e-08, 2.45, 0, 1e-08, 0
363355201, 4.89, 6.32e-08, 4.6e-08, 2.45, 0, 1e-08, 0
363614401, 2.62, 5.81e-08, 4.29e-08, 2.45, 0, 1e-08, 0
364392001, 1.96, 3.7e-08, 3.23e-08, 2.45, 0, 1e-08, 0
365428801, 1.7, 3.97e-08, 3.73e-08, 2.45, 0, 1e-08, 0
367502401, 3.85, 5.83e-08, 3.63e-08, 2.45, 0, 1e-08, 0
367761601, 9.16, 8.68e-08, 3.93e-08, 2.45, 0, 1e-08, 0
370094401, 2.18, 4.82e-08, 3.7e-08, 2.45, 0, 1e-08, 0
371649601, 2.21, 2.69e-08, 2.36e-08, 2.45, 0, 1e-08, 0
376056001, 4.29, 4.2e-08, 2.93e-08, 2.45, 0, 1e-08, 0
378129601, 1.02, 2.38e-08, 2.87e-08, 2.45, 0, 1e-08, 0
380721601, 2.41, 4.49e-08, 3.5e-08, 2.45, 0, 1e-08, 0
381240001, 3.16, 4.56e-08, 3.16e-08, 2.45, 0, 1e-08, 0
381758401, 1.27, 2.8e-08, 2.99e-08, 2.45, 0, 1e-08, 0
382276801, 6.65, 7.08e-08, 4.13e-08, 2.45, 0, 1e-08, 0
382536001, 2.86, 5.04e-08, 3.65e-08, 2.45, 0, 1e-08, 0
382795201, 9.34, 8.34e-08, 3.85e-08, 2.45, 0, 1e-08, 0
383572801, 3.4, 5.88e-08, 3.84e-08, 2.45, 0, 1e-08, 0
385128001, 1.95, 3.14e-08, 3.07e-08, 2.45, 0, 1e-08, 0
386164801, 4.89, 2.8e-08, 2.24e-08, 2.45, 0, 1e-08, 0
386424001, 3.25, 4.59e-08, 3.27e-08, 2.45, 0, 1e-08, 0
386942401, 3.01, 5.56e-08, 4.06e-08, 2.45, 0, 1e-08, 0
387720001, 5.06, 5.61e-08, 3.06e-08, 2.45, 0, 1e-08, 0
387979201, 3.63, 4.43e-08, 3.02e-08, 2.45, 0, 1e-08, 0
388756801, 2.21, 5.96e-08, 4.83e-08, 2.45, 0, 1e-08, 0
389016001, 1.66, 3.46e-08, 3.31e-08, 2.45, 0, 1e-08, 0
389534401, 2.13, 3.37e-08, 3.08e-08, 2.45, 0, 1e-08, 0
389793601, 1.49, 3.36e-08, 3.36e-08, 2.45, 0, 1e-08, 0
390312001, 8.24, 4.23e-08, 2.2e-08, 2.45, 0, 1e-08, 0
390571201, 1.08, 1.24e-08, 1.44e-08, 2.45, 0, 1e-08, 0
390830401, 1.59, 3.43e-08, 3.37e-08, 2.45, 0, 1e-08, 0
391348801, 1.77, 4.71e-08, 4.42e-08, 2.45, 0, 1e-08, 0
392126401, 4.03, 5.46e-08, 3.6e-08, 2.45, 0, 1e-08, 0
392904001, 1.42, 3.44e-08, 3.37e-08, 2.45, 0, 1e-08, 0
394718401, 1.38, 3.95e-08, 3.89e-08, 2.45, 0, 1e-08, 0
394977601, 1.9, 2.21e-08, 2.13e-08, 2.45, 0, 1e-08, 0
401457601, 3.28, 3.44e-08, 2.96e-08, 2.45, 0, 1e-08, 0
406641601, 3.22, 4.64e-08, 3.29e-08, 2.45, 0, 1e-08, 0
407419201, 2.64, 6.41e-08, 4.58e-08, 2.45, 0, 1e-08, 0
407937601, 2.72, 7.83e-08, 5.67e-08, 2.45, 0, 1e-08, 0
409492801, 2.69, 4.95e-08, 4.03e-08, 2.45, 0, 1e-08, 0
411825601, 2.76, 2.71e-08, 2.1e-08, 2.45, 0, 1e-08, 0
412084801, 7.24, 4.85e-08, 2.48e-08, 2.45, 0, 1e-08, 0
412862401, 2.16, 1.17e-08, 1.24e-08, 2.45, 0, 1e-08, 0
414417601, 2.81, 2.37e-07, 2.05e-07, 2.45, 0, 1e-08, 0
416491201, 1.02, 1.21e-08, 1.65e-08, 2.45, 0, 1e-08, 0
417009601, 1.44, 3.22e-08, 3.04e-08, 2.45, 0, 1e-08, 0
417268801, 1.56, 4.49e-08, 4.16e-08, 2.45, 0, 1e-08, 0
420638401, 2.54, 3.69e-08, 2.96e-08, 2.45, 0, 1e-08, 0
420897601, 1.82, 3.81e-08, 3.44e-08, 2.45, 0, 1e-08, 0
425563201, 1.24, 2.65e-08, 3.17e-08, 2.45, 0, 1e-08, 0
426340801, 2.05, 3.35e-08, 2.94e-08, 2.45, 0, 1e-08, 0
429192001, 2.73, 6.24e-08, 4.94e-08, 2.45, 0, 1e-08, 0
430228801, 4.95, 5.73e-08, 3.4e-08, 2.45, 0, 1e-08, 0
431524801, 3.93, 7.81e-08, 5.09e-08, 2.45, 0, 1e-08, 0
433339201, 7.06, 1.68e-07, 8.71e-08, 2.45, 0, 1e-08, 0
436190401, 3.94, 6.14e-08, 4.07e-08, 2.45, 0, 1e-08, 0
436968001, 2.66, 5.18e-08, 4.69e-08, 2.45, 0, 1e-08, 0
437227201, 3.95, 1.27e-07, 8.89e-08, 2.45, 0, 1e-08, 0
437486401, 3.79, 9.81e-08, 8.29e-08, 2.45, 0, 1e-08, 0
438004801, 2.12, 5.47e-08, 4.95e-08, 2.45, 0, 1e-08, 0
439300801, 1.5, 1.38e-08, 1.53e-08, 2.45, 0, 1e-08, 0
439819201, 4.01, 5.82e-08, 3.69e-08, 2.45, 0, 1e-08, 0
440078401, 1.61, 2.81e-08, 2.79e-08, 2.45, 0, 1e-08, 0
440856001, 2.25, 3.03e-08, 2.6e-08, 2.45, 0, 1e-08, 0
442152001, 2.18, 2.62e-08, 2.58e-08, 2.45, 0, 1e-08, 0
443188801, 4.53, 7.09e-08, 4.19e-08, 2.45, 0, 1e-08, 0
443448001, 20.68, 1.06e-07, 3.88e-08, 2.45, 0, 1e-08, 0
443707201, 1.85, 3.19e-08, 2.87e-08, 2.45, 0, 1e-08, 0
444225601, 16.31, 8.31e-08, 3.27e-08, 2.45, 0, 1e-08, 0
444484801, 5.77, 7.75e-08, 4.54e-08, 2.45, 0, 1e-08, 0
444744001, 3.42, 3.08e-08, 2.49e-08, 2.45, 0, 1e-08, 0
445521601, 5.87, 2.87e-08, 2.5e-08, 2.45, 0, 1e-08, 0
446817601, 2.09, 4.35e-08, 3.8e-08, 2.45, 0, 1e-08, 0
448891201, 1.0, 3.31e-08, 4.15e-08, 2.45, 0, 1e-08, 0
449409601, 1.68, 5.32e-08, 5.06e-08, 2.45, 0, 1e-08, 0
449928001, 1.13, 3.43e-08, 3.79e-08, 2.45, 0, 1e-08, 0
450187201, 2.48, 4.03e-08, 3.24e-08, 2.45, 0, 1e-08, 0
451224001, 5.35, 5.71e-08, 3.51e-08, 2.45, 0, 1e-08, 0
451483201, 5.85, 8.89e-08, 4.69e-08, 2.45, 0, 1e-08, 0
452260801, 2.48, 3.62e-08, 2.88e-08, 2.45, 0, 1e-08, 0
453038401, 1.67, 3.17e-08, 2.99e-08, 2.45, 0, 1e-08, 0
453556801, 5.13, 7.06e-08, 3.93e-08, 2.45, 0, 1e-08, 0
454852801, 1.22, 1.02e-08, 1.33e-08, 2.45, 0, 1e-08, 0
455112001, 2.54, 4.55e-08, 3.44e-08, 2.45, 0, 1e-08, 0
455371201, 1.49, 2.66e-08, 2.67e-08, 2.45, 0, 1e-08, 0
456148801, 1.66, 4.69e-08, 4.31e-08, 2.45, 0, 1e-08, 0
461332801, 3.44, 5.3e-08, 3.44e-08, 2.45, 0, 1e-08, 0
461592001, 1.77, 3.72e-08, 3.38e-08, 2.45, 0, 1e-08, 0
462628801, 1.71, 4.17e-08, 3.69e-08, 2.45, 0, 1e-08, 0
463924801, 2.96, 1.69e-08, 1.75e-08, 2.45, 0, 1e-08, 0
464184001, 2.41, 3.29e-08, 2.75e-08, 2.45, 0, 1e-08, 0
464443201, 11.12, 7.41e-08, 3.81e-08, 2.45, 0, 1e-08, 0
465998401, 2.08, 1.52e-08, 1.64e-08, 2.45, 0, 1e-08, 0
469368001, 1.3, 3.89e-08, 4.14e-08, 2.45, 0, 1e-08, 0
470145601, 2.09, 3.84e-08, 3.32e-08, 2.45, 0, 1e-08, 0
471441601, 4.13, 5.35e-08, 3.55e-08, 2.45, 0, 1e-08, 0
473256001, 1.05, 3.03e-08, 3.41e-08, 2.45, 0, 1e-08, 0
475070401, 1.65, 2.53e-08, 2.73e-08, 2.45, 0, 1e-08, 0
476107201, 1.17, 2.67e-08, 2.97e-08, 2.45, 0, 1e-08, 0
476366401, 2.14, 4.41e-08, 3.61e-08, 2.45, 0, 1e-08, 0
