timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 13.67, 1.97e-07, 7.4e-08, 5.57, 2.57, 1e-08, 102, non_zero_quality
240753601, 2.55, 9.35e-08, 6.93e-08, 4.77, 5.26, 1e-08, 102, non_zero_quality
245160001, 6.83, 1.64e-07, 7.88e-08, 9.08, 3.36, 1e-08, 102, non_zero_quality
250344001, 7.35, 1.57e-07, 7.38e-08, 4.28, 3.45, 1e-08, 102, non_zero_quality
254232001, 1.49, 7.62e-08, 8.62e-07, 5.33, 2.93, 1e-08, 0, outlier_in_relative_flux
254750401, 1.78, 8.78e-08, 7.92e-08, 4.15, 6.2, 1e-08, 102, non_zero_quality
260193601, 2.06, 6.47e-08, 5.12e-08, 7.37, 5.56, 1e-08, 102, non_zero_quality
260452801, 3.29, 7.36e-08, 4.83e-08, 4.06, 5.04, 1e-08, 102, non_zero_quality
262526401, 2.3, 7.38e-08, 5.71e-08, 6.03, 5.31, 1e-08, 102, non_zero_quality
263822401, 1.96, 9.26e-08, 7.55e-08, 4.43, 5.6, 1e-08, 102, non_zero_quality
269265601, 3.45, 9.38e-08, 5.71e-08, 7.06, 4.43, 1e-08, 102, non_zero_quality
274449601, 2.78, 4.01e-09, 3.84e-08, 1.1, 4.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
280670401, 7.61, 1.04e-07, 4.9e-08, 5.13, 3.33, 1e-08, 102, non_zero_quality
282484801, 1.37, 5.11e-08, 4.81e-08, 4.76, 7.03, 1e-08, 102, non_zero_quality
290520001, 5.16, 9.09e-08, 4.73e-08, 5.59, 3.8, 1e-08, 102, non_zero_quality
291556801, 1.21, 4.6e-08, 4.65e-08, 4.23, 7.44, 1e-08, 102, non_zero_quality
294667201, 4.27, 1.12e-07, 6.21e-08, 4.74, 4.02, 1e-08, 102, non_zero_quality
297518401, 7.02, 1.09e-07, 5.19e-08, 3.68, 3.6, 1e-08, 102, non_zero_quality
298814401, 2.43, 6.79e-08, 5.71e-08, 4.07, 5.38, 1e-08, 102, non_zero_quality
303739201, 2.09, 4.49e-08, 3.45e-08, 8.22, 5.71, 1e-08, 102, non_zero_quality
308664001, 1.57, 5.19e-08, 4.9e-08, 5.59, 6.4, 1e-08, 102, non_zero_quality
311515201, 1.26, 2.87e-08, 3.66e-07, 8.94, 6.47, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313588801, 6.87, 7.99e-08, 5.36e-07, 9.45, 3.44, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313848001, 2.0, 5.85e-08, 4.77e-08, 5.91, 5.83, 1e-08, 102, non_zero_quality
315662401, 2.42, 6.3e-08, 5.1e-08, 5.82, 5.64, 1e-08, 102, non_zero_quality
316699201, 2.35, 6.46e-08, 4.72e-08, 8.84, 5.26, 1e-08, 102, non_zero_quality
322920001, 4.69, 1.01e-07, 5.72e-08, 7.71, 4.01, 1e-08, 102, non_zero_quality
324993601, 1.73, 6.33e-08, 6.87e-07, 9.33, 5.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
328104001, 2.94, 8.85e-08, 5.94e-08, 6.47, 4.59, 1e-08, 102, non_zero_quality
329140801, 2.96, 7.19e-08, 4.7e-08, 7.76, 4.68, 1e-08, 102, non_zero_quality
331473601, 6.88, 8.9e-08, 6e-07, 9.5, 3.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
334324801, 7.67, 1.35e-07, 5.87e-08, 4.44, 3.15, 1e-08, 102, non_zero_quality
338212801, 1.71, 6.51e-08, 5.5e-08, 4.74, 6.16, 1e-08, 102, non_zero_quality
338990401, 6.09, 1.14e-07, 5.51e-08, 3.9, 3.7, 1e-08, 102, non_zero_quality
347284801, 1.7, 5.18e-08, 5.67e-07, 9.24, 5.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
347803201, 1.71, 5.79e-08, 5.11e-08, 6.1, 6, 1e-08, 102, non_zero_quality
