timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 1.05, 1.42e-08, 8.79e-08, 6.68, 1.58, 1e-08, 1, non_zero_quality
261619201, 3.52, 2.46e-08, 1.55e-08, 6.51, 4.11, 1e-08, 102, non_zero_quality
313459201, 2.99, 2.04e-08, 1.4e-08, 6.3, 4.43, 1e-08, 102, non_zero_quality
331603201, 5.44, 2.94e-08, 3.82e-07, 7.44, 3.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
339379201, 3.42, 2.35e-08, 1.57e-08, 3.42, 4.78, 1e-08, 102, non_zero_quality
417139201, 1.76, 2.25e-08, 1.6e-08, 7.19, 5.35, 1e-08, 102, non_zero_quality
427507201, 2.52, 1.86e-08, 1.31e-07, 8.73, 3.56, 1e-08, 102, non_zero_quality
437875201, 9.63, 4.95e-08, 1.69e-08, 5.67, 2.49, 1e-08, 102, non_zero_quality
505267201, 6.41, 3.06e-08, 2.61e-08, 3.26, 3.91, 1e-08, 102, non_zero_quality
551923201, 3.6, 2.86e-08, 1.66e-08, 5.65, 4, 1e-08, 102, non_zero_quality
611539201, 2.11, 1.49e-08, 1.05e-07, 8.62, 3.58, 1e-08, 1, non_zero_quality
624499201, 15.3, 4.84e-08, 1.36e-08, 3.74, 2.21, 1e-08, 102, non_zero_quality
678931201, 9.77, 3.93e-08, 1.38e-08, 4.72, 2.58, 1e-08, 102, non_zero_quality
684115201, 10.31, 3.91e-08, 1.28e-08, 3.85, 2.59, 1e-08, 102, non_zero_quality
689299201, 1.29, 1.16e-08, 1.59e-08, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
704851201, 5.73, 2.54e-08, 1.23e-08, 6.88, 3.18, 1e-08, 102, non_zero_quality
