timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 6.46e-09, 1e-08, 0
243475201, 0.07, 1.06e-08, 1e-08, 0
246067201, 0.2, 1.29e-08, 1e-08, 0
251251201, 0.0, 9.34e-09, 1e-08, 0
256435201, 0.1, 1.44e-08, 1e-08, 0
259027201, 0.78, 1.91e-08, 1e-08, 0
261619201, 0.0, 1.08e-08, 1e-08, 0
277171201, 0.0, 2.02e-08, 1e-08, 0
279763201, 0.0, 1.61e-08, 1e-08, 0
282355201, 0.0, 1.45e-08, 1e-08, 0
284947201, 0.0, 1.06e-08, 1e-08, 0
300499201, 0.0, 1.23e-08, 1e-08, 0
305683201, 0.17, 2.18e-08, 1e-08, 0
321235201, 0.0, 1.54e-08, 1e-08, 0
331603201, 0.44, 2.59e-08, 1e-08, 0
336787201, 0.29, 1.68e-08, 1e-08, 0
339379201, 0.0, 9.39e-09, 1e-08, 0
341971201, 0.0, 1.48e-08, 1e-08, 0
352339201, 0.0, 1.71e-08, 1e-08, 0
404179201, 0.0, 1.02e-08, 1e-08, 0
406771201, 0.0, 1.43e-08, 1e-08, 0
414547201, 0.0, 1.51e-08, 1e-08, 0
424915201, 0.53, 1.58e-08, 1e-08, 0
430099201, 0.0, 1.12e-08, 1e-08, 0
450835201, 0.06, 1.94e-08, 1e-08, 0
456019201, 0.01, 1.28e-08, 1e-08, 0
458611201, 0.44, 2.13e-08, 1e-08, 0
468979201, 0.41, 2.38e-08, 1e-08, 0
474163201, 0.87, 2.46e-08, 1e-08, 0
489715201, 0.0, 1.47e-08, 1e-08, 0
492307201, 0.0, 1.9e-08, 1e-08, 0
544147201, 0.18, 1.68e-08, 1e-08, 0
546739201, 0.65, 1.34e-08, 1e-08, 0
549331201, 0.66, 2.05e-08, 1e-08, 0
557107201, 0.0, 2.16e-08, 1e-08, 0
559699201, 0.0, 4.33e-08, 1e-08, 0
562291201, 0.15, 4.29e-08, 1e-08, 0
577843201, 0.75, 4.1e-08, 1e-08, 0
595987201, 0.06, 2.47e-08, 1e-08, 0
598579201, 0.11, 1.34e-08, 1e-08, 0
678931201, 0.0, 1.28e-08, 1e-08, 0
681523201, 0.0, 1.15e-08, 1e-08, 0
686707201, 0.0, 1.95e-08, 1e-08, 0
