timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
270734401, 4.88, 5.7e-08, 3.3e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
279201601, 3.75, 7.22e-08, 4.57e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
283435201, 5.96, 1.31e-09, 1.22e-08, 0.27, 1.24, 1e-08, 0, outlier_in_relative_flux
293112001, 2.93, 7.6e-08, 4.8e-08, 6.89, 5, 1e-08, 102, non_zero_quality
298555201, 2.89, 5.92e-08, 4.17e-08, 5.27, 5.19, 1e-08, 102, non_zero_quality
300974401, 2.24, 6.1e-08, 4.4e-08, 4.95, 5.77, 1e-08, 102, non_zero_quality
309441601, 6.05, 6.46e-08, 3.93e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
311860801, 2.76, 6.74e-08, 4.75e-08, 5.69, 5.34, 1e-08, 102, non_zero_quality
313070401, 3.77, 5.47e-08, 3.4e-08, 9.91, 4.68, 1e-08, 102, non_zero_quality
313675201, 1.51, 4.14e-08, 4.23e-08, 4.35, 7.02, 1e-08, 102, non_zero_quality
316094401, 4.77, 9.6e-08, 5.09e-08, 6.48, 4.08, 1e-08, 102, non_zero_quality
320328001, 1.61, 5.45e-08, 4.48e-08, 7.0, 6.52, 1e-08, 102, non_zero_quality
325166401, 1.86, 5.24e-08, 4.66e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 3.29, 5.23e-08, 3.55e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
345124801, 4.07, 7.37e-08, 3.95e-08, 5.68, 4.28, 1e-08, 102, non_zero_quality
361454401, 2.07, 5.9e-08, 4.6e-08, 3.71, 6.39, 1e-08, 102, non_zero_quality
409233601, 3.82, 9.08e-08, 5.31e-08, 4.97, 4.47, 1e-08, 102, non_zero_quality
426772801, 1.65, 3.7e-08, 3.64e-07, 9.97, 5.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
437054401, 2.89, 6.31e-08, 4.31e-08, 5.24, 5.11, 1e-08, 102, non_zero_quality
441892801, 7.16, 9.28e-08, 4.22e-08, 4.16, 3.59, 1e-08, 102, non_zero_quality
449755201, 5.78, 7.05e-08, 3.94e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
450964801, 5.71, 8.52e-08, 4.55e-08, 4.3, 3.92, 1e-08, 102, non_zero_quality
456408001, 4.19, 8.44e-08, 4.65e-08, 5.25, 4.19, 1e-08, 102, non_zero_quality
458222401, 3.22, 6.74e-08, 4.48e-08, 7.0, 4.97, 1e-08, 102, non_zero_quality
463060801, 1.13, 3.85e-08, 1.14e-06, 8.12, 8.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
474552001, 3.83, 5.35e-08, 3.67e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
476971201, 3.16, 5.81e-08, 3.6e-08, 8.45, 4.92, 1e-08, 102, non_zero_quality
478785601, 4.31, 7.23e-08, 3.99e-08, 4.0, 4.58, 1e-08, 102, non_zero_quality
495115201, 3.72, 7.98e-08, 4.72e-08, 7.01, 4.56, 1e-08, 102, non_zero_quality
496929601, 4.66, 7.59e-08, 3.83e-08, 6.53, 3.91, 1e-08, 102, non_zero_quality
497534401, 5.08, 6.88e-08, 4.34e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
503582401, 1.39, 7.05e-08, 6.37e-08, 5.7, 7.22, 1e-08, 102, non_zero_quality
