timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.57, 8.32e-09, 9.69e-09, 2.2, 0.67, 1e-08, 0
246067201, 15.35, 1.27e-08, 1.24e-08, 2.03, 0.42, 1e-08, 0
248659201, 12.26, 9.77e-09, 7.84e-09, 1.92, 0.36, 1e-08, 0
251251201, 14.96, 3.46e-08, 1.38e-08, 2.55, 0.31, 1e-08, 0
253843201, 18.97, 4.97e-08, 1.77e-08, 2.7, 0.3, 1e-08, 0
256435201, 2.96, 2.87e-08, 1.86e-08, 3.95, 2.38, 1e-08, 0
259027201, 2.68, 1.11e-08, 9.88e-09, 2.36, 0.48, 1e-08, 0
264211201, 8.35, 1.39e-08, 8.68e-09, 2.2, 0.34, 1e-08, 0
266803201, 4.15, 8.81e-09, 7.57e-09, 1.91, 0.39, 1e-08, 0
269395201, 5.39, 1.98e-08, 1.49e-08, 2.67, 0.48, 1e-08, 0
274579201, 1.39, 1.78e-08, 1.71e-08, 3.14, 0.86, 1e-08, 0
284947201, 1.46, 2.16e-08, 2.03e-08, 3.7, 2.13, 1e-08, 0
287539201, 1.48, 2.44e-08, 2.1e-08, 3.79, 7.34, 1e-08, 102
292723201, 1.78, 2.5e-08, 1.87e-08, 7.95, 5.88, 1e-08, 102
297907201, 1.58, 1.34e-09, 2.6e-09, 1.6, 0.75, 1e-08, 0
313459201, 8.8, 4.38e-08, 1.87e-08, 3.15, 0.57, 1e-08, 0
316051201, 2.54, 3.26e-08, 2.25e-08, 3.99, 1.87, 1e-08, 0
323827201, 2.91, 7.53e-09, 6.77e-09, 1.88, 0.38, 1e-08, 0
334195201, 1.74, 2.39e-08, 1.99e-08, 3.38, 0.75, 1e-08, 0
344563201, 3.13, 2.31e-08, 1.73e-08, 3.03, 0.67, 1e-08, 0
354931201, 1.43, 2.69e-09, 3.61e-09, 1.75, 0.55, 1e-08, 0
362707201, 1.1, 3.09e-09, 6.54e-09, 1.92, 0.82, 1e-08, 0
365299201, 3.32, 2.57e-09, 4.36e-09, 1.69, 0.67, 1e-08, 0
370483201, 7.63, 2.86e-08, 2.04e-08, 2.51, 0.46, 1e-08, 0
373075201, 2.03, 1.17e-08, 1.16e-08, 2.47, 0.59, 1e-08, 0
378259201, 1.08, 7.33e-09, 9.38e-09, 2.34, 0.72, 1e-08, 0
383443201, 2.4, 2.5e-08, 1.67e-08, 6.26, 5.21, 1e-08, 102
386035201, 8.12, 5.16e-08, 2.16e-08, 3.54, 0.63, 1e-08, 0
388627201, 4.37, 1.86e-08, 1.59e-08, 2.44, 0.49, 1e-08, 0
398995201, 3.25, 5.06e-09, 6.43e-09, 1.81, 0.55, 1e-08, 0
406771201, 2.92, 7.94e-09, 8.87e-09, 2.15, 0.52, 1e-08, 0
411955201, 1.02, 3.69e-09, 6.09e-09, 2.31, 0.77, 1e-08, 0
414547201, 5.18, 2.63e-09, 4.34e-09, 1.69, 0.63, 1e-08, 0
417139201, 1.59, 8.58e-10, 1.49e-09, 1.48, 0.59, 1e-08, 0
419731201, 4.09, 2.57e-08, 1.6e-08, 3.09, 0.61, 1e-08, 0
422323201, 9.79, 6.41e-08, 2.6e-08, 3.58, 0.82, 1e-08, 0
437875201, 1.63, 1.2e-08, 1.12e-08, 2.73, 0.74, 1e-08, 0
440467201, 3.69, 2.99e-08, 1.7e-08, 3.67, 0.84, 1e-08, 0
448243201, 2.93, 2.55e-08, 1.7e-08, 3.14, 0.64, 1e-08, 0
450835201, 7.09, 4.52e-08, 2e-08, 4.43, 3.3, 1e-08, 102
456019201, 6.85, 4.12e-08, 1.84e-08, 9.17, 3.23, 1e-08, 102
458611201, 2.12, 7.29e-09, 8.94e-09, 2.07, 0.58, 1e-08, 0
466387201, 9.42, 4.78e-09, 4.72e-09, 1.73, 0.41, 1e-08, 0
468979201, 3.08, 1.88e-08, 1.39e-08, 2.62, 0.51, 1e-08, 0
476755201, 2.02, 1.21e-08, 1.2e-08, 2.46, 0.59, 1e-08, 0
479347201, 1.73, 2.08e-08, 1.75e-08, 4.35, 2.01, 1e-08, 0
481939201, 11.35, 2.24e-08, 1.2e-08, 2.16, 0.29, 1e-08, 0
487123201, 2.25, 1.26e-08, 1.36e-08, 2.37, 0.6, 1e-08, 0
