timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
357523201, 5.0, 3.15e-08, 3.69e-08, 3.23, 3.53, 1e-08, 102, non_zero_quality
367891201, 4.8, 3.48e-08, 2.01e-08, 5.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
456019201, 1.59, 2.08e-08, 1.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588211201, 14.65, 5.12e-10, 6.46e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
590803201, 1.55, 3e-08, 2.14e-08, 4.18, 4.6, 1e-08, 102, non_zero_quality
637459201, 5.8, 3.17e-08, 3.56e-08, 3.11, 3.45, 1e-08, 102, non_zero_quality
653011201, 12.99, 3.92e-10, 5.28e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
676339201, 1.39, 1.43e-08, 1.42e-08, 3.71, 5.33, 1e-08, 102, non_zero_quality
702259201, 6.42, 3.86e-08, 7.45e-08, 3.24, 3.58, 1e-08, 102, non_zero_quality
720403201, 2.46, 2.08e-08, 8.7e-08, 3.07, 6.31, 1e-08, 102, non_zero_quality
