timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.93, 1.29e-07, 1e-08, 0
241531201, 0.0, 1.13e-07, 1e-08, 0
243345601, 0.0, 9.67e-08, 1e-08, 0
244123201, 0.92, 1.36e-07, 1e-08, 0
244900801, 0.0, 6.46e-08, 1e-08, 0
245419201, 0.0, 8.51e-08, 1e-08, 0
245937601, 0.72, 1.49e-07, 1e-08, 0
246196801, 0.0, 1.03e-07, 1e-08, 0
246456001, 0.22, 1.39e-07, 1e-08, 0
246715201, 0.0, 6.98e-08, 1e-08, 0
246974401, 0.59, 1.01e-07, 1e-08, 0
247233601, 0.0, 7.41e-08, 1e-08, 0
247492801, 0.46, 1.06e-07, 1e-08, 0
247752001, 0.0, 6.66e-08, 1e-08, 0
248529601, 0.03, 1.1e-07, 1e-08, 0
250084801, 0.09, 1.22e-07, 1e-08, 0
250344001, 0.0, 1.17e-07, 1e-08, 0
250603201, 0.01, 1.31e-07, 1e-08, 0
251121601, 0.0, 8.62e-08, 1e-08, 0
251380801, 0.0, 9.38e-08, 1e-08, 0
251640001, 0.48, 1.32e-07, 1e-08, 0
251899201, 0.0, 6.48e-08, 1e-08, 0
252158401, 0.45, 1.01e-07, 1e-08, 0
252417601, 0.36, 1.27e-07, 1e-08, 0
252936001, 0.16, 1.11e-07, 1e-08, 0
253454401, 0.33, 8.47e-08, 1e-08, 0
253713601, 0.29, 7.83e-08, 1e-08, 0
253972801, 0.58, 9.91e-08, 1e-08, 0
254232001, 0.0, 1.03e-07, 1e-08, 0
254491201, 0.0, 8.56e-08, 1e-08, 0
254750401, 0.25, 1.33e-07, 1e-08, 0
255009601, 0.0, 1.12e-07, 1e-08, 0
255528001, 0.72, 1.6e-07, 1e-08, 0
255787201, 0.0, 7.36e-08, 1e-08, 0
256046401, 0.0, 7.1e-08, 1e-08, 0
256305601, 0.0, 9.09e-08, 1e-08, 0
256564801, 0.0, 6.39e-08, 1e-08, 0
256824001, 0.0, 8.52e-08, 1e-08, 0
257083201, 0.13, 1.15e-07, 1e-08, 0
