timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
357523201, 15.22, 4.12e-10, 5.96e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
367891201, 5.83, 1.93e-08, 9.25e-08, 2.76, 4.81, 1e-08, 102, non_zero_quality
391219201, 3.78, 8.27e-09, 6.87e-08, 2.47, 7.48, 1e-08, 102, non_zero_quality
419731201, 4.32, 2.43e-08, 4.09e-08, 3.0, 3.3, 1e-08, 102, non_zero_quality
450835201, 4.37, 3.26e-08, 4.6e-07, 4.21, 2.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
466387201, 10.63, 2.18e-08, 5.77e-08, 2.7, 3.06, 1e-08, 102, non_zero_quality
497491201, 2.01, 2.08e-08, 1.76e-08, 3.94, 3.56, 1e-08, 102, non_zero_quality
533779201, 1.67, 1.76e-08, 1.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 2.68, 3.02e-08, 2.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647827201, 1.57, 2.96e-10, 4.49e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
660787201, 3.29, 1.41e-08, 3.95e-08, 2.74, 4.48, 1e-08, 102, non_zero_quality
668563201, 1.03, 7.72e-09, 5.67e-08, 2.71, 9.22, 1e-08, 102, non_zero_quality
673747201, 1.22, 1.46e-08, 1.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686707201, 2.7, 1.92e-08, 2.45e-08, 3.37, 3.47, 1e-08, 102, non_zero_quality
699667201, 9.78, 5.32e-10, 6.89e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
738547201, 3.36, 1.6e-08, 3.46e-08, 2.99, 3.83, 1e-08, 102, non_zero_quality
