timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 2.9, 3.35e-09, 4.64e-09, 1.11, 0.7, 1e-08, 0
241531201, 4.72, 1.13e-08, 1.64e-08, 1.41, 0.65, 1e-08, 0
242049601, 6.22, 1.52e-07, 7.49e-08, 4.66, 2.12, 1e-08, 102
242568001, 1.02, 1.93e-08, 3.05e-08, 1.82, 0.66, 1e-08, 0
242827201, 1.33, 5.75e-08, 6.73e-08, 2.79, 4.54, 1e-08, 102
243086401, 2.06, 6.86e-08, 6.85e-07, 6.07, 2.95, 1e-08, 102
243345601, 4.67, 1.01e-07, 7.72e-07, 6.18, 2.25, 1e-08, 102
244641601, 11.49, 4.83e-08, 4.16e-08, 2.05, 0.45, 1e-08, 0
245419201, 5.18, 4.76e-08, 4.56e-08, 2.16, 0.57, 1e-08, 0
246974401, 1.15, 1.22e-08, 2.19e-08, 1.97, 0.91, 1e-08, 0
247752001, 1.27, 6.05e-08, 5.67e-08, 3.89, 4, 1e-08, 102
249307201, 5.92, 1.33e-07, 6.4e-08, 5.98, 2.01, 1e-08, 102
249825601, 5.01, 1.33e-07, 6.7e-08, 3.97, 2.16, 1e-08, 102
251121601, 2.05, 6.94e-08, 5.76e-08, 3.09, 1.96, 1e-08, 0
251380801, 9.85, 3.08e-09, 3.11e-09, 0.0, 0, 1e-08, 0
251640001, 3.34, 1.1e-07, 6.79e-08, 4.97, 2.64, 1e-08, 102
251899201, 5.41, 3.96e-08, 3.92e-08, 2.1, 0.52, 1e-08, 0
252936001, 1.75, 6.44e-08, 6.8e-07, 6.05, 3.12, 1e-08, 102
253195201, 8.57, 7.5e-09, 1.4e-08, 1.36, 0.83, 1e-08, 0
254491201, 4.22, 6.12e-09, 1.15e-08, 1.46, 0.88, 1e-08, 0
256564801, 2.2, 6.07e-09, 9.94e-09, 1.51, 0.76, 1e-08, 0
256824001, 1.92, 3.89e-08, 4.05e-08, 2.5, 0.76, 1e-08, 0
257083201, 1.66, 1.66e-08, 2.31e-08, 2.01, 0.7, 1e-08, 0
257342401, 11.27, 3.24e-09, 4.16e-09, 0.95, 0.74, 1e-08, 0
257601601, 1.22, 5.34e-08, 5.95e-08, 2.99, 4.56, 1e-08, 102
259156801, 2.78, 6.75e-08, 5.56e-08, 2.61, 0.65, 1e-08, 0
259416001, 8.15, 6.12e-08, 3.9e-08, 2.01, 0.35, 1e-08, 0
260193601, 2.71, 8.75e-08, 7.17e-08, 2.95, 0.75, 1e-08, 0
261230401, 6.2, 1.25e-07, 8.33e-08, 2.96, 2.26, 1e-08, 102
261489601, 9.76, 5.28e-08, 4.45e-08, 2.14, 0.56, 1e-08, 0
262008001, 2.52, 7.6e-08, 5.08e-08, 3.88, 3.09, 1e-08, 102
262526401, 2.58, 6.12e-08, 5.38e-08, 2.67, 2.34, 1e-08, 0
263044801, 2.55, 4.08e-09, 5.93e-09, 1.18, 0.69, 1e-08, 0
263563201, 4.35, 3.96e-09, 5.12e-09, 1.16, 0.67, 1e-08, 0
264859201, 4.31, 1.5e-07, 9.1e-08, 3.49, 2.49, 1e-08, 102
265118401, 5.45, 6.43e-09, 8.55e-09, 1.29, 0.63, 1e-08, 0
265377601, 16.22, 5.95e-09, 6.44e-09, 0.83, 0.57, 1e-08, 0
266155201, 1.95, 6.27e-08, 5.71e-08, 2.8, 0.93, 1e-08, 0
266414401, 1.33, 1.3e-08, 2.38e-08, 1.96, 0.83, 1e-08, 0
266932801, 5.24, 3.92e-09, 5.15e-09, 1.2, 0.65, 1e-08, 0
267192001, 1.69, 6.61e-08, 7.2e-08, 3.4, 3.91, 1e-08, 102
267451201, 9.75, 2e-08, 1.67e-08, 1.53, 0.41, 1e-08, 0
268228801, 1.38, 1.47e-08, 2.84e-08, 1.99, 0.86, 1e-08, 0
269006401, 6.31, 1.45e-08, 2.95e-08, 1.61, 0.88, 1e-08, 0
269784001, 3.77, 1.24e-07, 1.51e-07, 2.92, 3.02, 1e-08, 102
270561601, 2.39, 4.6e-09, 7.8e-09, 1.05, 0.85, 1e-08, 0
272116801, 3.23, 1.03e-07, 7.31e-08, 3.26, 1.21, 1e-08, 0
272376001, 1.7, 1.16e-08, 1.51e-08, 1.64, 0.53, 1e-08, 0
276004801, 10.36, 4.17e-08, 4.33e-08, 1.78, 0.47, 1e-08, 0
278337601, 4.65, 1.68e-07, 1.12e-07, 3.47, 2.5, 1e-08, 102
278596801, 1.66, 4.5e-08, 4.96e-08, 2.1, 0.78, 1e-08, 0
278856001, 3.18, 3.63e-08, 3.86e-08, 1.94, 0.54, 1e-08, 0
279374401, 4.0, 5.36e-08, 4.73e-08, 1.88, 0.45, 1e-08, 0
279633601, 20.64, 3.43e-09, 3.47e-09, 0.0, 0, 1e-08, 0
280152001, 4.12, 1.31e-07, 1.72e-07, 2.9, 2.92, 1e-08, 102
281448001, 2.63, 4.43e-08, 4.62e-08, 2.23, 0.69, 1e-08, 0
281707201, 2.13, 2.11e-08, 3.22e-08, 2.01, 0.76, 1e-08, 0
283003201, 12.13, 2.94e-08, 3.53e-08, 1.49, 0.52, 1e-08, 0
283780801, 2.19, 1.04e-07, 7.82e-08, 3.77, 3.39, 1e-08, 102
284040001, 1.53, 5.61e-09, 9.39e-09, 1.21, 0.76, 1e-08, 0
284817601, 1.08, 6.09e-08, 7.53e-08, 3.12, 4.95, 1e-08, 102
285336001, 10.15, 7.88e-09, 6.61e-09, 0.74, 0.57, 1e-08, 0
285595201, 4.18, 6.52e-08, 4.67e-08, 2.24, 0.47, 1e-08, 0
285854401, 2.79, 8.6e-08, 6.6e-08, 2.94, 0.99, 1e-08, 0
286113601, 10.4, 3.45e-09, 3.88e-09, 0.83, 0.72, 1e-08, 0
287928001, 1.53, 1.25e-08, 2.1e-08, 1.78, 0.8, 1e-08, 0
289224001, 4.6, 3.42e-08, 4.08e-08, 1.95, 0.63, 1e-08, 0
290001601, 3.23, 7.29e-08, 5.82e-08, 2.48, 0.65, 1e-08, 0
290260801, 7.76, 7.1e-08, 4.3e-08, 2.2, 0.38, 1e-08, 0
292075201, 2.39, 1.19e-07, 1.14e-07, 3.02, 3.41, 1e-08, 102
292852801, 3.33, 1.56e-07, 9.42e-08, 4.28, 2.63, 1e-08, 102
294148801, 7.63, 7.65e-08, 5.03e-08, 1.93, 0.34, 1e-08, 0
294408001, 2.43, 1.82e-08, 2.55e-08, 1.76, 0.64, 1e-08, 0
295704001, 8.4, 4.66e-08, 3.46e-08, 1.9, 0.38, 1e-08, 0
