timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 2.87, 8.64e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 2.59, 1.19e-09, 1.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
256824001, 11.29, 1.13e-09, 1.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 13.44, 1.1e-09, 1.35e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 2.04, 7.45e-08, 5.85e-08, 4.5, 1.15, 1e-08, 1, non_zero_quality
287064001, 11.54, 2.18e-09, 2.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 5.34, 1.73e-09, 2.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
297345601, 15.33, 2.73e-09, 2.59e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
299764801, 9.45, 1.54e-09, 2.03e-09, 0.04, 0.91, 1e-08, 1, non_zero_quality
303393601, 1.48, 5.15e-08, 4.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
307022401, 2.05, 9.57e-08, 7.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 1.13, 7.84e-08, 8.13e-08, 4.21, 4.54, 1e-08, 102, non_zero_quality
348148801, 14.98, 1.71e-09, 2.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 1.23, 5.08e-08, 5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380808001, 11.74, 1.23e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
398347201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
404395201, 20.14, 1.7e-09, 1.93e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
416491201, 1.64, 1.68e-09, 2.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
423748801, 13.19, 1.05e-09, 1.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
427377601, 1.6, 7.82e-09, 7.4e-08, 2.39, 11.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
430401601, 1.2, 1.57e-08, 1.37e-07, 2.7, 11.1, 1e-08, 102, non_zero_quality
444312001, 2.01, 8.63e-08, 7.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449150401, 2.58, 8.83e-08, 6.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452779201, 6.92, 2.28e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461246401, 1.11, 2.78e-08, 3.89e-07, 2.93, 11.4, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
461851201, 2.75, 1.37e-07, 9.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
465480001, 5.93, 1.25e-07, 1.77e-06, 3.79, 2.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
470923201, 7.36, 9.53e-08, 2.11e-07, 3.2, 3.22, 1e-08, 102, non_zero_quality
472737601, 10.36, 1.19e-09, 1.67e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
473342401, 4.83, 7.28e-08, 9.13e-08, 3.71, 2.85, 1e-08, 102, non_zero_quality
494510401, 7.71, 1.74e-09, 2.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
499953601, 17.18, 1.17e-09, 1.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
501163201, 9.4, 2.18e-09, 1.97e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
503582401, 2.76, 1.34e-07, 9.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
508420801, 11.98, 2.63e-09, 2.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515678401, 4.62, 6.52e-08, 1.69e-07, 3.07, 3.99, 1e-08, 102, non_zero_quality
519307201, 1.18, 1.05e-08, 6.23e-08, 2.65, 9.49, 1e-08, 102, non_zero_quality
523540801, 9.13, 7.91e-08, 1.35e-07, 3.43, 2.6, 1e-08, 102, non_zero_quality
535032001, 1.72, 8.72e-08, 1.76e-06, 4.13, 2.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
546523201, 11.43, 5.49e-10, 6.61e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
558014401, 1.45, 6.69e-08, 5.53e-08, 4.11, 3.93, 1e-08, 102, non_zero_quality
571320001, 1.17, 6.83e-08, 7.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584020801, 4.41, 1.66e-09, 2.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
587649601, 9.0, 1.04e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
590068801, 1.52, 7.56e-08, 1.98e-06, 4.15, 4.41, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
593092801, 2.32, 7.26e-08, 6.42e-08, 4.03, 3.35, 1e-08, 102, non_zero_quality
596116801, 1.62, 4.96e-08, 4.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
597931201, 15.74, 1.66e-09, 2.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
599745601, 10.9, 8.76e-10, 1.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
607608001, 1.71, 1.08e-07, 9.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
608817601, 11.81, 1.75e-09, 2.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
613656001, 1.88, 1.04e-08, 3.55e-08, 2.52, 7.73, 1e-08, 102, non_zero_quality
619099201, 1.27, 1.88e-08, 9.54e-08, 2.99, 7.36, 1e-08, 102, non_zero_quality
634824001, 1.14, 1.85e-08, 1.06e-07, 2.81, 8.04, 1e-08, 102, non_zero_quality
665064001, 30.83, 3.72e-09, 2.29e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
668088001, 6.24, 1.65e-07, 7.78e-08, 4.37, 2.02, 1e-08, 1, non_zero_quality
668692801, 1.68, 1e-09, 1.35e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
669902401, 7.54, 1.08e-09, 1.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
677764801, 1.1, 4.74e-09, 4.16e-08, 2.37, 12, 1e-08, 102, non_zero_quality
679579201, 11.09, 1.18e-09, 1.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
688651201, 2.47, 7.36e-08, 5.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
689256001, 1.21, 1.01e-09, 1.67e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
714657601, 6.83, 9.64e-08, 8.64e-08, 3.78, 2.28, 1e-08, 102, non_zero_quality
718286401, 1.4, 6.49e-08, 5.29e-08, 4.21, 4.02, 1e-08, 102, non_zero_quality
741268801, 7.1, 7.96e-10, 1.03e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
