timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 4.07, 1.97e-09, 4.14e-09, 1.49, 9.24, 1e-08, 1, non_zero_quality
253843201, 8.36, 5.56e-10, 6.02e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 2.35, 5.07e-08, 3.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 3.79, 1.85e-09, 3.14e-09, 1.68, 9.88, 1e-08, 1, non_zero_quality
334195201, 2.4, 3.97e-08, 2.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336787201, 2.67, 5.6e-09, 4.21e-08, 2.22, 9.06, 1e-08, 102, non_zero_quality
341971201, 1.83, 1.84e-09, 4.05e-09, 1.77, 7.17, 1e-08, 1, non_zero_quality
360115201, 1.19, 2.01e-09, 1.98e-09, 1.97, 7.36, 1e-08, 1, non_zero_quality
367891201, 2.9, 7.86e-09, 5.02e-08, 2.57, 6.98, 1e-08, 102, non_zero_quality
404179201, 19.29, 6.23e-10, 7.47e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
424915201, 10.87, 3.62e-10, 4.45e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
476755201, 12.07, 3.67e-10, 5.14e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
494899201, 7.35, 6.16e-09, 2.95e-09, 1.98, 2.93, 1e-08, 1, non_zero_quality
500083201, 32.22, 1.15e-09, 8.01e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515635201, 2.33, 1.58e-09, 8.72e-09, 1.8, 12.9, 1e-08, 1, non_zero_quality
549331201, 31.43, 4.47e-09, 4.48e-09, 1.48, 4.88, 1e-08, 1, non_zero_quality
562291201, 4.27, 3.26e-09, 1.74e-09, 1.91, 4.72, 1e-08, 1, non_zero_quality
588211201, 6.26, 2.68e-10, 1.29e-09, 0.1, 3.53, 1e-08, 1, non_zero_quality
598579201, 23.72, 5.94e-10, 5.27e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 1.05, 1.11e-09, 5.3e-09, 1.66, 8.63, 1e-08, 1, non_zero_quality
642643201, 1.65, 5.21e-09, 1.18e-08, 2.4, 1.76, 1e-08, 102, non_zero_quality
655603201, 6.32, 2.95e-10, 1.5e-09, 0.21, 3.73, 1e-08, 1, non_zero_quality
665971201, 34.58, 1.41e-09, 8.02e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
671155201, 5.68, 4.25e-10, 4.97e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
720403201, 12.64, 2.81e-10, 3.85e-09, 0.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
