timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242913601, 5.01, 3.2e-08, 2.65e-08, 2.23, 0.51, 1e-08, 0
244123201, 1.42, 4.44e-08, 1.12e-06, 4.04, 5.24, 1e-08, 102
251985601, 1.69, 2.15e-08, 3.88e-08, 2.48, 1.47, 1e-08, 0
257428801, 1.66, 3.66e-08, 3.58e-08, 2.53, 0.62, 1e-08, 0
261057601, 2.38, 1.42e-08, 1.57e-08, 2.03, 0.55, 1e-08, 0
266500801, 3.31, 6.52e-08, 3.89e-08, 3.58, 3.54, 1e-08, 102
267105601, 1.69, 5.3e-08, 4.36e-08, 4.03, 4.81, 1e-08, 102
268920001, 5.9, 7.28e-08, 4.46e-07, 7.28, 2.41, 1e-08, 102
271944001, 2.17, 5.33e-08, 6.97e-08, 3.08, 5.05, 1e-08, 102
274363201, 3.89, 5.07e-08, 3.25e-08, 3.03, 2.52, 1e-08, 0
274968001, 2.92, 5.29e-08, 4.06e-07, 7.15, 3.02, 1e-08, 102
277387201, 1.12, 5.72e-08, 9.1e-08, 3.21, 6.54, 1e-08, 102
280411201, 3.93, 1.49e-09, 1.65e-09, 0.43, 0.95, 1e-08, 0
281016001, 1.42, 7.94e-08, 6.88e-08, 5.63, 4.95, 1e-08, 102
282225601, 1.86, 6.81e-08, 5.48e-08, 6.8, 4.48, 1e-08, 102
282830401, 1.61, 1.62e-08, 2.78e-08, 2.38, 1.15, 1e-08, 0
284644801, 3.93, 6.44e-08, 6.54e-08, 3.09, 3.79, 1e-08, 102
285854401, 1.82, 1.58e-08, 3.42e-08, 1.89, 0.9, 1e-08, 0
289483201, 1.35, 4.19e-08, 5.42e-08, 2.99, 6.09, 1e-08, 102
290692801, 2.18, 8.28e-08, 7.23e-08, 2.98, 1.96, 1e-08, 0
291297601, 1.85, 7.2e-08, 5.53e-08, 4.98, 4.51, 1e-08, 102
303393601, 1.98, 1.86e-08, 2.13e-08, 2.24, 0.66, 1e-08, 0
303998401, 8.2, 1.45e-07, 6.22e-08, 3.11, 0.93, 1e-08, 0
305208001, 6.16, 6.77e-08, 4.65e-08, 2.33, 0.44, 1e-08, 0
306417601, 5.99, 7.24e-08, 3.18e-08, 4.09, 2.65, 1e-08, 102
308836801, 10.17, 2.23e-07, 8.7e-08, 7.57, 2.05, 1e-08, 102
311256001, 2.94, 4.15e-08, 3.22e-07, 7.06, 3.06, 1e-08, 102
314884801, 1.19, 4.03e-08, 3.81e-08, 4.23, 5.54, 1e-08, 102
315489601, 1.52, 1.66e-08, 2.34e-08, 2.41, 1.07, 1e-08, 0
316699201, 5.59, 4.28e-09, 5.25e-09, 1.41, 0.54, 1e-08, 0
317908801, 1.02, 5.93e-08, 6.05e-08, 4.09, 5.99, 1e-08, 102
319723201, 1.35, 1.78e-08, 2.16e-08, 2.4, 0.7, 1e-08, 0
322142401, 1.77, 6.57e-09, 9.12e-09, 1.69, 0.65, 1e-08, 0
323352001, 1.77, 7.88e-08, 6.3e-08, 6.21, 4.42, 1e-08, 102
323956801, 3.35, 5.46e-08, 3.97e-08, 2.74, 0.86, 1e-08, 0
325166401, 4.69, 3.7e-08, 2.69e-08, 2.54, 0.56, 1e-08, 0
326376001, 1.48, 3.3e-08, 3.14e-08, 2.61, 0.9, 1e-08, 0
326980801, 1.99, 7.18e-08, 7.08e-07, 7.27, 3.88, 1e-08, 102
328795201, 2.66, 4e-08, 3.41e-08, 2.9, 0.79, 1e-08, 0
330004801, 2.07, 3.03e-09, 3.76e-09, 1.23, 0.54, 1e-08, 0
330609601, 1.51, 1.62e-08, 1.82e-08, 2.13, 0.56, 1e-08, 0
331214401, 1.55, 3.29e-08, 4.22e-08, 2.33, 0.88, 1e-08, 0
334238401, 4.25, 9.63e-09, 9.55e-09, 1.73, 0.46, 1e-08, 0
336657601, 2.38, 3.72e-08, 5.3e-08, 2.44, 0.93, 1e-08, 0
338472001, 2.3, 2.55e-09, 3.67e-09, 1.42, 0.65, 1e-08, 0
339681601, 1.14, 3.12e-08, 2.86e-08, 6.4, 5.36, 1e-08, 102
340286401, 6.7, 1.15e-08, 1.72e-08, 1.76, 0.64, 1e-08, 0
341496001, 4.31, 5.74e-09, 9.97e-09, 1.31, 0.71, 1e-08, 0
343915201, 1.79, 2.98e-09, 4.78e-09, 1.65, 0.72, 1e-08, 0
347544001, 2.64, 5.43e-09, 7.65e-09, 1.7, 0.64, 1e-08, 0
348148801, 1.28, 2.31e-08, 2.63e-08, 2.57, 1, 1e-08, 0
348753601, 3.16, 5.27e-08, 3.12e-08, 5.05, 3.4, 1e-08, 102
349358401, 3.76, 4.68e-08, 3.32e-08, 2.63, 0.55, 1e-08, 0
350568001, 4.42, 2.42e-09, 2.92e-09, 0.93, 0.65, 1e-08, 0
351172801, 2.08, 6.73e-09, 1.08e-08, 1.66, 0.71, 1e-08, 0
354801601, 1.35, 6.47e-08, 6.1e-08, 3.26, 5.5, 1e-08, 102
357825601, 1.0, 1.15e-08, 1.97e-08, 2.18, 0.97, 1e-08, 0
360849601, 5.2, 1.34e-08, 1.69e-08, 1.8, 0.57, 1e-08, 0
361454401, 1.38, 8.1e-09, 1.24e-08, 1.96, 0.72, 1e-08, 0
362059201, 4.07, 5.65e-08, 5.18e-08, 3.22, 3.62, 1e-08, 102
