timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 4.75, 7.3e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261619201, 2.04, 4.8e-08, 3.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269395201, 2.95, 5.31e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274579201, 1.97, 4.19e-08, 3.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 4.78, 6.56e-08, 3.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282355201, 1.58, 2.27e-08, 3.82e-08, 2.88, 3.63, 1e-08, 1, non_zero_quality
300499201, 3.39, 5.57e-08, 3.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308275201, 19.08, 2.82e-08, 1.29e-08, 1.97, 5.13, 1e-08, 102, non_zero_quality
331603201, 3.29, 1.9e-08, 8e-09, 2.48, 5.34, 1e-08, 1, non_zero_quality
341971201, 7.54, 8.32e-08, 3.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349747201, 7.05, 7.88e-08, 3.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360115201, 2.39, 9.24e-09, 9.34e-09, 2.06, 11.1, 1e-08, 1, non_zero_quality
375667201, 5.17, 3.09e-09, 1.35e-07, 1.2, 28.6, 1e-08, 0, outlier_in_relative_flux
383443201, 11.66, 8.34e-08, 8.56e-08, 3.38, 3.17, 1e-08, 102, non_zero_quality
386035201, 7.34, 7.96e-08, 3.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411955201, 2.82, 2.51e-08, 3.7e-08, 2.96, 2.7, 1e-08, 1, non_zero_quality
419731201, 1.06, 3.1e-08, 7.42e-08, 3.53, 3.36, 1e-08, 1, non_zero_quality
432691201, 1.48, 6.07e-08, 5.95e-08, 5.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
435283201, 3.36, 6.12e-08, 3.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 1.51, 2.44e-08, 5.03e-08, 3.03, 3.31, 1e-08, 1, non_zero_quality
471571201, 5.27, 6.85e-08, 3.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474163201, 2.99, 5.22e-08, 3.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
479347201, 2.77, 4.86e-08, 4.87e-08, 4.46, 3.95, 1e-08, 1, non_zero_quality
497491201, 2.85, 5.33e-08, 3.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502675201, 2.17, 4.12e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 1.17, 3.08e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513043201, 1.54, 3.98e-08, 3.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518227201, 1.44, 3.56e-08, 3.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549331201, 3.31, 4.37e-10, 4.55e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
570067201, 4.07, 4.92e-08, 2.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 10.67, 9.08e-08, 3.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580435201, 7.47, 7.19e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
653011201, 7.36, 7.24e-08, 3.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
676339201, 1.25, 5.41e-09, 2.57e-08, 2.12, 9.05, 1e-08, 1, non_zero_quality
678931201, 12.45, 2.3e-08, 1.13e-08, 2.04, 4.66, 1e-08, 1, non_zero_quality
684115201, 3.15, 4.57e-08, 2.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686707201, 2.65, 4.81e-08, 1.5e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
694483201, 1.09, 2.47e-08, 1.66e-07, 4.78, 10.5, 1e-08, 1, non_zero_quality
707443201, 3.33, 4.94e-08, 2.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710035201, 2.09, 3.45e-08, 2.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
