timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 1.09, 1.08e-08, 1.05e-07, 9.39, 6.27, 1e-08, 102, non_zero_quality
264211201, 2.26, 1.72e-08, 1.18e-08, 7.69, 6.16, 1e-08, 102, non_zero_quality
284947201, 17.78, 4.52e-08, 1.4e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
323827201, 4.96, 2.84e-08, 2.09e-08, 3.71, 5.39, 1e-08, 102, non_zero_quality
360115201, 3.2, 2.11e-08, 1.21e-08, 8.59, 5.21, 1e-08, 102, non_zero_quality
365299201, 4.02, 2.22e-08, 1.22e-08, 8.33, 4.87, 1e-08, 102, non_zero_quality
380851201, 1.37, 1.36e-08, 1.39e-08, 7.04, 8.18, 1e-08, 102, non_zero_quality
404179201, 1.9, 1.89e-08, 1.73e-08, 6.06, 7.09, 1e-08, 102, non_zero_quality
414547201, 8.63, 5.68e-08, 7.6e-08, 3.36, 5.05, 1e-08, 102, non_zero_quality
424915201, 7.7, 4.41e-08, 1.7e-08, 4.45, 3.86, 1e-08, 102, non_zero_quality
445651201, 9.11, 3.85e-08, 1.45e-08, 6.07, 3.36, 1e-08, 102, non_zero_quality
448243201, 3.9, 2.46e-08, 1.56e-07, 9.91, 4.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
520819201, 13.32, 5.91e-08, 1.84e-08, 4.5, 2.99, 1e-08, 102, non_zero_quality
546739201, 9.4, 4.15e-08, 2.32e-08, 3.67, 4.1, 1e-08, 102, non_zero_quality
557107201, 2.26, 2.05e-08, 1.47e-08, 5.81, 6.14, 1e-08, 102, non_zero_quality
619315201, 9.59, 3.99e-08, 1.42e-08, 6.59, 3.2, 1e-08, 102, non_zero_quality
647827201, 4.54, 2.14e-08, 1.03e-08, 8.86, 4.29, 1e-08, 102, non_zero_quality
707443201, 12.29, 3.86e-08, 1.37e-08, 3.67, 3.39, 1e-08, 102, non_zero_quality
730771201, 9.66, 3.79e-08, 1.38e-08, 3.8, 3.66, 1e-08, 102, non_zero_quality
