timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
250776001, 0.0, 3.92e-08, 1e-08, 0
255009601, 0.0, 4.39e-08, 1e-08, 0
258033601, 0.0, 2.08e-08, 1e-08, 0
261057601, 0.05, 3.23e-08, 1e-08, 0
271944001, 0.27, 4.27e-08, 1e-08, 0
346334401, 0.01, 4.83e-08, 1e-08, 0
346939201, 0.0, 4.54e-08, 1e-08, 0
362664001, 0.34, 5.75e-08, 1e-08, 0
378993601, 0.0, 3.91e-08, 1e-08, 0
388670401, 0.56, 5.84e-08, 1e-08, 0
390484801, 0.0, 5.44e-08, 1e-08, 0
392299201, 0.14, 5.26e-08, 1e-08, 0
392904001, 0.0, 4.87e-08, 1e-08, 0
394113601, 0.02, 4.72e-08, 1e-08, 0
409838401, 0.65, 5.62e-08, 1e-08, 0
411652801, 0.15, 4.7e-08, 1e-08, 0
418305601, 0.8, 7.06e-08, 1e-08, 0
424958401, 0.0, 4.46e-08, 1e-08, 0
425563201, 0.0, 3.09e-08, 1e-08, 0
427377601, 0.0, 5.04e-08, 1e-08, 0
431006401, 0.0, 5.21e-08, 1e-08, 0
432216001, 0.0, 3.35e-08, 1e-08, 0
438868801, 0.43, 5.74e-08, 1e-08, 0
440078401, 0.78, 5.28e-08, 1e-08, 0
441288001, 0.21, 5.75e-08, 1e-08, 0
444916801, 0.0, 5.16e-08, 1e-08, 0
446126401, 0.0, 3.87e-08, 1e-08, 0
446731201, 0.0, 4.76e-08, 1e-08, 0
449755201, 0.38, 7.11e-08, 1e-08, 0
450964801, 0.0, 3.26e-08, 1e-08, 0
452174401, 0.31, 4.4e-08, 1e-08, 0
452779201, 0.0, 4.73e-08, 1e-08, 0
455198401, 0.0, 3.54e-08, 1e-08, 0
458222401, 0.46, 6.46e-08, 1e-08, 0
461851201, 0.0, 3.94e-08, 1e-08, 0
462456001, 0.0, 3.23e-08, 1e-08, 0
463060801, 0.93, 5.14e-08, 1e-08, 0
463665601, 0.09, 5.23e-08, 1e-08, 0
466084801, 0.0, 4.66e-08, 1e-08, 0
466689601, 0.97, 5.61e-08, 1e-08, 0
469713601, 0.84, 4.33e-08, 1e-08, 0
472132801, 0.0, 5.1e-08, 1e-08, 0
476971201, 0.0, 5.04e-08, 1e-08, 0
483624001, 0.0, 4.65e-08, 1e-08, 0
544708801, 0.0, 6.78e-05, 1e-08, 101
548337601, 0.0, 7.93e-08, 1e-08, 0
549547201, 0.0, 2.1e-07, 1e-08, 0
563457601, 0.39, 1.61e-07, 1e-08, 0
567086401, 0.0, 1.46e-07, 1e-08, 0
567691201, 0.0, 4.53e-07, 1e-08, 0
594907201, 0.36, 1.5e-07, 1e-08, 0
595512001, 0.0, 9.15e-08, 1e-08, 0
599140801, 0.0, 2.22e-07, 1e-08, 0
600955201, 0.0, 3.13e-08, 1e-08, 0
608817601, 0.02, 5.83e-08, 1e-08, 0
610027201, 0.06, 4.03e-08, 1e-08, 0
613051201, 0.0, 3.28e-07, 1e-08, 0
613656001, 0.0, 1.7e-07, 1e-08, 0
631195201, 0.0, 1.87e-07, 1e-08, 0
643291201, 0.15, 5.38e-08, 1e-08, 0
644500801, 0.23, 1.05e-07, 1e-08, 0
659620801, 0.0, 1.03e-07, 1e-08, 0
671716801, 0.2, 5.56e-08, 1e-08, 0
691070401, 0.0, 1.12e-06, 1e-08, 101
691675201, 0.16, 1.15e-07, 1e-08, 0
692280001, 0.0, 4.75e-08, 1e-08, 0
693489601, 0.0, 3.36e-08, 1e-08, 0
694094401, 0.0, 5.66e-08, 1e-08, 0
694699201, 0.0, 9.94e-08, 1e-08, 0
701352001, 0.09, 4.76e-08, 1e-08, 0
701956801, 0.0, 3.97e-08, 1e-08, 0
703771201, 0.6, 5.67e-08, 1e-08, 0
704376001, 0.65, 5.83e-08, 1e-08, 0
708004801, 0.97, 6.13e-08, 1e-08, 0
711028801, 0.47, 4.4e-08, 1e-08, 0
715262401, 0.0, 2.81e-08, 1e-08, 0
718286401, 0.0, 4.61e-08, 1e-08, 0
722520001, 0.06, 5.4e-07, 1e-08, 0
723124801, 0.02, 3.03e-07, 1e-08, 0
723729601, 0.93, 8.31e-08, 1e-08, 0
726753601, 0.0, 9.31e-08, 1e-08, 0
730382401, 0.0, 3.16e-08, 1e-08, 0
731592001, 0.0, 3.26e-08, 1e-08, 0
732801601, 0.28, 3.72e-08, 1e-08, 0
735220801, 0.97, 3.91e-08, 1e-08, 0
740059201, 0.0, 8.07e-08, 1e-08, 0
741268801, 0.17, 9.67e-08, 1e-08, 0
