timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 7.94, 1.48e-07, 8.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244900801, 1.22, 6.03e-08, 8.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246196801, 5.16, 1.47e-07, 7.61e-08, 4.51, 4.89, 1e-08, 102, non_zero_quality
246715201, 2.51, 7.48e-08, 5.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253713601, 1.69, 6.19e-08, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261489601, 4.41, 1.04e-07, 7.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269006401, 6.97, 1.51e-07, 9.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 1.51, 6.17e-08, 5.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272635201, 3.69, 1.23e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274449601, 1.11, 7.06e-08, 7.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 2.64, 8.85e-08, 6.93e-08, 4.48, 6.71, 1e-08, 102, non_zero_quality
285854401, 2.42, 1.13e-07, 9.02e-08, 4.3, 6.86, 1e-08, 102, non_zero_quality
290520001, 1.06, 6.56e-08, 7.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292075201, 3.41, 1.07e-07, 9.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
293371201, 1.76, 6.57e-08, 7.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296222401, 2.84, 1.08e-07, 9.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
298036801, 4.07, 1.11e-07, 8.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 1.62, 9.12e-08, 8.45e-08, 4.17, 9.02, 1e-08, 102, non_zero_quality
303480001, 7.03, 1.45e-07, 6.99e-08, 4.4, 4.41, 1e-08, 102, non_zero_quality
306849601, 1.85, 9.39e-08, 9.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310737601, 6.53, 1.44e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311515201, 2.83, 1.44e-07, 9.78e-08, 4.19, 6.44, 1e-08, 102, non_zero_quality
312552001, 1.03, 5.04e-08, 5.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313588801, 3.16, 1.37e-07, 9.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315662401, 3.83, 1.43e-07, 9.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 1.07, 5.3e-08, 6e-08, 3.72, 11.1, 1e-08, 102, non_zero_quality
317217601, 4.86, 1.13e-07, 6.29e-08, 4.26, 5.36, 1e-08, 102, non_zero_quality
318254401, 9.83, 2.29e-07, 1.31e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 1.14, 9.1e-08, 9.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318772801, 1.51, 7.14e-08, 8.65e-08, 4.14, 9.21, 1e-08, 102, non_zero_quality
320846401, 1.58, 6.83e-08, 7.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321105601, 4.46, 9.61e-08, 7.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326289601, 1.11, 6.13e-08, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326808001, 1.93, 8.66e-08, 9.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335361601, 2.29, 7.5e-08, 7.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338731201, 1.65, 6.66e-08, 7.36e-08, 4.55, 8.85, 1e-08, 102, non_zero_quality
342878401, 1.65, 7.18e-08, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343137601, 1.84, 7.73e-08, 8.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343656001, 1.54, 7.3e-08, 8.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344692801, 2.84, 6.57e-08, 4.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346766401, 1.79, 8.65e-08, 9.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349876801, 1.8, 8.87e-08, 9.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
355060801, 6.91, 2.02e-07, 9.45e-08, 4.41, 4.45, 1e-08, 102, non_zero_quality
356356801, 4.35, 4.38e-07, 3.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356875201, 1.14, 6.51e-08, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361800001, 1.52, 8.95e-08, 8.53e-08, 4.07, 9.04, 1e-08, 102, non_zero_quality
363614401, 6.57, 1.33e-07, 6.71e-08, 4.14, 4.88, 1e-08, 102, non_zero_quality
379684801, 4.31, 1.38e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
381499201, 5.63, 1.21e-07, 6.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
381758401, 1.91, 8.3e-08, 6.68e-08, 4.39, 7.8, 1e-08, 102, non_zero_quality
382017601, 5.88, 1.27e-07, 7.68e-08, 3.73, 5.45, 1e-08, 102, non_zero_quality
383572801, 1.49, 9.02e-08, 9.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384609601, 1.47, 9.16e-08, 8.44e-08, 4.36, 8.93, 1e-08, 102, non_zero_quality
386683201, 3.03, 9.03e-08, 6.19e-08, 4.39, 6.91, 1e-08, 102, non_zero_quality
394200001, 1.43, 8.02e-08, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394977601, 1.23, 5.71e-08, 7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399384001, 1.32, 6.34e-08, 6.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399643201, 2.24, 7.91e-08, 7.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400939201, 3.45, 1.04e-07, 6.99e-08, 4.51, 5.98, 1e-08, 102, non_zero_quality
401976001, 1.05, 6.3e-08, 7.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402753601, 2.71, 9.59e-08, 7.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405345601, 2.86, 1.06e-07, 7.21e-08, 4.36, 6.26, 1e-08, 102, non_zero_quality
405864001, 1.4, 6.16e-08, 8.55e-08, 3.83, 10.7, 1e-08, 102, non_zero_quality
407678401, 1.54, 7.97e-08, 4.69e-07, 4.73, 2.06, 1e-08, 0, outlier_in_relative_flux
415713601, 1.31, 8.72e-08, 9.29e-08, 4.47, 9.29, 1e-08, 102, non_zero_quality
417009601, 6.41, 1.98e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417268801, 4.05, 1.47e-07, 8.78e-08, 4.53, 5.75, 1e-08, 102, non_zero_quality
418305601, 3.78, 1.13e-07, 7.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419342401, 4.35, 1.38e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420379201, 3.9, 1.22e-07, 9.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
422971201, 3.03, 8.39e-08, 5.62e-08, 4.37, 6.73, 1e-08, 102, non_zero_quality
424526401, 1.23, 8.72e-08, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427118401, 2.21, 8.49e-08, 8.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432043201, 2.25, 7.28e-08, 6.23e-08, 4.87, 7.4, 1e-08, 102, non_zero_quality
436968001, 5.38, 1.17e-07, 6.69e-08, 4.38, 5.44, 1e-08, 102, non_zero_quality
437745601, 2.32, 1.25e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440856001, 2.3, 6.63e-08, 1.64e-07, 3.52, 10.3, 1e-08, 102, non_zero_quality
442411201, 8.15, 1.94e-07, 1.22e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443707201, 2.92, 9.59e-08, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446558401, 3.88, 1.55e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
