timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253800001, 4.39, 6.9e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 1.14, 3.55e-08, 4.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 3.43, 8.72e-08, 7.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 1.46, 4.93e-08, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 4.58, 9.06e-08, 6.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317304001, 4.0, 6.54e-08, 1.19e-07, 4.55, 6.45, 1e-08, 1, non_zero_quality
318513601, 4.53, 9.75e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330004801, 1.09, 4.08e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338472001, 1.52, 4.87e-08, 4.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339076801, 1.29, 4.27e-08, 4.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 9.86, 1.13e-07, 5.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399556801, 4.41, 7.46e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402580801, 7.46, 9.87e-08, 4.41e-08, 4.08, 4.57, 1e-08, 102, non_zero_quality
417096001, 7.15, 1.31e-07, 7.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419515201, 2.56, 6.87e-08, 5.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429796801, 2.32, 6.03e-08, 5.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437054401, 3.13, 5.33e-08, 3.64e-08, 3.83, 6.94, 1e-08, 102, non_zero_quality
440683201, 4.65, 8.42e-08, 6.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446731201, 7.56, 1.31e-07, 6.02e-08, 4.01, 4.37, 1e-08, 102, non_zero_quality
474552001, 3.34, 7.38e-08, 5.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484228801, 1.4, 4.92e-08, 5.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
489672001, 1.52, 5.85e-08, 5.24e-08, 4.22, 8.89, 1e-08, 102, non_zero_quality
514468801, 1.37, 3.34e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
525355201, 6.53, 1.16e-07, 7.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530193601, 1.5, 4.71e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
559224001, 2.51, 1.06e-07, 7.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
561038401, 8.36, 9.36e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565272001, 1.58, 3.51e-08, 3.16e-08, 3.55, 9.66, 1e-08, 102, non_zero_quality
577368001, 5.61, 8.93e-08, 5.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580996801, 6.78, 9.69e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
582811201, 1.33, 3.96e-08, 3.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
586440001, 7.89, 1.65e-07, 7.2e-08, 4.43, 4.17, 1e-08, 102, non_zero_quality
588254401, 4.63, 8.41e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
597931201, 1.6, 6.11e-08, 6.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603979201, 3.12, 8.44e-08, 6.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
620913601, 3.96, 7.16e-08, 5.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
626961601, 1.95, 1.24e-09, 1.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
634219201, 3.03, 8.94e-08, 5.76e-08, 4.49, 6.18, 1e-08, 102, non_zero_quality
636033601, 3.29, 8.31e-08, 6.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
638452801, 2.34, 6.05e-08, 5.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
646920001, 3.44, 5.74e-08, 3.64e-08, 4.58, 5.86, 1e-08, 102, non_zero_quality
649944001, 2.63, 9.45e-08, 8.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
670507201, 1.78, 5.24e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681393601, 1.29, 1.43e-07, 1.8e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
687441601, 1.06, 2.69e-08, 3.72e-08, 4.13, 9.87, 1e-08, 102, non_zero_quality
711028801, 1.37, 4.1e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715262401, 2.31, 5.25e-08, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717681601, 5.74, 9.48e-08, 4.72e-08, 4.52, 4.81, 1e-08, 102, non_zero_quality
720100801, 1.25, 2.94e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733406401, 2.9, 5.12e-08, 4.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
