timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 2.6, 8.47e-08, 6.03e-08, 4.48, 4.67, 1e-08, 102, non_zero_quality
242308801, 3.88, 1.05e-07, 8.76e-07, 8.72, 3.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
243864001, 2.79, 7.98e-08, 5.3e-08, 5.95, 4.48, 1e-08, 102, non_zero_quality
244641601, 2.83, 8.07e-08, 5.23e-08, 6.26, 4.37, 1e-08, 102, non_zero_quality
255528001, 3.89, 1.06e-07, 6.28e-08, 4.65, 3.98, 1e-08, 102, non_zero_quality
256824001, 1.07, 5.42e-08, 5.77e-08, 4.19, 7.28, 1e-08, 102, non_zero_quality
260452801, 1.4, 3.85e-08, 5e-07, 8.27, 6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
263304001, 1.96, 6.59e-08, 6.94e-07, 8.52, 4.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
268228801, 6.89, 1.97e-09, 2.29e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
268747201, 1.79, 5.92e-08, 4.99e-08, 5.55, 5.48, 1e-08, 102, non_zero_quality
270043201, 3.72, 1.06e-07, 6.81e-08, 5.25, 4.13, 1e-08, 102, non_zero_quality
276264001, 2.55, 1.2e-07, 8.49e-08, 4.35, 4.91, 1e-08, 102, non_zero_quality
276523201, 8.8, 2.38e-07, 9.8e-08, 7.15, 2.63, 1e-08, 102, non_zero_quality
287668801, 13.22, 2.74e-07, 1.32e-06, 9.15, 2.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
289742401, 1.67, 6.82e-08, 1.23e-07, 3.23, 7.2, 1e-08, 102, non_zero_quality
290001601, 6.11, 1.86e-07, 9.29e-08, 4.53, 3.26, 1e-08, 102, non_zero_quality
290779201, 7.49, 2.03e-07, 9.5e-08, 5.58, 3.04, 1e-08, 102, non_zero_quality
295185601, 5.43, 1.83e-07, 9.29e-08, 4.66, 3.35, 1e-08, 102, non_zero_quality
306331201, 24.26, 3.51e-09, 3.57e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
308664001, 7.05, 1.98e-07, 8.8e-08, 8.5, 2.93, 1e-08, 102, non_zero_quality
311515201, 10.74, 2.12e-07, 1.01e-07, 3.65, 2.8, 1e-08, 102, non_zero_quality
313070401, 4.23, 1.36e-07, 7.72e-08, 6.91, 3.76, 1e-08, 102, non_zero_quality
316958401, 2.95, 8.23e-08, 5.56e-08, 5.94, 4.68, 1e-08, 102, non_zero_quality
328881601, 1.25, 5.49e-08, 5.6e-08, 3.7, 6.99, 1e-08, 102, non_zero_quality
330177601, 6.98, 1.15e-07, 8.09e-07, 8.77, 3.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
333288001, 3.01, 1.05e-07, 7.1e-08, 4.2, 4.59, 1e-08, 102, non_zero_quality
335361601, 5.71, 1.2e-07, 6.7e-08, 7.84, 3.41, 1e-08, 102, non_zero_quality
335620801, 2.76, 8.64e-08, 8.08e-07, 8.64, 4.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336657601, 2.37, 1.31e-07, 1.04e-07, 4.15, 5.24, 1e-08, 102, non_zero_quality
337176001, 1.68, 1.41e-07, 1.32e-07, 7.64, 6.18, 1e-08, 102, non_zero_quality
339249601, 5.08, 1.08e-07, 6.08e-08, 7.57, 3.58, 1e-08, 102, non_zero_quality
343137601, 4.46, 1.02e-07, 6.1e-08, 8.22, 3.87, 1e-08, 102, non_zero_quality
343656001, 3.08, 7.62e-08, 7.08e-07, 8.58, 4.29, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
348062401, 1.49, 6e-08, 6.08e-08, 3.92, 6.11, 1e-08, 102, non_zero_quality
349358401, 2.34, 7.41e-08, 5.57e-08, 6.6, 4.94, 1e-08, 102, non_zero_quality
352728001, 1.82, 8.06e-08, 7.16e-08, 6.63, 5.84, 1e-08, 102, non_zero_quality
355060801, 6.12, 1.72e-07, 8.82e-08, 4.06, 3.32, 1e-08, 102, non_zero_quality
355320001, 1.8, 8.22e-08, 8.19e-08, 4.25, 5.96, 1e-08, 102, non_zero_quality
367502401, 6.3, 1.19e-07, 6.21e-08, 4.79, 3.43, 1e-08, 102, non_zero_quality
385646401, 1.38, 6.46e-08, 6.16e-08, 3.49, 6.54, 1e-08, 102, non_zero_quality
387460801, 10.93, 2.79e-09, 3.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
390052801, 5.81, 1.14e-07, 6.22e-08, 7.35, 3.52, 1e-08, 102, non_zero_quality
390571201, 1.24, 3.68e-08, 3.36e-08, 4.71, 6.43, 1e-08, 102, non_zero_quality
402753601, 2.44, 1e-07, 7.2e-08, 5.31, 4.89, 1e-08, 102, non_zero_quality
406641601, 5.79, 1.73e-07, 8.71e-08, 4.91, 3.3, 1e-08, 102, non_zero_quality
407678401, 9.31, 1.69e-07, 7.28e-08, 4.66, 2.78, 1e-08, 102, non_zero_quality
412084801, 4.23, 1.66e-07, 1.08e-07, 8.32, 4.41, 1e-08, 102, non_zero_quality
412603201, 4.78, 7.76e-08, 4.75e-08, 3.56, 3.86, 1e-08, 102, non_zero_quality
420897601, 1.78, 7.52e-08, 6.26e-08, 3.84, 5.83, 1e-08, 102, non_zero_quality
427118401, 4.79, 2.14e-07, 1.21e-07, 5.56, 3.8, 1e-08, 102, non_zero_quality
432561601, 4.86, 1.45e-07, 1.26e-06, 8.87, 4.04, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
440596801, 1.3, 3.79e-08, 4.79e-07, 8.27, 5.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
443966401, 3.36, 1.23e-07, 7.9e-08, 4.35, 4.37, 1e-08, 102, non_zero_quality
447854401, 1.34, 9.06e-08, 9.55e-08, 3.88, 6.24, 1e-08, 102, non_zero_quality
450964801, 3.87, 1.01e-07, 8.64e-07, 8.71, 3.94, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
457704001, 1.6, 8.76e-08, 7.14e-08, 5.58, 5.8, 1e-08, 102, non_zero_quality
468072001, 1.25, 5.99e-08, 5.89e-08, 3.84, 6.88, 1e-08, 102, non_zero_quality
468331201, 1.96, 6.99e-08, 6.11e-08, 4.4, 5.49, 1e-08, 102, non_zero_quality
470664001, 3.39, 1.28e-07, 8.29e-08, 5.31, 4.24, 1e-08, 102, non_zero_quality
476107201, 8.28, 2.04e-07, 8.8e-08, 4.63, 2.88, 1e-08, 102, non_zero_quality
495288001, 1.08, 5e-08, 5.02e-08, 4.6, 7.14, 1e-08, 102, non_zero_quality
515246401, 5.18, 1.54e-07, 8.31e-08, 5.51, 3.46, 1e-08, 102, non_zero_quality
515505601, 4.62, 1.29e-07, 7.61e-08, 5.8, 3.67, 1e-08, 102, non_zero_quality
516542401, 2.74, 1e-07, 6.71e-08, 4.88, 4.66, 1e-08, 102, non_zero_quality
525096001, 4.04, 1.34e-07, 8.09e-08, 4.8, 3.91, 1e-08, 102, non_zero_quality
536241601, 4.71, 1.22e-07, 6.79e-08, 3.89, 3.76, 1e-08, 102, non_zero_quality
541166401, 1.3, 5.46e-08, 4.97e-08, 7.26, 6.27, 1e-08, 102, non_zero_quality
547387201, 6.99, 1.51e-07, 7.23e-08, 4.02, 3.22, 1e-08, 102, non_zero_quality
548942401, 2.41, 6.33e-08, 4.57e-08, 6.25, 4.76, 1e-08, 102, non_zero_quality
549979201, 2.27, 4.47e-08, 4.71e-07, 8.34, 4.87, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
556459201, 7.02, 2.62e-07, 1.24e-07, 4.3, 2.97, 1e-08, 102, non_zero_quality
558792001, 1.16, 3.49e-08, 3.97e-08, 4.06, 7.33, 1e-08, 102, non_zero_quality
564494401, 4.15, 6.52e-08, 4.74e-07, 8.51, 3.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
567345601, 6.44, 1.06e-07, 5.08e-08, 3.67, 3.33, 1e-08, 102, non_zero_quality
570196801, 1.11, 6.04e-08, 6.28e-08, 4.23, 7.28, 1e-08, 102, non_zero_quality
579009601, 4.17, 1.27e-07, 7.71e-08, 4.45, 3.94, 1e-08, 102, non_zero_quality
581342401, 3.67, 7.63e-08, 6.08e-08, 3.76, 4.61, 1e-08, 102, non_zero_quality
585489601, 8.84, 1.54e-07, 6.32e-08, 5.7, 2.68, 1e-08, 102, non_zero_quality
585748801, 3.24, 8.16e-08, 5.22e-08, 3.62, 4.44, 1e-08, 102, non_zero_quality
588081601, 1.24, 5.71e-08, 5.98e-08, 4.68, 6.83, 1e-08, 102, non_zero_quality
590155201, 4.09, 1.33e-07, 7.79e-08, 4.67, 3.91, 1e-08, 102, non_zero_quality
593524801, 3.73, 1.03e-07, 8.91e-07, 8.72, 3.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
593784001, 6.22, 1.56e-07, 1.34e-07, 3.65, 3.63, 1e-08, 102, non_zero_quality
602856001, 1.28, 5.42e-08, 5.36e-08, 3.84, 6.81, 1e-08, 102, non_zero_quality
605966401, 1.84, 7.03e-08, 5.98e-08, 4.08, 5.85, 1e-08, 102, non_zero_quality
606225601, 2.14, 9.4e-08, 7.13e-08, 5.72, 4.96, 1e-08, 102, non_zero_quality
608817601, 5.14, 1.55e-07, 8.49e-08, 4.04, 3.67, 1e-08, 102, non_zero_quality
609076801, 2.08, 1.19e-07, 1.05e-06, 4.99, 2.11, 1e-08, 0, outlier_in_relative_flux
610632001, 1.5, 7.11e-08, 6.9e-08, 3.6, 6.4, 1e-08, 102, non_zero_quality
615556801, 1.88, 7.04e-08, 5.77e-08, 4.39, 5.53, 1e-08, 102, non_zero_quality
620481601, 2.63, 1.39e-07, 1.03e-07, 4.93, 4.59, 1e-08, 102, non_zero_quality
622814401, 3.32, 9.49e-08, 6.74e-08, 4.8, 4.39, 1e-08, 102, non_zero_quality
625147201, 1.84, 8.61e-08, 7e-08, 4.65, 5.51, 1e-08, 102, non_zero_quality
627998401, 3.77, 1.3e-07, 8.08e-08, 4.72, 4.09, 1e-08, 102, non_zero_quality
635774401, 2.56, 9.74e-08, 7.38e-08, 3.92, 4.98, 1e-08, 102, non_zero_quality
647179201, 1.2, 5.47e-08, 5.35e-08, 6.86, 6.51, 1e-08, 102, non_zero_quality
648216001, 2.68, 9.91e-08, 6.89e-08, 4.07, 4.65, 1e-08, 102, non_zero_quality
653400001, 2.0, 1.3e-07, 1.06e-07, 5.91, 5.29, 1e-08, 102, non_zero_quality
