timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
277171201, 2.08, 1.59e-08, 1.25e-07, 8.87, 4.09, 1e-08, 102, non_zero_quality
339379201, 1.32, 1.62e-08, 1.35e-08, 4.65, 6.45, 1e-08, 102, non_zero_quality
432691201, 2.46, 2.65e-08, 1.78e-08, 5.72, 5.08, 1e-08, 102, non_zero_quality
523411201, 6.55, 3.54e-08, 1.5e-08, 5.55, 3.08, 1e-08, 102, non_zero_quality
526003201, 3.75, 2.41e-08, 1.37e-08, 6.23, 4.03, 1e-08, 102, non_zero_quality
541555201, 3.48, 2.21e-08, 1.7e-08, 3.36, 5.08, 1e-08, 102, non_zero_quality
544147201, 2.44, 2.75e-07, 2.89e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
593395201, 1.6, 1.33e-08, 3.2e-07, 7.85, 6.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
665971201, 3.84, 2.32e-08, 1.39e-08, 7.75, 4.03, 1e-08, 102, non_zero_quality
676339201, 7.24, 2.87e-08, 1.15e-08, 3.44, 3.29, 1e-08, 102, non_zero_quality
712627201, 5.4, 2.48e-08, 1.71e-08, 3.29, 4.13, 1e-08, 102, non_zero_quality
