timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 3.92, 4.51e-08, 3.32e-07, 9.4, 3.82, 1e-08, 102, non_zero_quality
245332801, 1.09, 2.46e-08, 2.95e-07, 9.09, 6.23, 1e-08, 102, non_zero_quality
259243201, 1.62, 3.27e-08, 3.37e-08, 4.24, 6.55, 1e-08, 102, non_zero_quality
262872001, 2.63, 6.39e-08, 4.38e-08, 5.01, 5.28, 1e-08, 102, non_zero_quality
266500801, 5.68, 7.37e-08, 3.35e-08, 8.0, 3.42, 1e-08, 102, non_zero_quality
267710401, 1.6, 5.12e-08, 4.32e-08, 7.43, 6.19, 1e-08, 102, non_zero_quality
270734401, 1.09, 2.59e-08, 7.28e-08, 3.16, 10.1, 1e-08, 102, non_zero_quality
278596801, 2.39, 4.46e-08, 3.27e-08, 4.68, 5.4, 1e-08, 102, non_zero_quality
281016001, 1.01, 2.64e-08, 3.13e-08, 3.56, 8.51, 1e-08, 102, non_zero_quality
287668801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
290088001, 1.15, 2.94e-08, 2.95e-08, 5.65, 7.33, 1e-08, 102, non_zero_quality
292507201, 1.77, 4.56e-08, 3.86e-08, 5.24, 5.9, 1e-08, 102, non_zero_quality
303998401, 1.39, 2.18e-08, 2.55e-07, 9.03, 6.09, 1e-08, 102, non_zero_quality
304603201, 2.8, 5.56e-08, 3.81e-08, 4.83, 4.82, 1e-08, 102, non_zero_quality
305812801, 1.34, 3.07e-08, 3.8e-08, 3.71, 7.93, 1e-08, 102, non_zero_quality
330004801, 1.11, 2.24e-08, 2.72e-07, 9.05, 6.3, 1e-08, 102, non_zero_quality
337867201, 1.62, 2.87e-08, 2.94e-07, 9.17, 5.33, 1e-08, 102, non_zero_quality
340286401, 3.61, 5.18e-08, 3.06e-08, 5.65, 4.32, 1e-08, 102, non_zero_quality
353592001, 2.02, 3.14e-08, 2.56e-08, 7.03, 5.82, 1e-08, 102, non_zero_quality
363268801, 4.59, 7.1e-08, 3.8e-08, 4.39, 4.13, 1e-08, 102, non_zero_quality
369921601, 5.42, 5.3e-08, 3.42e-07, 9.48, 3.36, 1e-08, 102, non_zero_quality
375969601, 1.14, 2.95e-08, 2.96e-08, 7.72, 7.29, 1e-08, 102, non_zero_quality
382622401, 8.86, 9.5e-08, 3.89e-08, 4.21, 3.14, 1e-08, 102, non_zero_quality
399556801, 2.58, 3.91e-08, 2.91e-08, 6.44, 5.16, 1e-08, 102, non_zero_quality
407419201, 1.21, 3.17e-08, 3.65e-08, 4.12, 7.31, 1e-08, 102, non_zero_quality
411048001, 1.31, 4.51e-08, 4.22e-08, 4.35, 6.99, 1e-08, 102, non_zero_quality
418910401, 1.0, 3.34e-08, 3.46e-08, 5.73, 7.82, 1e-08, 102, non_zero_quality
425563201, 1.03, 2.16e-08, 2.84e-07, 9.03, 6.85, 1e-08, 102, non_zero_quality
429192001, 3.41, 9.52e-08, 5.59e-08, 5.39, 4.5, 1e-08, 102, non_zero_quality
432216001, 2.16, 3.61e-08, 2.73e-08, 7.76, 5.68, 1e-08, 102, non_zero_quality
457617601, 1.01, 2.57e-08, 2.83e-08, 3.85, 8.32, 1e-08, 102, non_zero_quality
