timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.79, 2.87e-08, 1e-08, 0
251251201, 0.27, 1.82e-08, 1e-08, 0
271987201, 0.79, 2.35e-08, 1e-08, 0
277171201, 0.0, 1.58e-08, 1e-08, 0
279763201, 0.0, 1.86e-08, 1e-08, 0
284947201, 0.0, 1.72e-08, 1e-08, 102
292723201, 0.49, 2.56e-08, 1e-08, 102
297907201, 0.0, 2.6e-08, 1e-08, 102
300499201, 0.0, 1.67e-08, 1e-08, 102
303091201, 0.0, 2.26e-08, 1e-08, 102
318643201, 0.24, 1.72e-08, 1e-08, 102
339379201, 0.83, 3.06e-08, 1e-08, 0
357523201, 0.0, 2.88e-08, 1e-08, 102
409363201, 0.0, 2.7e-08, 1e-08, 102
422323201, 0.0, 1.9e-08, 1e-08, 102
427507201, 0.95, 3.25e-08, 1e-08, 0
430099201, 0.42, 2.95e-08, 1e-08, 0
432691201, 0.0, 2.42e-08, 1e-08, 102
437875201, 0.0, 2.38e-08, 1e-08, 102
440467201, 0.0, 2.19e-08, 1e-08, 102
476755201, 0.0, 2.1e-08, 1e-08, 0
481939201, 0.0, 1.73e-08, 1e-08, 102
484531201, 0.12, 2.34e-08, 1e-08, 102
487123201, 0.59, 1.89e-08, 1e-08, 0
492307201, 0.0, 1.12e-08, 1e-08, 102
494899201, 0.02, 2.17e-08, 1e-08, 0
500083201, 0.0, 1.74e-08, 1e-08, 102
502675201, 0.0, 9.25e-09, 1e-08, 102
505267201, 0.1, 1.71e-08, 1e-08, 102
510451201, 0.06, 1.8e-08, 1e-08, 0
518227201, 0.77, 1.75e-08, 1e-08, 1
523411201, 0.0, 1.93e-08, 1e-08, 102
526003201, 0.08, 1.99e-08, 1e-08, 102
528595201, 0.0, 1.43e-08, 1e-08, 102
531187201, 0.21, 2.75e-08, 1e-08, 0
536371201, 0.08, 2.72e-08, 1e-08, 0
541555201, 0.71, 2.66e-08, 1e-08, 0
544147201, 0.04, 3.99e-08, 1e-08, 102
546739201, 0.0, 2.43e-08, 1e-08, 102
551923201, 0.0, 1.27e-08, 1e-08, 102
554515201, 0.0, 2.49e-08, 1e-08, 0
557107201, 0.0, 1.64e-08, 1e-08, 102
559699201, 0.0, 1.6e-08, 1e-08, 0
567475201, 0.0, 1.43e-08, 1e-08, 0
572659201, 0.4, 3.05e-08, 1e-08, 0
575251201, 0.0, 1.14e-08, 1e-08, 102
577843201, 0.0, 1.6e-08, 1e-08, 0
583027201, 0.0, 9.84e-09, 1e-08, 102
588211201, 0.0, 1.2e-08, 1e-08, 0
593395201, 0.94, 2.06e-08, 1e-08, 0
595987201, 0.0, 2.01e-08, 1e-08, 102
655603201, 0.0, 1.62e-08, 1e-08, 0
686707201, 0.0, 2.24e-08, 1e-08, 101
691891201, 0.0, 1.54e-08, 1e-08, 0
694483201, 0.0, 1.27e-08, 1e-08, 101
697075201, 0.57, 1.71e-08, 1e-08, 0
699667201, 0.64, 2.77e-08, 1e-08, 0
710035201, 0.0, 1.29e-08, 1e-08, 101
717811201, 0.0, 1.97e-08, 1e-08, 101
725587201, 0.0, 1.43e-08, 1e-08, 101
735955201, 0.0, 2.37e-08, 1e-08, 101
