timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259848001, 0.0, 4.88e-08, 1e-08, 0
262267201, 0.19, 7.88e-08, 1e-08, 0
269524801, 0.25, 6.78e-08, 1e-08, 102
367502401, 0.23, 7.71e-08, 1e-08, 1
370526401, 0.0, 1.23e-07, 1e-08, 0
371736001, 0.44, 7.87e-08, 1e-08, 0
372340801, 0.21, 1.21e-07, 1e-08, 0
378993601, 0.32, 7.29e-08, 1e-08, 0
380203201, 0.62, 6.8e-08, 1e-08, 0
385646401, 0.0, 6.33e-08, 1e-08, 102
389275201, 0.5, 6.51e-08, 1e-08, 0
390484801, 0.05, 1.68e-07, 1e-08, 0
395323201, 0.0, 7.65e-08, 1e-08, 0
396532801, 0.61, 9.7e-08, 1e-08, 0
398347201, 0.0, 5.7e-08, 1e-08, 102
398952001, 0.02, 8.06e-08, 1e-08, 0
409233601, 0.21, 4.2e-08, 1e-08, 0
412862401, 0.0, 8.97e-06, 1e-08, 0
433425601, 0.35, 3.25e-08, 1e-08, 0
437054401, 0.13, 4.97e-08, 1e-08, 1
442497601, 0.13, 9.12e-08, 1e-08, 0
443102401, 0.04, 4.94e-08, 1e-08, 1
446126401, 0.65, 9.44e-08, 1e-08, 0
446731201, 0.04, 8.81e-08, 1e-08, 0
449150401, 0.99, 5.03e-08, 1e-08, 0
451569601, 0.48, 9.58e-08, 1e-08, 102
457012801, 0.32, 7.32e-08, 1e-08, 0
457617601, 0.01, 4.74e-08, 1e-08, 1
458827201, 0.56, 6.3e-08, 1e-08, 0
460641601, 0.0, 8.29e-08, 1e-08, 0
461246401, 0.02, 8.93e-08, 1e-08, 102
461851201, 0.0, 6.34e-08, 1e-08, 102
463060801, 0.24, 5.52e-08, 1e-08, 0
464875201, 0.91, 8.17e-08, 1e-08, 1
465480001, 0.38, 1.17e-07, 1e-08, 0
469108801, 0.0, 6.41e-08, 1e-08, 0
469713601, 0.0, 8e-08, 1e-08, 102
472737601, 0.0, 5.43e-08, 1e-08, 0
473342401, 0.62, 1.26e-07, 1e-08, 0
473947201, 0.0, 6.99e-08, 1e-08, 102
476971201, 0.08, 6.39e-08, 1e-08, 0
478785601, 0.07, 9.27e-08, 1e-08, 0
479995201, 0.0, 4.36e-08, 1e-08, 102
481809601, 0.0, 6.43e-08, 1e-08, 0
483624001, 0.0, 6.95e-08, 1e-08, 102
484228801, 0.46, 4.6e-08, 1e-08, 0
486043201, 0.0, 5.5e-08, 1e-08, 0
487252801, 0.18, 1.05e-07, 1e-08, 0
487857601, 0.18, 3.71e-08, 1e-08, 0
488462401, 0.0, 3.68e-08, 1e-08, 0
489067201, 0.24, 6.59e-08, 1e-08, 0
489672001, 0.0, 3.54e-08, 1e-08, 102
491486401, 0.0, 6.76e-08, 1e-08, 102
495115201, 0.0, 5.04e-08, 1e-08, 0
496324801, 0.0, 1.07e-07, 1e-08, 0
498744001, 0.0, 3.98e-08, 1e-08, 0
501768001, 0.0, 8.17e-08, 1e-08, 0
504187201, 0.0, 5.69e-08, 1e-08, 0
504792001, 0.0, 6.05e-08, 1e-08, 102
505396801, 0.22, 9.36e-08, 1e-08, 0
506606401, 0.0, 5.77e-08, 1e-08, 0
507816001, 0.0, 4.67e-08, 1e-08, 0
509025601, 0.35, 6.7e-08, 1e-08, 1
510235201, 0.11, 1.16e-07, 1e-08, 0
510840001, 0.51, 6.32e-08, 1e-08, 0
511444801, 0.41, 1.02e-07, 1e-08, 0
512049601, 0.37, 7.46e-08, 1e-08, 0
513259201, 0.22, 9.49e-08, 1e-08, 0
513864001, 0.26, 6.53e-08, 1e-08, 102
516283201, 0.0, 6.36e-08, 1e-08, 102
517492801, 0.03, 5.46e-08, 1e-08, 0
521121601, 0.3, 7.22e-08, 1e-08, 0
521726401, 0.48, 6.4e-08, 1e-08, 0
524750401, 0.0, 6.66e-08, 1e-08, 0
525355201, 0.07, 8.07e-08, 1e-08, 0
528379201, 0.19, 9.24e-08, 1e-08, 0
528984001, 0.21, 9.57e-08, 1e-08, 0
535032001, 0.0, 6.27e-08, 1e-08, 102
535636801, 0.0, 4.91e-08, 1e-08, 0
536846401, 0.0, 7.12e-08, 1e-08, 102
537451201, 0.0, 8.73e-08, 1e-08, 102
541684801, 0.29, 8.73e-08, 1e-08, 0
542894401, 0.0, 1.33e-07, 1e-08, 0
546523201, 0.45, 7.67e-08, 1e-08, 0
548942401, 0.0, -1.0, 1e-08, 101
549547201, 0.0, -1.0, 1e-08, 101
550152001, 0.0, 7.3e-08, 1e-08, 0
551361601, 0.54, 1.41e-07, 1e-08, 0
551966401, 0.0, 6.83e-08, 1e-08, 0
555595201, 0.0, 1.04e-07, 1e-08, 0
556804801, 0.95, 8.6e-08, 1e-08, 0
559224001, 0.0, 7.66e-05, 1e-08, 102
559828801, 0.0, 1.94e-07, 1e-08, 102
560433601, 0.0, 6.06e-08, 1e-08, 0
561643201, 0.47, 7.21e-08, 1e-08, 0
562248001, 0.55, 1.08e-07, 1e-08, 0
562852801, 0.0, 1.82e-07, 1e-08, 102
563457601, 0.81, 2.41e-07, 1e-08, 0
564667201, 0.61, 2.11e-07, 1e-08, 0
570110401, 0.0, 7.4e-08, 1e-08, 0
571320001, 0.88, 5.75e-08, 1e-08, 0
573134401, 0.86, 7.68e-08, 1e-08, 0
574948801, 0.76, 1.05e-07, 1e-08, 0
576763201, 0.27, 7.85e-08, 1e-08, 102
577972801, 0.82, 1.26e-07, 1e-08, 0
578577601, 0.87, 9.57e-08, 1e-08, 0
580996801, 0.0, -1.0, 1e-08, 101
581601601, 0.0, -1.0, 1e-08, 101
582811201, 0.0, 7.36e-08, 1e-08, 102
583416001, 0.24, 8.43e-08, 1e-08, 0
584020801, 0.0, 7.68e-08, 1e-08, 0
584625601, 0.0, 9.42e-08, 1e-08, 0
587649601, 0.0, 8.72e-08, 1e-08, 102
591883201, 0.7, 8.42e-08, 1e-08, 0
593092801, 0.87, 9.78e-08, 1e-08, 0
596116801, 0.88, 1.65e-07, 1e-08, 0
596721601, 0.0, 9.58e-08, 1e-08, 0
597326401, 0.0, 9.67e-08, 1e-08, 0
599140801, 0.0, 1.28e-07, 1e-08, 0
600955201, 0.24, 5.85e-08, 1e-08, 1
601560001, 0.78, 1.03e-07, 1e-08, 0
603374401, 0.34, 5.37e-08, 1e-08, 0
603979201, 0.4, 6.18e-08, 1e-08, 0
606398401, 0.85, 1.08e-07, 1e-08, 0
608212801, 0.91, 7.4e-08, 1e-08, 0
608817601, 0.25, 1.27e-07, 1e-08, 0
