timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.85, 4e-08, 3.15e-08, 5.69, 4.81, 1e-08, 102, non_zero_quality
251380801, 1.93, 3.76e-08, 3e-08, 5.7, 4.48, 1e-08, 102, non_zero_quality
251985601, 3.93, 5.14e-08, 4.64e-07, 5.63, 1.9, 1e-08, 0, outlier_in_relative_flux
271944001, 2.5, 5.05e-08, 3.36e-08, 4.11, 4.16, 1e-08, 102, non_zero_quality
272548801, 1.47, 3.75e-08, 3.21e-08, 6.03, 5.26, 1e-08, 102, non_zero_quality
281620801, 1.14, 3.11e-08, 3.27e-08, 4.33, 6.02, 1e-08, 102, non_zero_quality
285854401, 4.06, 5.59e-08, 3.52e-08, 7.49, 3.42, 1e-08, 102, non_zero_quality
307627201, 2.83, 6.77e-08, 4.74e-08, 3.45, 4.17, 1e-08, 102, non_zero_quality
311860801, 4.41, 8.38e-08, 5.01e-08, 3.7, 3.36, 1e-08, 102, non_zero_quality
312465601, 2.74, 6.37e-08, 4.12e-08, 4.23, 3.97, 1e-08, 102, non_zero_quality
313070401, 3.81, 6.64e-08, 4.24e-07, 7.63, 2.65, 1e-08, 102, non_zero_quality
314884801, 2.95, 4.47e-08, 6.95e-08, 3.18, 5.01, 1e-08, 102, non_zero_quality
324561601, 1.82, 5.7e-08, 4.6e-08, 4.06, 5.15, 1e-08, 102, non_zero_quality
328190401, 2.66, 5.18e-08, 3.63e-08, 4.13, 4.16, 1e-08, 102, non_zero_quality
330609601, 1.64, 4.8e-08, 3.74e-08, 4.41, 5.03, 1e-08, 102, non_zero_quality
336657601, 1.07, 3.79e-08, 3.8e-08, 3.85, 6.35, 1e-08, 102, non_zero_quality
346939201, 3.68, 4.72e-08, 3.77e-07, 7.49, 3.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
347544001, 1.06, 2.86e-08, 3.35e-08, 3.48, 6.77, 1e-08, 102, non_zero_quality
351172801, 3.19, 3.65e-08, 3.29e-07, 7.39, 3.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
352987201, 1.68, 5.02e-08, 5.19e-08, 3.42, 5.43, 1e-08, 102, non_zero_quality
