timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 23.0, 5.12e-08, 1.47e-08, 2.35, 0, 1e-08, 0
243475201, 61.5, 1.06e-07, 1.82e-08, 2.35, 0, 1e-08, 0
246067201, 71.43, 1.06e-07, 1.81e-08, 2.35, 0, 1e-08, 0
248659201, 92.05, 1.27e-07, 1.9e-08, 2.35, 0, 1e-08, 0
251251201, 36.78, 7.31e-08, 1.63e-08, 2.35, 0, 1e-08, 0
253843201, 14.98, 4.4e-08, 1.5e-08, 2.35, 0, 1e-08, 0
256435201, 21.27, 5.81e-08, 1.56e-08, 2.35, 0, 1e-08, 0
259027201, 33.3, 7.75e-08, 1.73e-08, 2.35, 0, 1e-08, 0
261619201, 116.62, 1.45e-07, 1.9e-08, 2.35, 0, 1e-08, 0
264211201, 45.61, 8.69e-08, 1.78e-08, 2.35, 0, 1e-08, 0
266803201, 7.96, 3.41e-08, 1.42e-08, 2.35, 0, 1e-08, 0
269395201, 18.58, 4.66e-08, 1.4e-08, 2.35, 0, 1e-08, 0
271987201, 12.02, 4.19e-08, 1.62e-08, 2.35, 0, 1e-08, 0
274579201, 11.59, 4.34e-08, 1.48e-08, 2.35, 0, 1e-08, 0
277171201, 45.7, 9.46e-08, 1.82e-08, 2.35, 0, 1e-08, 0
279763201, 59.47, 8.26e-08, 1.51e-08, 2.35, 0, 1e-08, 0
282355201, 58.68, 8.63e-08, 1.57e-08, 2.35, 0, 1e-08, 0
284947201, 2.42, 1.39e-08, 1.15e-08, 2.35, 0, 1e-08, 0
287539201, 7.71, 2.41e-08, 1.12e-08, 2.35, 0, 1e-08, 0
290131201, 7.04, 2.77e-08, 1.26e-08, 2.35, 0, 1e-08, 0
292723201, 1.14, 1.01e-08, 1.05e-08, 2.35, 0, 1e-08, 0
295315201, 28.34, 6.14e-08, 1.62e-08, 2.35, 0, 1e-08, 0
297907201, 103.19, 1.19e-07, 1.6e-08, 2.35, 0, 1e-08, 0
300499201, 74.44, 1.08e-07, 1.71e-08, 2.35, 0, 1e-08, 0
303091201, 47.4, 7.9e-08, 1.53e-08, 2.35, 0, 1e-08, 0
305683201, 24.25, 5.08e-08, 1.35e-08, 2.35, 0, 1e-08, 0
308275201, 44.94, 8.05e-08, 1.79e-08, 2.35, 0, 1e-08, 0
310867201, 67.69, 9.13e-08, 1.48e-08, 2.35, 0, 1e-08, 0
313459201, 21.19, 5.23e-08, 1.52e-08, 2.35, 0, 1e-08, 0
316051201, 4.57, 2.19e-08, 1.15e-08, 2.35, 0, 1e-08, 0
318643201, 3.05, 2.24e-08, 1.43e-08, 2.35, 0, 1e-08, 0
321235201, 40.68, 6.92e-08, 1.44e-08, 2.35, 0, 1e-08, 0
323827201, 275.65, 2.78e-07, 2.7e-08, 2.35, 0, 1e-08, 0
326419201, 409.52, 2.73e-07, 2.2e-08, 2.35, 0, 1e-08, 0
329011201, 378.85, 2.66e-07, 2.1e-08, 2.35, 0, 1e-08, 0
331603201, 23.09, 5.9e-08, 1.59e-08, 2.35, 0, 1e-08, 0
334195201, 53.55, 9.04e-08, 1.57e-08, 2.35, 0, 1e-08, 0
336787201, 45.64, 9.62e-08, 1.9e-08, 2.35, 0, 1e-08, 0
339379201, 254.99, 2.01e-07, 1.9e-08, 2.35, 0, 1e-08, 0
341971201, 257.05, 2.32e-07, 2.2e-08, 2.35, 0, 1e-08, 0
344563201, 124.15, 1.45e-07, 1.8e-08, 2.35, 0, 1e-08, 0
347155201, 370.4, 2.5e-07, 2.1e-08, 2.35, 0, 1e-08, 0
349747201, 496.59, 3.31e-07, 2.4e-08, 2.35, 0, 1e-08, 0
352339201, 350.48, 2.34e-07, 2.1e-08, 2.35, 0, 1e-08, 0
354931201, 543.65, 3.67e-07, 2.6e-08, 2.35, 0, 1e-08, 0
357523201, 433.8, 2.9e-07, 2.2e-08, 2.35, 0, 1e-08, 0
360115201, 240.27, 2e-07, 2e-08, 2.35, 0, 1e-08, 0
362707201, 178.32, 1.61e-07, 1.8e-08, 2.35, 0, 1e-08, 0
365299201, 27.13, 5.88e-08, 1.53e-08, 2.35, 0, 1e-08, 0
370483201, 23.64, 5.38e-08, 1.6e-08, 2.35, 0, 1e-08, 0
373075201, 10.64, 3.14e-08, 1.3e-08, 2.35, 0, 1e-08, 0
375667201, 20.55, 5e-08, 1.38e-08, 2.35, 0, 1e-08, 0
378259201, 24.88, 5.83e-08, 1.56e-08, 2.35, 0, 1e-08, 0
380851201, 18.71, 3.63e-08, 1.15e-08, 2.35, 0, 1e-08, 0
383443201, 4.32, 2.94e-08, 1.61e-08, 2.35, 0, 1e-08, 0
386035201, 1.62, 1.18e-08, 8.61e-09, 2.35, 0, 1e-08, 0
388627201, 4.27, 1.64e-08, 1.04e-08, 2.35, 0, 1e-08, 0
391219201, 47.03, 9.24e-08, 1.85e-08, 2.35, 0, 1e-08, 0
393811201, 16.19, 3.81e-08, 1.21e-08, 2.35, 0, 1e-08, 0
396403201, 8.04, 3.37e-08, 1.44e-08, 2.35, 0, 1e-08, 0
398995201, 16.73, 4.62e-08, 1.54e-08, 2.35, 0, 1e-08, 0
401587201, 15.95, 5.11e-08, 1.55e-08, 2.35, 0, 1e-08, 0
404179201, 19.25, 4.52e-08, 1.3e-08, 2.35, 0, 1e-08, 0
406771201, 3.21, 2.27e-08, 1.4e-08, 2.35, 0, 1e-08, 0
409363201, 41.26, 6.66e-08, 1.55e-08, 2.35, 0, 1e-08, 0
411955201, 7.63, 5.49e-08, 2.71e-08, 2.35, 0, 1e-08, 0
414547201, 32.48, 6.68e-08, 1.58e-08, 2.35, 0, 1e-08, 0
417139201, 3.41, 2.42e-08, 1.52e-08, 2.35, 0, 1e-08, 0
419731201, 21.05, 5.38e-08, 1.61e-08, 2.35, 0, 1e-08, 0
422323201, 29.13, 5.7e-08, 1.29e-08, 2.35, 0, 1e-08, 0
424915201, 12.88, 2.89e-08, 9.6e-09, 2.35, 0, 1e-08, 0
430099201, 19.28, 6.55e-08, 1.98e-08, 2.35, 0, 1e-08, 0
432691201, 29.25, 6.73e-08, 1.77e-08, 2.35, 0, 1e-08, 0
435283201, 75.52, 1.14e-07, 1.99e-08, 2.35, 0, 1e-08, 0
437875201, 164.59, 1.7e-07, 2.1e-08, 2.35, 0, 1e-08, 0
440467201, 56.66, 7.81e-08, 1.46e-08, 2.35, 0, 1e-08, 0
443059201, 30.62, 6.4e-08, 1.55e-08, 2.35, 0, 1e-08, 0
445651201, 1.53, 1.62e-08, 1.41e-08, 2.35, 0, 1e-08, 0
448243201, 21.91, 5.34e-08, 1.51e-08, 2.35, 0, 1e-08, 0
450835201, 26.21, 6.15e-08, 1.57e-08, 2.35, 0, 1e-08, 0
453427201, 5.98, 2.29e-08, 9.9e-09, 2.35, 0, 1e-08, 0
456019201, 5.47, 2.56e-08, 1.27e-08, 2.35, 0, 1e-08, 0
458611201, 6.58, 2.34e-08, 1.11e-08, 2.35, 0, 1e-08, 0
461203201, 20.11, 4.72e-08, 1.4e-08, 2.35, 0, 1e-08, 0
463795201, 15.17, 3.91e-08, 1.26e-08, 2.35, 0, 1e-08, 0
466387201, 17.53, 4.76e-08, 1.46e-08, 2.35, 0, 1e-08, 0
468979201, 21.87, 5.37e-08, 1.5e-08, 2.35, 0, 1e-08, 0
471571201, 78.85, 9.91e-08, 1.58e-08, 2.35, 0, 1e-08, 0
474163201, 39.25, 8.04e-08, 1.76e-08, 2.35, 0, 1e-08, 0
476755201, 231.42, 1.92e-07, 1.9e-08, 2.35, 0, 1e-08, 0
479347201, 260.03, 2.49e-07, 2.3e-08, 2.35, 0, 1e-08, 0
481939201, 109.74, 1.33e-07, 1.7e-08, 2.35, 0, 1e-08, 0
484531201, 19.62, 5.17e-08, 1.51e-08, 2.35, 0, 1e-08, 0
487123201, 23.26, 5.24e-08, 1.43e-08, 2.35, 0, 1e-08, 0
489715201, 62.97, 9.34e-08, 1.58e-08, 2.35, 0, 1e-08, 0
492307201, 22.25, 4.83e-08, 1.32e-08, 2.35, 0, 1e-08, 0
494899201, 48.24, 7.23e-08, 1.42e-08, 2.35, 0, 1e-08, 0
497491201, 97.89, 1.29e-07, 1.9e-08, 2.35, 0, 1e-08, 0
500083201, 128.26, 1.49e-07, 2e-08, 2.35, 0, 1e-08, 0
502675201, 79.85, 1.17e-07, 1.8e-08, 2.35, 0, 1e-08, 0
505267201, 252.65, 2.04e-07, 2e-08, 2.35, 0, 1e-08, 0
507859201, 101.3, 1.1e-07, 1.6e-08, 2.35, 0, 1e-08, 0
510451201, 60.36, 1e-07, 1.72e-08, 2.35, 0, 1e-08, 0
513043201, 34.66, 7.32e-08, 1.6e-08, 2.35, 0, 1e-08, 0
515635201, 78.22, 1.13e-07, 1.88e-08, 2.35, 0, 1e-08, 0
518227201, 129.28, 1.28e-07, 1.65e-08, 2.35, 0, 1e-08, 0
520819201, 58.08, 1.02e-07, 1.81e-08, 2.35, 0, 1e-08, 0
523411201, 21.9, 5.48e-08, 1.45e-08, 2.35, 0, 1e-08, 0
526003201, 3.3, 2.12e-08, 1.33e-08, 2.35, 0, 1e-08, 0
528595201, 7.89, 2.9e-08, 1.34e-08, 2.35, 0, 1e-08, 0
531187201, 6.84, 2.6e-08, 1.19e-08, 2.35, 0, 1e-08, 0
533779201, 8.08, 3.73e-08, 1.55e-08, 2.35, 0, 1e-08, 0
536371201, 26.83, 5.81e-08, 1.43e-08, 2.35, 0, 1e-08, 0
538963201, 20.82, 4.12e-08, 1.22e-08, 2.35, 0, 1e-08, 0
541555201, 16.91, 4.57e-08, 1.37e-08, 2.35, 0, 1e-08, 0
546739201, 14.06, 3.7e-08, 1.18e-08, 2.35, 0, 1e-08, 0
549331201, 17.65, 4.65e-08, 1.39e-08, 2.35, 0, 1e-08, 0
551923201, 4.11, 1.33e-08, 9.41e-09, 2.35, 0, 1e-08, 0
554515201, 10.06, 2.96e-08, 1.15e-08, 2.35, 0, 1e-08, 0
557107201, 123.48, 1.07e-07, 1.39e-08, 2.35, 0, 1e-08, 0
559699201, 26.54, 9.69e-08, 2.69e-08, 2.35, 0, 1e-08, 0
562291201, 31.94, 6.47e-08, 1.58e-08, 2.35, 0, 1e-08, 0
564883201, 11.85, 7.35e-08, 2.65e-08, 2.35, 0, 1e-08, 0
567475201, 12.4, 3.66e-08, 1.36e-08, 2.35, 0, 1e-08, 0
570067201, 3.9, 2.34e-08, 1.34e-08, 2.35, 0, 1e-08, 0
572659201, 15.87, 3.94e-08, 1.18e-08, 2.35, 0, 1e-08, 0
575251201, 13.21, 4.34e-08, 1.51e-08, 2.35, 0, 1e-08, 0
577843201, 28.5, 8.24e-08, 2.14e-08, 2.35, 0, 1e-08, 0
580435201, 45.6, 1.05e-07, 2.18e-08, 2.35, 0, 1e-08, 0
583027201, 41.79, 9.46e-08, 1.93e-08, 2.35, 0, 1e-08, 0
585619201, 84.56, 1e-07, 1.58e-08, 2.35, 0, 1e-08, 0
588211201, 10.08, 3.37e-08, 1.33e-08, 2.35, 0, 1e-08, 0
590803201, 62.62, 9.33e-08, 1.58e-08, 2.35, 0, 1e-08, 0
593395201, 21.52, 5.83e-08, 1.63e-08, 2.35, 0, 1e-08, 0
595987201, 10.48, 4.65e-08, 1.8e-08, 2.35, 0, 1e-08, 0
598579201, 1.72, 1.51e-08, 1.25e-08, 2.35, 0, 1e-08, 0
601171201, 33.86, 6.41e-08, 1.43e-08, 2.35, 0, 1e-08, 0
603763201, 43.64, 5.82e-08, 1.44e-08, 2.35, 0, 1e-08, 0
606355201, 14.67, 4.48e-08, 1.58e-08, 2.35, 0, 1e-08, 0
608947201, 17.38, 6.24e-08, 1.97e-08, 2.35, 0, 1e-08, 0
611539201, 22.8, 5.17e-08, 1.5e-08, 2.35, 0, 1e-08, 0
616723201, 13.62, 4.19e-08, 1.34e-08, 2.35, 0, 1e-08, 0
619315201, 26.79, 4.9e-08, 1.51e-08, 2.35, 0, 1e-08, 0
621907201, 46.65, 6.95e-08, 1.43e-08, 2.35, 0, 1e-08, 0
624499201, 59.04, 1.03e-07, 1.89e-08, 2.35, 0, 1e-08, 0
627091201, 28.26, 8.57e-08, 2.04e-08, 2.35, 0, 1e-08, 0
629683201, 21.99, 5e-08, 1.46e-08, 2.35, 0, 1e-08, 0
632275201, 14.43, 2.99e-08, 1.03e-08, 2.35, 0, 1e-08, 0
634867201, 13.29, 3.02e-08, 1.07e-08, 2.35, 0, 1e-08, 0
637459201, 14.47, 3.77e-08, 1.28e-08, 2.35, 0, 1e-08, 0
640051201, 10.29, 4.7e-08, 1.81e-08, 2.35, 0, 1e-08, 0
642643201, 5.1, 2.9e-08, 1.54e-08, 2.35, 0, 1e-08, 0
647827201, 4.72, 2.48e-08, 1.33e-08, 2.35, 0, 1e-08, 0
650419201, 31.17, 4.99e-08, 1.17e-08, 2.35, 0, 1e-08, 0
653011201, 9.77, 2.8e-08, 1.13e-08, 2.35, 0, 1e-08, 0
655603201, 31.43, 7.82e-08, 1.84e-08, 2.35, 0, 1e-08, 0
