timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248961601, 1.88, 5.79e-08, 4.43e-07, 7.55, 3.16, 1e-08, 102, non_zero_quality
268920001, 3.37, 8.6e-08, 5.38e-07, 7.71, 2.59, 1e-08, 102, non_zero_quality
279806401, 5.92, 1.38e-07, 7.22e-07, 7.9, 2.17, 1e-08, 102, non_zero_quality
280411201, 1.77, 6.55e-08, 5.77e-08, 5.95, 4.76, 1e-08, 102, non_zero_quality
284040001, 3.34, 7.77e-08, 5.01e-07, 7.67, 2.67, 1e-08, 102, non_zero_quality
294926401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
296740801, 1.53, 5.24e-08, 1.04e-07, 2.84, 6.87, 1e-08, 102, non_zero_quality
298555201, 5.05, 1.15e-07, 6.18e-07, 7.83, 2.22, 1e-08, 102, non_zero_quality
300369601, 6.82, 1.59e-07, 6.3e-08, 3.66, 2.57, 1e-08, 102, non_zero_quality
301579201, 1.33, 5.58e-08, 5.7e-08, 6.04, 5.39, 1e-08, 102, non_zero_quality
310651201, 1.69, 6.26e-08, 5.53e-08, 6.35, 4.77, 1e-08, 102, non_zero_quality
316699201, 5.3, 1.44e-07, 6.71e-08, 5.83, 2.72, 1e-08, 102, non_zero_quality
320932801, 1.77, 7.2e-08, 6.19e-08, 5.54, 4.65, 1e-08, 102, non_zero_quality
327585601, 6.2, 1.36e-07, 5.92e-08, 4.77, 2.54, 1e-08, 102, non_zero_quality
337867201, 6.55, 1.22e-07, 6.27e-07, 7.85, 2.13, 1e-08, 102, non_zero_quality
348148801, 1.81, 6.6e-08, 5.6e-08, 5.77, 4.67, 1e-08, 102, non_zero_quality
351777601, 5.06, 1.14e-07, 6.99e-08, 2.93, 3.44, 1e-08, 102, non_zero_quality
354196801, 4.03, 1.05e-07, 5.6e-08, 5.24, 3.1, 1e-08, 102, non_zero_quality
359035201, 1.68, 5.88e-08, 1.41e-07, 2.71, 6.88, 1e-08, 102, non_zero_quality
363873601, 2.06, 7.79e-08, 6.11e-08, 5.07, 4.35, 1e-08, 102, non_zero_quality
370526401, 2.5, 6.7e-08, 4.27e-07, 7.61, 2.63, 1e-08, 102, non_zero_quality
376574401, 1.39, 1.02e-09, 1.36e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
384436801, 3.87, 1.18e-07, 6.09e-08, 5.14, 3.05, 1e-08, 102, non_zero_quality
385041601, 3.87, 1.01e-07, 5.18e-08, 5.79, 3.08, 1e-08, 102, non_zero_quality
394718401, 4.85, 1.33e-07, 6.3e-08, 4.02, 2.9, 1e-08, 102, non_zero_quality
395928001, 1.0, 5.03e-08, 4.82e-07, 7.49, 3.96, 1e-08, 102, non_zero_quality
399556801, 7.04, 2.79e-07, 1.15e-07, 3.88, 2.62, 1e-08, 102, non_zero_quality
400766401, 1.42, 6.12e-08, 5.96e-08, 3.19, 5.83, 1e-08, 102, non_zero_quality
405000001, 1.61, 6.63e-08, 6.09e-08, 4.91, 4.96, 1e-08, 102, non_zero_quality
418305601, 4.37, 1.49e-07, 7.51e-08, 3.61, 3.26, 1e-08, 102, non_zero_quality
418910401, 3.34, 1.27e-07, 7.3e-08, 3.88, 3.59, 1e-08, 102, non_zero_quality
421934401, 2.03, 6.64e-08, 5.24e-08, 6.84, 4.44, 1e-08, 102, non_zero_quality
427377601, 6.67, 2.12e-07, 3.37e-06, 8.01, 3.25, 1e-08, 0, outlier_in_relative_flux
431006401, 2.11, 1.06e-07, 8.69e-08, 3.15, 4.74, 1e-08, 102, non_zero_quality
432216001, 1.29, 7.92e-08, 6.88e-08, 5.82, 5.15, 1e-08, 102, non_zero_quality
432820801, 6.87, 1.64e-07, 7.09e-08, 5.77, 2.48, 1e-08, 102, non_zero_quality
446126401, 1.0, 4.89e-08, 7.19e-08, 3.04, 6.53, 1e-08, 102, non_zero_quality
448545601, 3.65, 2.24e-07, 1.31e-07, 4.51, 3.5, 1e-08, 102, non_zero_quality
449755201, 3.13, 1.73e-07, 1.07e-07, 4.49, 3.66, 1e-08, 102, non_zero_quality
450360001, 12.38, 2.13e-07, 6.6e-08, 6.28, 1.86, 1e-08, 102, non_zero_quality
454593601, 2.2, 8.87e-08, 6.63e-07, 7.72, 3.09, 1e-08, 102, non_zero_quality
460641601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
491486401, 7.81, 1.76e-07, 6.8e-08, 5.42, 2.28, 1e-08, 102, non_zero_quality
498139201, 4.04, 1.08e-07, 6.08e-08, 6.69, 3.18, 1e-08, 102, non_zero_quality
500558401, 2.7, 1.65e-07, 1.03e-07, 5.2, 3.79, 1e-08, 102, non_zero_quality
505396801, 5.83, 1.35e-07, 6.19e-08, 7.03, 2.64, 1e-08, 102, non_zero_quality
509025601, 1.43, 5.51e-08, 4.65e-07, 7.53, 3.49, 1e-08, 102, non_zero_quality
517492801, 4.23, 1.13e-07, 6.2e-08, 5.0, 3, 1e-08, 102, non_zero_quality
525960001, 2.21, 6.65e-08, 4.89e-07, 7.6, 3.05, 1e-08, 102, non_zero_quality
528379201, 4.5, 1.08e-07, 5.4e-08, 6.01, 2.97, 1e-08, 102, non_zero_quality
554385601, 3.04, 1.02e-07, 6.78e-08, 7.35, 3.77, 1e-08, 102, non_zero_quality
568900801, 9.67, 2.08e-07, 7.2e-08, 4.78, 2.06, 1e-08, 102, non_zero_quality
591278401, 1.18, 6.06e-08, 5.57e-07, 7.57, 3.8, 1e-08, 102, non_zero_quality
596721601, 1.53, 5.95e-08, 4.97e-07, 7.56, 3.45, 1e-08, 102, non_zero_quality
614865601, 4.86, 1.29e-07, 6.18e-08, 5.99, 2.82, 1e-08, 102, non_zero_quality
629985601, 1.09, 5.29e-08, 8.29e-08, 5.53, 0.5, 1e-08, 102, non_zero_quality
631195201, 5.11, 7.8e-08, 3.97e-07, 7.67, 2.1, 1e-08, 102, non_zero_quality
631800001, 1.97, 5.24e-08, 4.22e-08, 6.64, 4.41, 1e-08, 102, non_zero_quality
640267201, 3.9, 1.09e-07, 5.49e-08, 5.34, 3.01, 1e-08, 102, non_zero_quality
663854401, 5.46, 9.3e-08, 4.52e-08, 7.16, 2.72, 1e-08, 102, non_zero_quality
666273601, 5.67, 1.08e-07, 4.89e-08, 5.63, 2.62, 1e-08, 102, non_zero_quality
672321601, 6.23, 1.12e-07, 5.67e-07, 7.82, 2.09, 1e-08, 102, non_zero_quality
