timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
247492801, 0.09, 5.78e-08, 1e-08, 102
251899201, 0.62, 5.23e-08, 1e-08, 0
253195201, 0.1, 3.96e-08, 1e-08, 0
255787201, 0.0, 5.66e-08, 1e-08, 102
256305601, 0.15, 6.34e-08, 1e-08, 0
256824001, 0.69, 5.49e-08, 1e-08, 0
260452801, 0.83, 6.24e-08, 1e-08, 0
261230401, 0.0, 4.15e-08, 1e-08, 0
269524801, 0.22, 7.18e-08, 1e-08, 0
278078401, 0.23, 6.85e-08, 1e-08, 0
280929601, 0.5, 8.38e-08, 1e-08, 0
281448001, 0.16, 6.08e-08, 1e-08, 0
288187201, 0.82, 7.59e-08, 1e-08, 0
288964801, 0.28, 5.72e-08, 1e-08, 0
300628801, 0.24, 7.87e-08, 1e-08, 0
303480001, 0.07, 6.97e-08, 1e-08, 0
305035201, 0.81, 6.88e-08, 1e-08, 0
307627201, 0.0, 4.96e-08, 1e-08, 0
308923201, 0.0, 5.56e-08, 1e-08, 0
312292801, 0.52, 5.93e-08, 1e-08, 102
312552001, 0.2, 6.1e-08, 1e-08, 102
313588801, 0.21, 7.5e-08, 1e-08, 0
317217601, 0.87, 7.45e-08, 1e-08, 0
324475201, 0.35, 6.11e-08, 1e-08, 0
326808001, 0.39, 4.62e-08, 1e-08, 0
327844801, 0.0, 5.73e-08, 1e-08, 0
330436801, 0.07, 5.71e-08, 1e-08, 0
330696001, 0.0, 3.8e-08, 1e-08, 0
332510401, 0.0, 4.85e-08, 1e-08, 0
333028801, 0.0, 4.35e-08, 1e-08, 102
333288001, 0.0, 4.5e-08, 1e-08, 0
337953601, 0.86, 7.65e-08, 1e-08, 0
340545601, 0.71, 4.66e-08, 1e-08, 0
341323201, 0.17, 6.71e-08, 1e-08, 102
341841601, 0.89, 8.85e-08, 1e-08, 0
356356801, 0.85, 3.39e-07, 1e-08, 0
358430401, 0.0, 5.85e-08, 1e-08, 102
365688001, 0.67, 7.65e-08, 1e-08, 0
368539201, 0.58, 5.52e-08, 1e-08, 0
377870401, 0.2, 6.92e-08, 1e-08, 102
382017601, 0.0, 5.93e-08, 1e-08, 0
383054401, 0.5, 7.04e-08, 1e-08, 0
383313601, 0.98, 8.63e-08, 1e-08, 0
383572801, 0.0, 5.67e-08, 1e-08, 102
383832001, 0.13, 5.94e-08, 1e-08, 0
384091201, 0.0, 3.63e-08, 1e-08, 0
384868801, 0.07, 4.43e-08, 1e-08, 0
385128001, 0.19, 6.56e-08, 1e-08, 0
385646401, 0.0, 3.96e-08, 1e-08, 0
386683201, 0.0, 6.03e-08, 1e-08, 0
387979201, 0.43, 4.9e-08, 1e-08, 102
388238401, 0.0, 4.96e-08, 1e-08, 102
388497601, 0.29, 6.93e-08, 1e-08, 0
389275201, 0.69, 5.28e-08, 1e-08, 0
389534401, 0.13, 6.12e-08, 1e-08, 0
389793601, 0.15, 5.64e-08, 1e-08, 0
390052801, 0.0, 3.74e-08, 1e-08, 0
390312001, 0.11, 3.91e-08, 1e-08, 102
390830401, 0.3, 7.75e-08, 1e-08, 0
391608001, 0.0, 4.26e-08, 1e-08, 0
395236801, 0.32, 3.82e-08, 1e-08, 0
395755201, 0.67, 5.22e-08, 1e-08, 0
396273601, 0.0, 3.05e-08, 1e-08, 0
398088001, 0.46, 4.39e-08, 1e-08, 0
398347201, 0.0, 5.55e-08, 1e-08, 102
399124801, 0.58, 9.55e-08, 1e-08, 0
400420801, 0.36, 5.72e-08, 1e-08, 0
401457601, 0.0, 4.69e-08, 1e-08, 102
401976001, 0.0, 5.56e-08, 1e-08, 102
402235201, 0.07, 5.27e-08, 1e-08, 0
402494401, 0.0, 4.84e-08, 1e-08, 102
403272001, 0.23, 5.56e-08, 1e-08, 0
404308801, 0.08, 6.09e-08, 1e-08, 0
404827201, 0.0, 8.14e-08, 1e-08, 102
405864001, 0.45, 7.28e-08, 1e-08, 0
406123201, 0.31, 5.33e-08, 1e-08, 0
406641601, 0.29, 5.93e-08, 1e-08, 0
407937601, 0.28, 1.1e-07, 1e-08, 0
408974401, 0.0, 3.92e-07, 1e-08, 0
410788801, 0.02, 8.65e-08, 1e-08, 0
411566401, 0.0, 5.45e-08, 1e-08, 0
411825601, 0.8, 8.26e-08, 1e-08, 0
412344001, 0.0, 3.3e-08, 1e-08, 102
413899201, 0.12, 8.08e-08, 1e-08, 0
414417601, 0.0, 7.17e-08, 1e-08, 102
414676801, 0.4, 8.18e-08, 1e-08, 0
415972801, 0.01, 6.72e-08, 1e-08, 0
416491201, 0.71, 9.55e-08, 1e-08, 0
417009601, 0.0, 7.94e-08, 1e-08, 0
417268801, 0.0, 6e-08, 1e-08, 0
417528001, 0.18, 7.99e-08, 1e-08, 102
417787201, 0.0, 6.7e-08, 1e-08, 0
418046401, 0.07, 9.18e-08, 1e-08, 102
418305601, 0.04, 6.78e-08, 1e-08, 0
419601601, 0.0, 8.66e-08, 1e-08, 0
