timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.7e-08, 1e-08, 102
243475201, 0.0, 1.12e-08, 1e-08, 102
248659201, 0.0, 1.1e-08, 1e-08, 0
259027201, 0.8, 1.65e-08, 1e-08, 102
271987201, 0.0, 1.15e-08, 1e-08, 102
277171201, 0.0, 9.76e-09, 1e-08, 102
279763201, 0.0, 1.09e-08, 1e-08, 102
284947201, 0.15, 1.57e-08, 1e-08, 0
287539201, 0.14, 1.66e-08, 1e-08, 0
290131201, 0.45, 1.65e-08, 1e-08, 0
292723201, 0.0, 1.56e-08, 1e-08, 102
295315201, 0.0, 8.99e-09, 1e-08, 0
300499201, 0.03, 1.57e-08, 1e-08, 0
303091201, 0.3, 1.24e-08, 1e-08, 0
305683201, 0.0, 1.08e-08, 1e-08, 102
308275201, 0.0, 1.13e-08, 1e-08, 102
310867201, 0.0, 1.45e-08, 1e-08, 102
316051201, 0.0, 1.8e-08, 1e-08, 102
323827201, 0.0, 1.24e-08, 1e-08, 0
331603201, 0.1, 1.42e-08, 1e-08, 0
334195201, 0.13, 1.82e-08, 1e-08, 0
336787201, 0.0, 1.28e-08, 1e-08, 102
339379201, 0.0, 1.34e-08, 1e-08, 102
341971201, 0.0, 1.07e-08, 1e-08, 102
349747201, 0.0, 1.19e-08, 1e-08, 102
352339201, 0.0, 1.34e-08, 1e-08, 102
357523201, 0.0, 1.22e-08, 1e-08, 102
360115201, 0.91, 1.25e-08, 1e-08, 0
365299201, 0.0, 1.47e-08, 1e-08, 0
367891201, 0.0, 7.52e-09, 1e-08, 0
370483201, 0.0, 1.97e-08, 1e-08, 0
373075201, 0.0, 1.16e-08, 1e-08, 102
375667201, 0.78, 1.85e-08, 1e-08, 0
378259201, 0.0, 1.02e-08, 1e-08, 0
380851201, 0.0, 1.7e-08, 1e-08, 102
383443201, 0.0, 9.22e-09, 1e-08, 102
386035201, 0.0, 9.36e-09, 1e-08, 102
391219201, 0.51, 1.39e-08, 1e-08, 0
396403201, 0.63, 1.61e-08, 1e-08, 0
398995201, 0.87, 2.35e-08, 1e-08, 102
